"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y"
"218",0,1,0,3,0,0.162314173668113,0.837597082120538,-2.77916714832166,-0.289249757673844,0.902892846445252,2.14679584994484
"219",0,0,1,1,2,0.114570529832156,-0.277384238039364,-0.825432365272761,0.806133121558113,0.144650405967608,2.60322727456582
"220",0,0,1,2,1,1.47626163530746,-1.64053032213061,-0.614212981315113,0.50951233281129,-0.377451767815788,-1.99815750638203
"221",0,1,1,3,0,2.65211138584187,0.901213990438508,-0.389960431521464,-1.25878786426222,-0.451046351629095,0.377177170898817
"222",1,0,1,0,1,1.26649779301217,1.60572562448225,0.925297009569848,-0.44544125269396,0.877164691097458,2.01817514631479
"223",1,1,1,0,1,-1.63615410170631,-1.88302321722908,-0.137524818213245,-1.05848795795096,0.794651181118886,1.27834911007212
"224",1,1,1,0,3,0.358065659371889,0.674658859567487,0.79975879838553,1.53183776400381,0.694598440416855,4.17882835693299
"225",1,1,0,1,2,-0.909028569067141,-0.983796085139473,0.359289818199254,-1.00699609562811,-0.849114539913802,2.8631343970621
"226",0,0,0,0,2,0.785892038196437,1.09971688362693,0.000826528296697949,0.238213097434278,-1.85870694897069,1.65919358297341
"227",0,1,0,2,1,1.25155526359614,0.485350244271768,-2.73202586869008,-0.754522572289381,0.646080343411333,1.68006264196254
"228",0,1,0,1,3,1.77384380356638,0.412491074451125,-0.316463588154486,0.483686981848171,0.468584013216894,1.63439638029697
"229",1,1,1,3,1,-0.646909139844349,0.0329156907078372,-0.281118679892813,0.614170209826418,2.14441319330126,3.1057609405122
"230",1,1,0,0,1,-0.281802624692293,-0.380810980175412,-0.314740908097258,-1.42246165967233,-0.869088069975399,1.50574718639942
"231",1,0,0,2,3,0.157562690149427,-0.931031056963517,0.527940754378115,-2.32599423078793,1.77904106540279,1.45527087749633
"232",0,0,0,1,2,-0.34021700750087,1.63155995268801,-1.30452648433703,-0.899035957765393,0.205450414331567,3.3941500286747
"233",0,0,1,1,2,-0.143413339213296,0.463744627118715,0.000130643535913054,-0.00178568803983383,0.0400108498203014,3.94936434891269
"234",1,1,1,0,0,1.43357373870289,-0.123442590435314,0.00132713379158438,-1.42365851850432,-1.58019693509693,-0.816743738599004
"235",1,0,1,1,0,0.0156577033764892,-1.72974294015049,-1.15201604784918,-0.18993648301526,0.734128676358297,-1.18151645615129
"236",0,1,0,1,0,-0.208465309030667,0.216031322729741,-0.38636890646248,0.198076173848599,0.0780319123611321,1.58832172039179
"237",0,0,1,1,1,-2.54033940426687,0.91443028217975,0.568508947839483,0.321184889742194,-1.58568429236063,4.13290939329781
"238",1,0,1,1,0,0.633811484281582,-0.0186285913249512,0.784323120583559,1.3788534203846,-1.51848567305556,3.10979835073866
"239",0,1,1,1,1,0.311017569122538,1.05438533762713,0.0424840668010373,-0.667395087473727,-0.878253588365163,3.25616122228781
"240",1,0,1,1,2,1.53198425809855,-2.31477827041448,-0.962908837809221,-0.403617374224683,-1.61147764744826,-0.989497674899579
"241",0,1,1,1,1,0.141421438157909,-0.0444218336451892,-0.0999603461734199,-0.622209138228962,0.361009074345432,1.94208875104231
"242",0,0,1,3,2,1.21788633831235,-0.213460889860044,-0.278810075477651,0.245572525144503,0.520283381987563,0.58661393049603
"243",1,0,1,0,2,-0.31058858516712,1.84009029737917,-0.0575527354017604,-0.389793771034984,1.0028682511808,5.40754158054476
"244",1,0,1,0,0,-1.08395872546802,1.14497590933973,-0.175003236802123,-0.259151283086567,0.306296642737106,3.73986276318476
"245",0,1,1,1,2,-3.31770718555498,-0.711939011303158,-0.0409119052800284,0.411175046594344,0.887564385729213,3.8635673279315
"246",0,1,1,0,1,1.60546426136148,1.10795440277244,-0.696826569251495,0.0524234024777934,0.859009284692285,3.37820764821601
"247",0,1,0,0,0,-0.740429562273221,-1.56538360525997,0.328409213163553,0.815766069500516,0.875671501401571,-0.496200921854201
"248",0,1,1,1,3,-0.609558357590699,-0.553547478663472,0.414894146445222,0.59326014626669,-1.78044308153784,0.728669491941976
"249",1,0,0,1,1,1.75528514169879,-0.457785920519534,0.0401859957991357,0.0578613198403073,-0.935451809036345,0.232849416638529
"250",1,0,0,0,2,0.415627434431332,-0.562441528305537,0.865711856423107,0.827985367158566,1.41945613184065,2.77539333429454
"251",0,0,1,3,0,-0.178774275718297,-0.336059760618369,0.231924771536058,0.250033662732812,0.110712666258642,2.33333830507115
"252",0,0,0,2,3,0.164468726458137,0.383743710710693,-0.569422495605551,-0.180566297459312,0.825000737753292,2.06238279576818
"253",0,0,1,2,0,-0.335541508855023,0.823283661798221,0.636824547235935,0.226375660865406,-0.640108443821496,4.0129451125816
"254",1,0,1,3,0,-0.41212831330679,0.708777742968172,-0.304316360909294,-0.788654397638104,0.642571647867362,1.43647828410792
"255",1,0,1,3,2,-1.13955550926408,2.12601047191313,-0.0849764651654065,-2.01075463518593,1.12936853276739,6.40204070305283
"256",0,0,0,1,2,-0.625425314756934,-0.216298192337239,0.665528373723482,-0.485231563600009,-1.633576539544,3.40432352453395
"257",1,0,0,1,1,-0.379524943272049,0.361609663856727,-1.07851345207364,-0.42174197952196,-0.18923035680793,2.45392020421641
"258",1,0,0,0,3,0.817292010710399,1.65280762191494,-0.304091623678185,-1.26554531169532,1.29826099784792,6.37504832690147
"259",0,1,0,3,3,1.88230829869795,0.386916309403348,0.551288028379306,1.15194441974576,-0.0932849053047183,0.412396812109352
"260",1,1,1,3,0,-1.73939709664149,-0.27282246724076,-1.10631542430325,0.165359228965719,-1.92827865573099,2.55661190275386
"261",1,0,1,3,1,0.762822748042508,-0.0174988015960237,0.710098132523699,0.892311928334998,0.953888769037537,1.11926956697753
"262",0,1,1,1,1,-0.685212263462604,0.320891917963258,0.303900570893163,0.0872791725204616,0.837149214962417,2.04521010248221
"263",0,1,1,3,1,2.29997835088126,0.704205502710571,-0.897257968178337,-1.17100871383663,1.44271543130075,1.66440798196171
"264",0,0,1,0,2,-0.300111750085389,0.793771390332299,-1.95331366915393,0.724467140001721,0.340765063989354,4.09624826712336
"265",0,1,0,1,2,0.404864209158278,-2.94883089016963,-0.0202741633784326,0.388157043351476,0.541133566378648,-1.69129489218745
"266",1,1,1,0,1,0.78424478570344,2.49389057199961,-0.656746673343582,1.18904774744831,-1.41994165404107,5.33313571027008
"267",0,0,1,0,0,1.03174043334439,0.957173481693863,-0.0822144368379757,0.711697313303403,0.600242957954421,4.2707227635153
"268",0,1,1,3,0,-2.17293212042502,-0.983117606506325,1.01579052219133,-1.09929804955239,1.37165959215052,2.5286394555132
"269",0,0,1,0,3,1.89203295920503,0.764975276724931,1.08238339586383,0.291952977248423,0.846542770559558,2.37285677449278
"270",0,0,1,2,2,0.023314076287997,0.528824405549867,1.02705568322311,0.771871918242317,-0.58569542057356,2.69746419487304
"271",0,0,0,2,2,0.491279318944882,0.365228336306143,-0.118164119506447,-1.16545544559845,-0.256464282831023,3.62035246956429
"272",1,0,1,0,1,0.497446780754678,-0.731768171324882,-0.803621581836051,0.363694685924252,0.988931658651745,-1.87822446075992
"273",1,0,0,3,1,0.760173057570322,-1.33380009797354,0.939875037565704,0.612175560319841,0.656769734355976,0.202219516952053
"274",0,1,1,0,1,1.40408921425956,-0.138388731522774,1.0539359254762,-0.736574487338002,0.164528028709232,-0.0498235240448309
"275",0,0,1,3,0,0.283247588056294,-0.394036141808067,-0.347564396788998,-0.698365868375698,2.32619053229794,-0.196583694793882
"276",1,0,0,1,2,-0.443712124358407,0.0546148820919829,-0.363210374054943,1.41895771794248,0.698397932386692,3.31010867771387
"277",0,0,1,3,2,0.194846385706454,1.2240668874796,0.149381016160173,0.974427368560224,0.864485542113289,4.28852654912375
"278",0,1,1,1,0,0.182350791061496,-2.12345671366859,0.227271932219319,-2.11159407548061,-0.601997960338603,-2.63594607666032
"279",0,0,1,2,3,0.531781521639855,-0.0513982652100716,1.40623027037438,0.0856382346745777,0.279312996295029,0.698733619178029
"280",1,0,1,1,0,-0.233954156601282,0.952959344437949,-0.107731776304191,-0.767098713578144,-0.0666854542601695,2.43076517915203
"281",1,0,0,2,1,0.19873017621156,-0.0763241926019695,-0.303812050215039,-0.0877498138029755,-0.203736417968286,2.82437192722353
"282",0,0,1,3,1,0.989070927052249,1.23272262235942,-1.07624900038586,-0.598451288950524,-0.103280618506146,2.42272309660333
"283",0,0,1,1,0,0.277308879515458,-1.41229899965062,1.46496152961058,-1.58124564341535,0.0693031320698998,-0.936760027268691
"284",1,1,1,3,2,-1.85952932208185,-0.523945182138327,-2.10759629222444,-1.41187402210917,0.957703134949216,2.78842117789038
"285",1,1,0,1,0,1.19323067525316,-1.3593636937358,0.605762129710645,-0.931634900986371,-0.272891397372085,-0.559609709927657
"286",0,1,0,3,0,-0.0212880685944175,1.29525920997796,2.72983106463876,0.115329025096652,-0.419389819898711,4.09812754154167
"287",0,1,0,0,3,-0.219746342864231,2.32583833895425,0.876842920149174,-1.58595565772464,1.89637058889204,3.42988951706874
"288",0,1,1,3,0,0.575784415841105,1.68166924050232,2.277709041686,-0.727462968166788,-1.26069503175109,2.34662660168368
"289",0,1,0,2,1,0.728740111442055,-1.87296669142043,-1.81340724772832,0.818456889995,0.556009280502648,-2.88006785334012
"290",0,0,0,0,1,0.0674256301285528,0.408793155834379,1.05166929875257,1.76897855307598,-0.47758175491878,4.5782458934435
"291",0,1,0,0,2,0.351134645253545,-0.538810878798214,-0.601796876738562,-0.393239292479572,1.69502346872031,1.83525814913614
"292",0,1,1,3,3,-0.988393585042957,0.506846142843893,-0.489651999596111,-1.86449131260283,2.24855639138419,2.10305552516512
"293",0,0,1,3,2,-0.873030837012193,1.07029338286855,0.0538247595986193,-0.718719814159874,-0.298111287059248,3.22938135480726
"294",0,0,1,0,2,1.11487823680228,-0.185724275170843,-0.822598431390276,-0.685222474075252,0.0150187567776569,1.85395915407968
"295",0,1,1,0,2,0.734064518266949,1.47012254880858,-0.871036483208747,-0.674849623182108,0.88785638768312,4.13799852236984
"296",1,1,1,2,0,0.615690622360112,0.285886067548361,0.318030946951388,-0.577045926496045,-0.331582972696904,1.37927872379579
"297",0,0,0,1,1,0.718543844793984,0.540388623692482,0.239795473722102,-1.13757252255661,1.82706760854947,0.943801420588035
"298",1,1,1,2,1,-0.997911955893118,-0.284205827030906,0.835588713158429,-0.0744114471187673,-0.393686742152876,3.79024354039898
"299",0,0,1,0,2,0.265259238114445,-0.412354249718351,0.299986879641286,-1.05281281361303,-0.0823416469560998,2.37263205207599
"300",0,1,0,2,3,1.06860225600095,0.655382793353731,-1.00323847582743,-1.18957957792629,-1.74926447916921,2.47691797864862
"301",1,1,1,0,0,1.60310334124245,0.919916429500726,-0.623757735107371,-0.691089747473311,1.14001445392483,1.11443303853074
"302",0,1,0,0,0,-0.743631616147763,-0.688073179068666,-1.0396878613863,-1.23381752857421,-0.308140542010531,-0.607151145791993
"303",1,0,0,1,1,-1.7814993997999,1.28302284069676,-1.55421246808898,0.243086885151139,-2.43912567436585,4.76759220039357
"304",1,0,1,2,1,-0.147820329318269,-0.68460537404461,-1.0237701579206,0.557538308101145,0.410481422872524,0.870266481217406
"305",0,1,0,1,3,-0.404254420861601,0.576675637907066,-0.135018865882459,-2.75886755797667,1.40800439122234,4.29511573364848
"306",1,1,0,1,2,0.0143872702841304,-1.04389010814838,-0.270459114786287,1.74431356444706,1.27047505240661,3.07184138043055
"307",1,1,1,3,1,-0.185622218959208,0.945694722005138,1.48463432197566,-1.1661560762488,-0.255262654106084,2.48088364505003
"308",1,0,1,3,0,-0.893325415849007,-0.171953899159133,-1.37122684137887,0.613213587148554,-0.00565196533633768,1.5532330294626
"309",0,1,1,3,0,-0.835993970422014,1.77163780257282,-0.627287566227436,-1.51981618529186,-0.242443708270487,4.45732552745309
"310",1,0,0,2,3,-0.330256792181492,-1.21719614831879,0.335806615769853,-0.815561806057034,-0.343141989524687,1.35888433868301
"311",1,0,0,3,0,-0.36776947137373,-0.886988093037916,0.392317336867953,0.224971791885295,-1.74022740456677,2.18910027001532
"312",0,1,1,3,3,-1.15290715482694,0.430761634862714,-0.136013634084145,1.1866739403098,-0.647259262271558,3.47683648638216
"313",1,0,0,0,0,-0.970214202337255,-0.207893575690559,1.14254763816761,0.380915878921077,-0.809188687718831,1.13430432265208
"314",0,1,1,3,2,-0.329292272992071,-1.15355118831848,0.400502405548812,-0.915744068907552,0.451602774607862,0.218226594653562
"315",1,1,1,3,1,1.33419014605438,1.79508074886058,-0.480800899623548,-0.663792408668932,1.41630936533479,3.13861565723582
"316",0,0,0,3,2,-1.4699101919361,-0.894451138294419,1.83439560478006,0.919994729021575,-0.730148805385753,1.00613824385234
"317",1,0,1,2,1,-0.589899328352159,0.481134527583036,-1.54584397185982,2.83643457936617,-0.995657402319338,3.13496657546
"318",0,1,1,2,2,-0.31410065415884,0.387434801284868,0.413907142032397,-0.304784961904725,0.294954052561327,1.74178288451947
"319",1,1,0,3,3,-0.932927090182756,0.940317172709916,0.226095327431133,-0.380612423384644,-0.376641527551248,3.93008346003503
"320",0,0,0,1,1,-0.613837492670917,-0.349192217931455,-0.220048271200789,0.670459861941161,-0.533758608034306,0.465866498548053
"321",0,0,0,3,0,0.0806852316758934,-2.55404393063771,1.67665636592483,-1.80732917942144,-1.52644568952625,-1.14439071107922
"322",0,1,1,0,2,0.323259513470265,2.05092382355087,0.748981992115098,-0.380008606642768,0.393574346483785,3.45922988810645
"323",0,1,1,1,0,0.690759808720395,0.305759731982342,-1.35090154553497,0.2747369231728,-0.217188357262999,-0.0764992182509154
"324",0,0,0,1,2,-0.00899785729654996,0.59812977047779,0.746594358504896,-1.34910390166448,-1.26776123010654,2.24045228209652
"325",1,0,0,1,1,0.550458081792448,-0.70841065297689,0.163743404960399,1.37668771190688,-0.708622434870817,0.891186571539129
"326",1,1,1,2,1,0.95376233488651,0.645513923552428,0.628507100190401,0.50830385121317,-0.488894748035305,4.20514932318439
"327",1,1,0,1,1,0.10341937161892,-0.775949959010736,0.149999877060452,0.990080441436541,0.84092308356866,1.88265026488782
"328",1,1,0,2,3,-1.61914945172337,0.472370115849949,-0.603171068277969,-1.04692551075679,-0.0106585687160108,5.48444754334123
"329",1,0,0,0,0,-1.98920269378033,1.11832466141716,-1.36822215017364,0.25981391933439,2.32738868455647,5.56735027647999
"330",0,0,0,0,0,-0.368957880613447,-0.890937657778753,2.48323848569397,-0.518400140227333,-0.483354660987683,1.72716618366705
"331",1,1,0,1,0,0.48595176476737,-0.477465789181853,-0.323556708602012,1.27612808228804,0.0263561130803784,0.692170267460398
"332",1,0,0,3,1,-1.52850726725195,0.548946421581243,0.843330759718431,-0.252449105860947,-2.23533625402853,4.00038562229582
"333",1,0,0,0,0,0.733251407202766,0.383790707735708,0.760903210461841,0.724674172443962,0.92255510634534,4.41591325291745
"334",0,1,0,0,0,-1.93458849083343,-0.427229881514159,0.549479956781679,0.369236169257187,0.580118614035927,2.94309347804958
"335",0,1,1,0,2,-1.36565253538691,-0.204463052590762,-1.11285043040211,0.340201692651376,-0.293969356426254,2.43285373562061
"336",0,1,1,2,0,-0.627269915961946,-0.892020474101563,0.656292470715003,-1.17218802773993,-0.0944483424691277,-0.147582569583642
"337",1,1,1,0,2,1.05212935005646,1.15722908084342,-0.527802066946048,0.795072739166937,-1.07156073798644,3.67059886507223
"338",0,1,0,1,1,1.6231471734044,0.154224862377126,-0.0571341534378318,0.248774913746648,-0.691233251590884,1.80106285942234
"339",0,1,1,0,1,0.242103983348332,-0.134200085528203,-1.48851916036309,1.94562401013076,0.613294010375047,1.47303034844192
"340",0,0,1,2,0,0.72837681053435,-1.18888547645514,-1.34345361834827,0.703673820572299,0.893185027991315,-0.537359155429764
"341",1,1,0,0,0,-1.49568255358689,0.0717964639747668,-0.136375932978935,-0.240033726169397,0.0352279287000667,4.03593511067892
"342",0,1,1,2,1,-0.793614857519233,1.73901897960377,0.422060252717144,0.149619299922548,0.938923641007631,2.84407563541086
"343",0,0,0,0,2,1.50701185958297,0.886893326171253,0.191682745357269,-0.543084639264129,-1.09033587143116,2.60836460382883
"344",0,1,0,0,2,-0.0743050492129435,1.79618211310671,1.46198278366683,-1.51793147628614,-0.866213423480001,3.18694133344698
"345",0,0,1,0,2,-0.155093793412941,0.160976848584395,-0.879818638226394,1.22794086496422,0.687198728261031,1.22739923280233
"346",0,1,0,1,1,0.374814193782956,-1.02447064619609,-0.0205194472528744,-2.12939989762589,-0.429293640352423,-0.585276491470305
"347",1,0,1,3,3,-0.0831737162298955,-0.141329393101974,-1.18427847163034,-1.63812134243659,0.747305688354441,3.83212872318086
"348",1,0,0,1,1,-0.750645764270504,1.33725295706325,0.400873691029322,0.6382576493213,-2.40558168603604,4.09698950798697
"349",0,1,0,0,2,0.324638709623906,1.01219928351446,-0.587983307692209,2.68821835588994,0.727177465824763,-0.196165815395244
"350",0,1,1,3,0,2.25993790782878,-0.0310369957594498,0.702892983180707,-0.607854475970573,0.350235993070778,0.505721035889552
"351",0,1,1,2,0,-1.13213122783711,0.468463776287777,-0.325311884901177,0.749436095752487,-0.20660750815368,2.0903373561736
"352",1,0,1,0,1,-0.755657559518984,1.36225473174519,-0.473648214031663,0.498954048212918,-1.05918856720672,3.19421600620286
"353",1,0,0,0,0,-0.0643820107939702,-1.43407367538084,-0.333271396193063,-0.49472229550812,-1.04801405715938,0.811192551162486
"354",1,0,1,0,2,-1.25756605805999,0.570572690470719,0.935502910048434,-0.371106014483819,-0.0502791230642022,4.36125243548702
"355",0,0,0,2,0,0.148056556486632,-0.0798416350510487,-1.35553625773968,0.859602142038458,0.0240348852293264,1.47266240394829
"356",0,0,1,2,3,-0.179479453430849,1.2031897694778,1.08612738474406,0.87036101902947,0.606879581720614,3.93634499197367
"357",0,1,1,3,1,1.70281840184554,-0.939700338575546,0.736852901480574,3.00991430570843,-1.04547964162541,0.585820597552447
"358",0,1,1,1,0,1.30489214785833,-1.18759813003381,0.183175997450014,-0.497642597639407,-0.643587704151558,-0.730396584904864
"359",0,0,1,1,3,-1.0157701869092,0.80744630530244,-1.75666979758537,0.793193991304922,-0.858746143156083,3.25272402507519
"360",1,0,0,2,3,1.03802544140503,-0.0163731493599977,0.821416066061125,-0.66714335270297,0.552470473820283,2.28926238652415
"361",1,0,0,0,2,-0.507552989770867,-1.68033656426184,0.748585788619443,-2.36137772898185,-0.254047301558398,-1.29441242578273
"362",1,0,0,0,1,0.946375577528073,0.331718251272871,-1.03122619595592,-0.929922215855471,1.49729251195434,3.38087110361485
"363",1,0,1,0,1,-0.734463247372855,0.357020288020547,0.0396197326001734,-0.0501921411097453,0.729480375560702,5.04199121212306
"364",0,1,0,0,3,0.138456457135807,1.07340610066502,1.37752054849335,-1.41306105708101,0.16197333344014,3.84891917366695
"365",0,1,0,1,3,-0.22690414273922,-0.351142685894696,0.589690135900804,1.0872645004731,-0.107449437075152,0.655844863578919
"366",0,1,1,1,3,-0.531052797293386,-1.5215481988071,-1.17642245457442,1.32540433798568,-0.143873671125478,2.1307419520593
"367",0,0,0,3,0,1.18730351028148,0.819694450821631,-1.51224921311628,-1.39087530627432,-1.01160528468617,2.77807386304413
"368",0,1,0,0,1,2.03110030223739,0.850701195731887,-0.670527333646795,-0.816317985365646,1.56516394431758,2.87213272193519
"369",1,0,0,3,0,0.771102234093191,0.102112843406902,0.0419716179735835,0.835888539833557,-0.778108844564198,2.67657641301024
"370",0,0,0,1,2,-0.855609581895514,1.31692305150124,-1.12643926753305,1.40322676901645,1.39648399705204,3.8737455319393
"371",1,1,1,2,3,-0.85741551426767,0.569975791636618,-0.786082178344656,0.959107315978284,1.01180101501191,5.53482215477449
"372",0,1,0,1,2,0.791827202637795,-1.37942416286842,-0.708874009221353,-0.737557434364534,-0.427824069388944,-1.94484779038274
"373",0,0,1,1,2,-1.79658324789433,1.14133819297577,1.53360048344771,-1.73999184552643,-0.617644853859568,5.28770161745709
"374",1,0,1,3,1,-1.20745390900178,-0.788286845309475,-1.64919876808058,-1.02700101957119,0.0591789079660989,2.02934393022967
"375",1,1,1,2,3,-2.0449563457938,0.497362212491676,-1.24647478412335,0.660565902195592,-0.157864272149041,5.42612351179027
"376",1,1,0,2,3,0.550633106881796,-1.0083088658746,0.849714176836218,1.23028446191899,1.86394615181107,1.85356150804453
"377",0,0,1,1,2,1.15554494502449,0.31756807156476,1.13431610423852,0.241917065419097,2.00804919684963,1.4365092335661
"378",0,1,1,3,3,0.736650849254302,0.573731172234495,-1.23807149922689,0.495261959393706,-2.40831673239058,3.57328614617677
"379",0,1,1,1,3,-0.955545682673787,0.495516029095556,1.16083686906809,0.33038875754853,0.607427088609265,5.35215124004229
"380",0,1,0,1,0,1.4379151380662,0.208945605318507,0.0456198841948977,0.463082971713159,-0.00297002524079619,-1.40439990699482
"381",1,1,0,2,2,-1.57206490423962,0.614304493903805,0.111887920714564,-0.777744368173257,1.33444417842742,5.07526197580249
"382",0,1,0,2,2,0.765443593673779,0.0587212559477253,-0.100340690867932,-0.969581769087605,-0.0277716352830356,2.01438037271113
"383",1,0,1,0,0,2.12650959529099,1.30633533760913,-0.78896348835289,-0.29118966551287,0.797566731372761,1.16828113732968
"384",0,0,0,1,3,0.555282151076628,-1.19537666070816,-0.570099242550308,-0.346034773986403,-0.105457647663933,-0.430898211012372
"385",0,0,0,3,3,0.503552434384091,0.191705195516643,0.466376394806473,0.360650905183129,1.33973325431234,1.57418232605288
"386",1,0,1,2,1,-1.62556984340488,-1.97514965269632,0.823817026359088,-0.294002648358585,1.32717054158834,0.58329324374954
"387",0,1,1,1,2,-0.575148575990212,-1.18501694993659,0.171350098210414,-0.750687798233753,-0.74142743446172,0.30657592258159
"388",0,1,1,1,1,-1.03594397925974,0.717391140623501,-1.46402131426166,0.776658668456643,0.441437596469955,4.91688090540274
"389",0,1,0,1,3,0.992871700877598,1.37647748913499,0.537868283381664,-1.20519429488887,-0.461364045348464,4.21578116175047
"390",1,1,1,1,1,0.104239195096066,1.55410576049515,0.0337382169705939,0.284172161179648,0.490107516537635,6.77617333957935
"391",1,0,0,1,2,1.16570839377617,1.25949981295817,0.810735674205405,-0.548406533976384,0.0212772760019361,3.24377819445406
"392",1,1,0,3,1,0.653186369593257,-0.564249403556124,0.328205367169669,0.721988503019445,1.11731378334723,0.748419612584303
"393",1,1,1,3,1,0.0902663443735582,-0.641186763242152,0.793033551188249,-0.564057088741222,1.61878484839523,1.18520359063429
"394",1,1,0,0,1,0.549659490983523,0.534888593301835,-1.49311780458242,2.00439016031369,-0.78058946917749,2.77316616409454
"395",1,0,0,1,0,0.414029839307578,0.36767728920308,-0.84175628216259,-1.76393322250453,-2.42430270739552,2.10258852549104
"396",0,0,1,1,0,1.01065435744855,0.63157612953605,-1.34061369116454,0.636122560884576,-0.0788696733125927,1.51412886200785
"397",0,0,1,1,2,-0.424148342216734,-0.249833580515387,-0.867561872297898,0.859664289683185,0.188099196932787,3.84195448848792
"398",0,1,1,1,0,-0.507595184066332,0.516088954492836,-0.994173492911531,1.76812595054003,-0.53536776164548,3.29792386614485
"399",1,0,1,0,1,0.430905762769651,-1.77429704942985,-0.085002473021715,0.659972641604659,-0.566888514340158,-1.95678581334354
"400",0,1,0,2,2,0.327023253494281,-0.354278830759361,-1.34164544357066,1.15991784470767,0.2364902099512,0.546763224489326
"401",1,1,1,3,0,-1.24934862363159,1.94621023853502,0.02859841270384,-1.5294373404648,0.45018335497936,5.34822763758941
"402",0,0,1,3,0,1.85006510215392,-0.288132469474577,-0.424541145469368,-0.581278934790032,-0.778466041347324,0.309387760675826
"403",1,1,0,0,3,1.21002473684801,-0.491900726316583,-0.917713959879358,0.112170966825014,-0.362566957538381,0.9307366651006
"404",0,0,0,1,2,-0.824097573751624,1.41857401763924,-0.166447771198067,0.383223543259775,0.360670075912755,3.41478780658927
"405",1,1,0,1,3,0.912218907415474,-0.0256634785623635,-1.03459581049952,0.0534324659991305,-1.879850301893,1.3423768377793
"406",0,1,1,0,2,0.948575483441304,-2.00226292561664,1.10584274720951,0.285079606420371,-2.1238039137641,-1.57581231773509
"407",1,1,1,1,2,1.93316512240533,1.7338627717554,-0.927890158962354,-0.241508157844601,-1.62266775416436,3.63667691454527
"408",0,1,0,0,3,-0.568626749075726,-0.132714995488614,-1.50222893145729,-0.42115490753643,-0.632416710838562,2.19242687160108
"409",0,0,0,3,0,0.947213766982409,0.417024534428981,-0.481923249282308,-0.72662246495427,0.133434610228171,0.944140691567304
"410",0,1,1,2,2,0.175030818982406,-1.33100885288061,-0.454530623582256,1.47906406739246,-0.539020010168235,0.0195778597149399
"411",0,1,1,1,1,0.88451995236988,0.350077684588349,0.709236419822387,0.469443553193736,0.60164918149915,-0.444302774009845
"412",1,1,0,0,3,-0.530688813907844,0.896524043053509,-0.378110670625797,-0.494010181103433,0.651483862210493,3.85770336005624
"413",0,1,1,0,2,0.117198838244497,-0.411202644678276,1.1078440448057,0.310391236757635,-0.0418791610198666,1.19184471165242
"414",1,0,1,0,0,0.090372663339083,0.508296255536445,0.169423870685594,0.0864094941627705,-0.493931182633142,1.4574704936178
"415",0,0,1,3,1,-0.147419309333119,0.909866881494946,-1.62609722563564,0.122864987693639,-1.0833160510606,4.06458669442216
"416",0,0,0,2,1,-1.92499418254342,-1.28370902310193,-0.192910607859896,0.473315630657164,0.70449955941611,2.35896066044673
"417",0,0,0,3,0,1.98850798336448,-0.810531604603158,2.51309298242184,1.69668350700022,1.1783915374354,-1.17296689426072
"418",1,1,0,3,3,1.49751899780424,1.60807145277255,-0.816671070146325,0.732595079053172,0.815909922132385,2.21427210181375
"419",0,0,1,2,2,-1.86665585709031,-0.460517193814857,-0.975745348612365,0.477110070691698,0.426249526404025,1.83898939690593
"420",0,1,1,3,1,-0.310818662811913,0.70941857605453,0.361075705801495,-2.27497551235868,0.281916743665443,4.30642137807148
"421",0,0,1,2,0,1.09799263068588,0.373520675858156,-0.808692190490275,0.474768422700519,-0.578770261600695,0.982331043271545
"422",0,0,0,0,1,-0.461233964790132,-1.13925331072672,0.415015825341455,0.0846427007810048,-1.29577630904232,0.244447238774067
"423",0,0,0,2,1,-1.03859478309649,0.954007572092537,-0.271777786348364,2.25864024025474,-0.127195471960379,3.51333455801155
"424",1,1,0,0,2,-0.23312411371615,-0.970617028180484,0.529736196707374,0.117971471099157,-1.45907315389235,1.2089469631344
"425",0,1,1,0,1,-0.625311541074027,-1.03120823495096,-0.980769836312716,0.381473232091246,1.04978485670552,0.119883869777455
"426",0,0,1,1,3,-0.329799088419032,1.36987266661712,-1.09666325116042,-0.469238747936423,-1.4983857726862,3.74082060454865
"427",0,0,1,0,3,0.0459942030839176,-0.898289764689908,0.181991796173254,-1.42421458600661,0.871420204035759,1.3108299102469
"428",0,1,1,0,3,-0.690129305573033,-2.09040957258513,-0.279446314538117,-0.571560926589375,0.308502363954104,0.259021546734389
"429",1,0,1,0,2,0.104933351159805,-0.76478696875109,0.539852318207308,-0.480702552573017,1.24347055893472,-0.222122034802447
"430",0,1,0,0,2,-1.1118242230786,0.0993807085556007,-0.236256313920634,0.645565422531825,0.346593674250319,1.75427392187009
"431",0,1,1,2,3,-0.217707283259035,-0.796589617940674,0.334412913133352,0.230655076638508,0.215321442941022,1.19448764705281
"432",1,0,1,1,1,-1.17848788081948,1.08050145591457,0.686113915561683,0.75464777250948,1.2297005259856,4.72576208569215
"433",0,0,0,0,0,0.301226787607814,-1.72625309174753,-1.04449817268627,-0.703713438602213,1.35206013175593,-0.422149123575534
"434",0,0,0,3,3,0.473646338438554,-0.700249617555898,0.828784085673633,-1.44821302302977,-0.588354358995238,1.42648439954818
"435",0,1,1,2,2,0.64399965751134,0.538853953876413,-0.708536803279056,0.053140496458974,-0.646623772712942,3.22829634230621
