"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y"
"241",1,0,1,3,3,-0.691049775147092,-2.53717898532175,-1.92905074524516,-0.705864490636438,-0.379813884883462,1
"242",0,1,0,3,1,0.579330504912427,-0.727546396146272,-0.0883749317433703,2.26403449019612,-0.297010228632735,1
"243",0,1,0,0,0,0.041658666077061,-0.330069722999939,-0.0378547394431198,0.457857736977787,0.910316941265967,1
"244",1,0,1,0,1,-3.18224916956933,-0.474627131558722,0.661734196258299,1.14453529929894,1.20476623476801,1
"245",0,0,1,0,3,0.297007855787745,-0.00909766100239331,-0.433286753981198,-0.0181194685948015,0.403825426365418,0
"246",1,1,1,0,3,1.29753395879542,0.187937229414941,0.0311800774096312,-0.27665167372775,0.45647993301762,0
"247",0,0,0,0,3,0.581927609448064,-0.229370885706061,-0.0308106940783248,1.50196031636819,1.48751511236651,0
"248",1,1,1,2,2,-1.76362778230042,0.533085043019644,1.4186774216371,0.563139418987913,1.20025046940116,1
"249",1,1,0,2,3,0.0871573702534305,-2.28279223360057,-1.14365902539333,-0.669672257707274,0.28810481595956,1
"250",1,0,0,0,2,-0.350533957952581,-0.752851767160914,-0.823743159960443,1.07716548300089,0.443867092006118,0
"251",0,0,1,2,1,0.633694227726157,-1.56178137880383,0.30566156149074,-0.664199593176832,-2.25372933582888,1
"252",1,1,0,1,1,1.05350242166161,-1.4691164974954,0.91011546309017,-1.51325296470889,0.769268021972664,1
"253",1,1,1,2,3,3.48432999995011,-0.264808094659585,-0.11140658332846,1.20294470716404,0.934136103619245,1
"254",0,0,0,1,1,-1.05753563605429,-0.823132156473941,1.63393451466051,0.163796289670016,-0.436493737165061,1
"255",1,1,0,1,2,0.630862097928902,-1.56195917776924,-1.826110197002,0.094599745379221,1.11603513954431,1
"256",1,0,0,0,2,1.02429616091584,-0.0746380290596462,-2.26612737254324,-1.05611201917463,0.596526738310304,1
"257",0,0,0,0,2,-0.536625282673227,0.127581712510496,-0.938999720596434,0.0255285226093012,-0.186242274532316,0
"258",1,0,1,1,3,1.8579915867737,-0.458556279193874,-0.472342801668459,0.430118620809312,1.5824334841595,1
"259",1,1,1,1,0,-1.05429914088944,0.120498457959644,-0.358550524208152,-0.0104698352993885,-0.68281589288932,1
"260",1,1,1,0,1,0.497457712510185,-1.49777711621326,0.554416921359899,-0.670446289346058,0.218939405095773,1
"261",0,0,1,1,0,0.978778986110353,0.0249787171384729,-0.469636020571946,-2.05610568906216,-0.85905492629555,1
"262",1,0,0,0,2,1.11017067632833,-1.467727412438,0.0695762071780858,-1.65550223626136,0.416764150007287,1
"263",1,1,0,3,3,1.36648598435635,-0.783729487164689,-0.167133575150006,1.94496460876759,0.688755616696546,1
"264",1,0,0,1,0,1.60982441674992,-0.303865554792308,-0.98833812304173,-0.139890807716991,-1.44590327924483,1
"265",1,0,1,1,1,-1.0594594513815,-1.27488151100697,1.09349436924142,1.09482829296288,0.373389543210599,1
"266",1,1,0,2,0,-0.838105035970475,-0.472541862681707,0.607345879580184,0.0843762046476354,-1.13999687031717,1
"267",1,0,0,2,3,0.932068662044707,0.499605361406632,-1.3606185963766,0.358529994494285,-1.04546441473213,1
"268",0,1,0,0,3,0.266247114877613,0.474343417738623,-1.00428278054786,0.195873008429758,-0.370489843893909,0
"269",1,1,1,1,2,0.90751493932161,0.145558513833435,0.134291152396075,0.6429784055994,1.61626236806793,1
"270",1,1,1,0,2,0.8828883885826,-0.852240291101454,-0.490589882189114,-0.00727651814787264,-0.55415749415501,0
"271",1,1,1,0,2,-0.475308304646546,1.69317116532916,-0.4155929392475,1.13260611971077,0.2960304607754,0
"272",0,1,0,0,2,0.792280533414567,0.950094991883997,-0.015425528322202,-0.402246344445594,-0.85952197106915,0
"273",0,0,0,1,3,-1.35066165801529,1.25568867649991,-1.41214996439026,-0.659608047157072,0.992668773369414,1
"274",1,0,0,3,3,-0.523025625231408,1.41367063316722,0.305731261331899,2.27927952810308,0.892625453268189,1
"275",0,0,0,1,1,-0.249319179210016,-0.485312481363006,-0.40599051492577,-0.514296670545354,-0.468385401785084,1
"276",1,0,0,1,0,2.27829666000127,0.428597927842159,0.753490424630282,-1.35314718606474,1.33522027475954,1
"277",1,0,1,1,0,2.06977888637282,0.923241977981549,-0.575780810476994,0.922747092375297,0.59201899972494,1
"278",0,0,1,1,0,0.0789836553008848,0.806400472474456,0.453128729335544,0.406331392040817,-0.511512607365573,1
"279",1,1,0,3,3,0.808793813599945,-0.78350321299298,0.952071690890222,-0.640543402499353,-0.564286164410924,1
"280",0,1,0,0,0,0.653568595003467,1.42968254687227,2.51320391895029,-0.239417673961197,-0.207935187026807,1
"281",1,1,0,2,2,0.0356706539615683,-2.33524751194807,1.53071712477244,-0.694596846080234,0.349604950757932,1
"282",1,0,0,0,0,0.600130072224539,-0.777538740615097,1.91208152969315,1.07007935266363,-0.758750135353853,1
"283",1,1,1,0,1,-1.25161405445771,1.41531309827216,-1.44893697259844,0.79953721441713,-0.757913266674974,0
"284",1,1,1,0,1,-0.6976589859146,0.373055726080159,1.00306034086598,-0.00163407610445965,-0.854998205322744,0
"285",0,0,1,1,3,-0.352080174956727,-1.50751719626139,-0.623763710324797,0.884356785271775,-0.812986358075712,0
"286",0,0,1,0,0,0.472401797765085,0.519306659579403,-0.298677434183412,0.0062589484379964,0.0786227920250233,1
"287",0,1,1,3,1,-1.60291712470725,-0.917519719366205,-0.722067681170464,-0.0895078639295301,-1.01542984998628,1
"288",1,0,0,2,3,1.3216716278019,-0.750728605451238,-1.32229487750182,0.0633779832293913,0.619006756059227,1
"289",0,0,0,2,1,-0.764160979647279,-0.465893161271875,1.01579315969771,-0.116992634362507,0.392656393044928,1
"290",1,1,0,0,1,-0.463766129714225,1.4990618107968,0.00788675564267582,-1.79667202627339,0.928898054423432,1
"291",0,1,1,2,2,-1.26120043625849,0.813409108648225,0.00246447574235105,1.08617511107408,-1.38446535212843,0
"292",0,1,1,0,1,-0.0574037980041708,-0.526412396607919,-1.3791988981355,-0.922702991382263,-0.606243778125487,1
"293",1,0,1,1,3,-0.592530317747617,0.623892283644041,0.987430595870333,0.23502484386911,0.491946625977654,0
"294",0,0,1,3,0,-2.50140441590612,1.27552863939029,-0.902637986948984,0.75005083180705,-1.03559292270643,1
"295",1,0,0,2,3,0.630968974336786,0.641366665325252,-0.844421465326495,-0.942661695662109,1.54429111166311,1
"296",0,1,1,0,1,0.74728642043895,-0.523392296303036,-0.450503988532408,0.0683095865895813,-1.89578013818247,0
"297",0,0,1,3,2,0.557850474781923,1.32691202127667,0.00687320074228874,-0.0496820315137006,0.371040316138755,1
"298",1,1,0,3,3,-0.811593216334742,-1.43435072184486,-0.186853913643325,0.679128322266457,-0.899251849977338,1
"299",1,0,1,2,2,1.27456102803203,-0.291384141296058,-0.813351322067113,0.404271493431327,1.81414713800132,1
"300",0,0,1,0,3,0.753468492052144,-0.298557020546649,1.16429280291168,0.117981094138093,-1.51976184127886,0
"301",0,1,1,1,2,-0.329180573641775,0.11836468067249,-0.206131997891901,0.826367123985212,-0.0150947906619182,1
"302",0,1,1,1,2,1.96055744190878,0.44109565614088,-2.13531350555088,1.67859234692765,1.39112875685207,1
"303",1,0,0,2,0,-0.548539434453743,-1.2359363465446,0.282189454969277,-0.204741695162095,0.804708769630378,1
"304",0,0,1,3,3,-0.646820316848071,-0.10548464925875,0.0995797210054591,-0.171648970058257,0.58029719870167,1
"305",0,1,1,0,0,-0.765985821665509,-1.09135520353023,0.575338826405816,0.879474745686385,-2.47258295517643,0
"306",1,0,1,3,0,1.67654118606523,0.299816818924089,0.331632423217014,0.595040174506825,-0.962951271033484,1
"307",0,0,1,3,1,1.814482368713,0.800016185102295,-0.818891678307096,-1.515293648843,0.451001933751781,1
"308",1,1,0,1,2,-1.06372690920011,-0.0403490358869433,0.534772557585622,-1.05141991879895,0.634100202852788,1
"309",1,0,1,0,1,-1.48307811425555,0.649996308292439,1.32358866298802,1.83871397650729,-0.705968145017909,1
"310",1,1,0,3,2,-0.982523763551396,1.68618308790248,1.71184951656025,0.459381749284878,-0.238904167023726,1
"311",1,0,0,3,2,0.365928764402263,-0.74687223839439,-0.183418855384514,-0.0644763360802835,-1.02212371888189,1
"312",0,1,0,2,2,1.85472700895551,0.0349692827687612,-0.695200353004491,0.112425127109964,-1.36557643001613,1
"313",1,1,1,2,0,-0.94975555616001,1.66136582013329,0.166288908850816,1.14981783173935,0.972977933864191,1
"314",0,1,1,2,0,0.411961401061773,0.724705052860682,-0.188090795777002,0.153932941721244,-0.0452277025087909,1
"315",0,0,1,0,3,-0.823733565521199,1.00687609921134,-0.86645982708294,0.505160833034924,-1.7604209077863,0
"316",0,0,0,1,1,-0.250891236395331,-1.20568575655243,0.162253069474947,-0.5744861632668,0.220586726193581,1
"317",1,1,0,2,1,-0.386116802562905,0.809477877270288,1.26704147392517,-1.40959283488695,0.513615783486204,1
"318",1,0,1,1,2,0.583520384943343,0.155172830240332,-0.735868163446656,-0.529969053681002,1.3946222931293,1
"319",1,1,0,0,1,-0.829066627135587,-0.441423122705502,-0.190427873177956,0.434436141685418,-0.216883019127629,1
"320",0,0,0,0,3,-0.234254814489692,0.412967985033883,1.39515847613867,-0.932943463209671,0.365433434023305,0
"321",1,0,0,2,1,-0.875666235417111,-0.674650794451011,2.22600598758891,0.168195169218965,0.0663867474919517,1
"322",0,0,1,2,3,0.286247095993122,1.23171668315566,-0.216374982289907,0.258450514077642,1.23305223953464,1
"323",0,0,1,3,3,-2.31751082242154,0.0598862704048507,1.81895447468195,0.914851780185649,-0.705953890465092,0
"324",1,0,1,3,3,-0.369445449502247,0.288888622677614,-0.296717786910872,-1.35800149828759,-0.66580070065246,1
"325",0,0,1,2,2,0.577982836529825,0.553765941738824,-1.71544217946193,-1.38851026010231,-1.05585295399828,1
"326",1,0,0,0,0,-0.646254837223366,0.134556344913636,1.04565852731389,-0.504140076598153,-0.211994017134267,1
"327",0,0,0,2,2,0.309615925857842,-0.294137193489599,-1.11861417263739,-0.238553369079327,1.72999972546636,1
"328",1,1,0,1,3,0.162754662402552,0.374910975260654,-0.242958482201203,-0.177369317806226,-0.983979686183261,0
"329",0,0,1,1,2,0.0508856990742716,-0.89580809619825,-0.167517978512839,0.615632278596276,1.25029265356752,1
"330",1,0,1,1,1,0.540342586390489,0.286186533298283,-1.02553900405231,0.362564521139696,0.760371759595727,1
"331",1,0,1,3,1,-0.823033026610736,0.000908850403114564,-0.244981691728729,-1.06518222362637,-1.1320556406128,1
"332",0,0,1,2,0,-1.22587104034404,1.17347284689107,-1.04786112207823,1.46715956790637,2.24971404741201,1
"333",0,1,0,3,1,-0.67837878990523,0.590519925907184,-0.32467683126724,-0.617344120949236,2.42536803156439,1
"334",0,0,1,1,1,1.57860621963981,0.633498023336146,0.599205352423086,-0.968484610828529,-1.24672010703935,1
"335",0,0,1,1,3,-1.36138590664574,-0.976071233809514,0.332047197437891,-0.150761752153276,0.455216640764547,1
"336",0,1,1,1,1,1.00966210176891,-1.23671511683858,0.340174993952313,0.0544758703951856,0.0995446762027563,1
"337",0,1,0,1,2,0.683968207165844,0.289075462907127,0.111002633036591,0.965336882445656,0.993127016601277,1
"338",0,1,0,1,3,-0.661648709477653,0.417324737463679,0.367843646068747,-0.536542491737628,-0.728128668639083,0
"339",1,1,0,0,1,0.19611220496902,1.2395758270092,-0.39852208469427,0.475111963989484,0.00983644535213592,0
"340",0,0,0,1,2,-0.953604796565362,1.06513347234101,-0.76820344579314,1.15706234056786,-1.24924941021314,0
"341",0,0,1,3,3,-1.80516585023454,-0.633943125643114,-0.469260674688823,-1.84013225010184,0.268750869309832,1
"342",0,0,1,2,0,-1.17076675736153,-0.399493833788661,-2.65752050914673,0.527365151580693,0.984168567138805,1
"343",1,1,1,1,2,-0.819524490848726,0.320242033177685,-0.509806069230633,0.276628004422866,1.42976636883179,1
"344",0,0,1,1,2,-0.562882884206416,0.193317165902316,-0.406230446822007,-0.918734694597311,0.860195829477828,1
"345",1,0,1,3,0,-0.36210368297608,0.224200616195889,-0.60297986962558,-3.72279744375079,0.364117603673521,1
"346",0,0,0,1,2,-0.281540461538601,-0.299775154075262,-0.95296439696401,-0.345634624599914,-0.386348093114422,0
"347",1,1,0,1,2,-0.837032273611652,1.30995031840653,0.531736041804965,-0.0794111412296791,-1.04565250886723,0
"348",1,0,0,0,0,0.0446139174267044,-0.416079086943239,-0.335952055145961,-0.994525351315431,0.854826584613441,1
"349",1,1,1,2,2,0.505097418852151,-1.30576946664536,1.07661575997681,-0.312123428009445,1.39574348006715,1
"350",1,0,1,2,0,-1.96018961148197,0.425415012996791,1.1672236176084,-1.17967475731717,0.368541290297624,1
"351",1,0,0,0,3,0.900306723505921,-0.126294606785148,1.95721778238304,1.27202781922635,0.718816181970936,0
"352",1,1,1,2,2,-1.57980624731203,1.38365309371225,0.126564440896062,-0.77147744804791,1.62961422254619,1
"353",1,1,1,0,0,-0.912575963624532,-0.148029199111554,0.118432068528745,-1.71541574087539,-2.01990225759364,0
"354",1,0,0,2,1,-1.08064301147042,-0.569924357297904,-2.38014456860673,-0.0061663478763122,0.322453240663334,1
"355",1,0,1,2,3,0.482180265647586,0.429260101020834,-0.154913947236877,-0.25811165783896,-0.686433173697157,0
"356",0,1,1,1,1,-0.824594639280128,0.0752502234225348,-0.185160714508185,-1.95675938195202,-0.870520404682064,0
"357",0,1,0,2,0,-0.340618147899562,0.14237717078446,1.01469761561145,-0.851882386666436,-0.882074272082177,1
"358",1,1,1,2,3,-0.841735821587713,1.06800465055497,0.781687961079348,-1.68635532681544,0.606939995478376,1
"359",1,0,1,2,1,-0.9947057405774,0.457993049052648,2.27413909972068,-1.6450355145641,-0.175989641344536,1
"360",1,1,0,0,1,-0.515583346894953,-0.298047440932104,0.404501391525758,-1.63251255823719,-1.16901508720519,1
"361",1,0,0,3,1,-0.475084761031546,-0.326026443344505,0.888905122332842,-1.10980295033437,1.12348700141114,1
"362",0,0,1,0,2,0.610631445403231,-2.59478077731189,1.480066435021,-0.800872812445444,-1.26206228493929,0
"363",1,1,1,3,1,-2.22118315200646,-1.26505278834917,1.56491674820878,-0.488811074950749,0.652604129231344,1
"364",1,0,0,2,2,0.217552890339061,-0.349098630693407,-1.53379844963018,0.798948544874845,-0.395671220514171,0
"365",1,0,1,3,0,0.872476894541596,-1.22445333069999,1.13480701555198,-1.61756385255369,-0.123835826759869,1
"366",1,0,1,2,0,-0.597905680495737,0.530888010729573,-0.492674237986394,-0.792528589702652,-0.230320842904548,1
"367",1,1,0,2,2,0.0853944210228932,0.176306264181466,0.881622735702035,-0.140909719105922,-0.36746116323538,1
"368",0,0,1,3,0,1.8468221898277,0.0716152736419036,2.09130899751214,1.91808230409553,0.869049143191433,1
"369",0,0,1,0,2,-0.898204959931643,0.540075319542694,-0.0911624030345636,-0.504605176685479,0.367149811876275,1
"370",0,0,0,0,1,-1.24649897503627,-1.00138836607854,-1.2164962083605,-1.30544435933394,-0.171099588726025,1
"371",0,1,1,0,0,0.99088633080642,0.414858982065868,-0.677865333412098,-0.062812203968136,0.465406225260001,1
"372",0,0,0,0,3,0.338143123611706,0.324754831067804,0.122775579179901,-0.282961727079424,-2.34925202467747,0
"373",1,1,0,0,2,-1.10015301031542,-1.40882449674448,0.293627339868706,-0.830189682057491,-0.38522096607863,0
"374",1,0,1,2,1,1.93968550703341,0.444336432435199,-0.0855358400091458,0.620546509966364,0.31168677662368,1
"375",0,1,1,3,1,0.75209912666377,-1.37890118986116,0.621243371037968,-0.00471149366199192,-1.58984390120547,1
"376",1,0,0,2,3,0.406286015956163,-0.951435508898192,1.49490918886006,2.26461355218661,0.508537293880791,1
"377",0,1,1,2,0,1.99202630225368,-0.119503300230103,-0.329303497126651,-0.526307091803224,0.349888022115039,1
"378",0,0,0,3,1,0.511148785975506,0.851798697322373,0.153678071667145,0.768912468027945,1.16102844824091,1
"379",0,0,1,2,2,-0.0446135612541698,0.371678520173181,0.439213040358783,-0.769895365002251,0.235060788037488,0
"380",0,1,1,1,1,0.72635024058232,-0.29109132166622,0.825195352560294,-1.45815535958588,-0.249121369548132,1
"381",0,1,0,1,1,-0.500948791796984,-1.0266209322464,0.340430691829473,-0.319000994693761,0.167661254327138,1
"382",1,0,0,0,2,-0.0176139165388908,-0.123834340746934,1.00347989969873,-0.590118029465973,-0.818618890385662,0
"383",1,0,0,0,0,1.33745137461834,-0.173239125327784,0.542938347203821,0.134650512553592,0.0254798407082267,1
"384",1,1,0,1,0,0.295227608507792,1.17130749407311,-1.14948887041761,-1.30305188299571,-0.462205993516241,0
"385",1,1,1,0,2,-0.763911070272444,0.0103207555990614,1.14701178628603,-0.303155406396193,0.213255849338557,0
"386",0,1,1,2,3,-0.297301201219184,-0.83960942260288,1.08774903399959,-0.926890442290678,0.788098323707523,1
"387",1,1,0,1,0,-2.0541484618593,1.12841648605785,0.39023936267995,0.128107097751457,1.45503092314152,1
"388",1,1,1,2,3,1.34398911128001,0.385795200292896,1.01448501848639,-0.77303846840581,-0.914691904524831,1
"389",0,1,1,0,3,-1.30268427180245,1.56871212848052,0.857730316301171,0.253513298249973,-1.10923228717452,0
"390",1,0,1,2,1,-0.146119150332832,-1.68529409168652,-0.167283029578151,0.791400255599706,0.701940967488396,1
"391",0,0,0,0,0,1.14357086918664,-0.207404606208429,0.260937773792084,-0.0389270805687509,-0.0892932920693388,1
"392",0,1,0,3,3,1.83667411376908,-0.778559053869075,0.435273187417199,1.04946312682042,-0.809833268902538,1
"393",1,0,1,1,2,1.45424900869036,0.0749252473489658,-0.148164829830862,-0.0356847082803736,-0.0182983481135215,1
"394",0,0,1,0,2,1.57166595300735,0.504571096620475,-0.14518625286559,-0.515333099688317,1.97241167868152,1
"395",0,0,0,1,0,-0.233699586585031,-0.114564495653749,0.840282255106171,-1.00315152841543,0.453408217472817,1
"396",1,0,0,1,3,-1.70702565879438,-1.28781137443044,-0.206906457704163,0.74233968180482,-0.137691884238273,0
"397",1,0,0,0,2,-0.0324321289863868,0.267817699806792,0.0593585811072756,-1.64216741328212,1.41267024525804,0
"398",0,0,0,2,1,0.450855238434783,0.0137226546001503,2.07779147184187,-0.402027571527193,-0.499517017046361,1
"399",0,1,0,2,1,-0.00595276625620806,-0.0663751888680004,0.333757225155919,-0.45751161093167,-1.39018114661669,1
"400",0,1,1,0,1,-1.60293884599392,0.154116665135779,1.71652082171117,-0.287595492308497,-0.825536632780328,0
"401",0,1,1,0,2,-0.022779626359359,1.13048728933733,-1.39202683902584,0.439647351310885,-0.683884562938916,0
"402",1,1,1,0,0,-0.261715303555054,1.36327823638543,1.31599084384345,0.309664421082109,1.40603731945082,1
"403",0,1,1,0,0,1.0215234841596,0.650764250254276,-2.65123046386825,-0.228972728536705,-1.87051594224167,0
"404",0,0,0,3,0,0.0669353966543838,-1.7241976268586,1.801535684745,-0.708632968868036,0.502135655090817,1
"405",1,1,0,1,1,0.162394555697601,-0.132805910118135,0.771146413141908,1.66796717457919,-2.00537135452297,1
"406",0,1,1,1,2,-0.502269712897791,0.796746324838902,0.443377828540265,0.936174425936523,-0.292497800874614,1
"407",1,1,1,1,2,0.320171876728356,0.531266339611487,1.67456974950044,-0.0811536847173225,-0.731999421310482,0
"408",0,1,1,3,2,-1.4732824774422,1.02562736861528,-0.0221998342845456,0.390128224359035,0.00456132567944469,1
"409",0,0,0,0,1,0.618066163626128,2.70971373898344,-1.64347402104265,0.785125111237967,0.638973624172554,1
"410",0,0,1,0,1,-0.445502903780977,0.13950966288536,-0.933415722454378,0.619712688976094,-0.0347649449100069,0
"411",1,1,1,0,1,1.62490518019503,0.650429819309756,0.567350243109131,2.00291858797883,-0.636404131387874,0
"412",0,1,1,3,1,0.0588869592589054,-0.844200563218745,-1.52274310923395,1.64278124512431,0.29018381526733,1
"413",1,0,0,0,0,0.499647660625707,0.453489423508567,1.65927551982051,-1.93517890093212,-0.283441580318956,1
"414",1,0,1,2,0,0.697008444861486,0.695262899061836,0.395922213266065,-0.451479115113898,0.842200567694354,1
"415",0,0,0,2,1,0.366663178046472,0.372363753459848,-0.682044180578345,-0.806278526912834,-1.78663653147906,1
"416",0,1,1,2,0,-0.0282171303375432,2.4873252646218,0.440256546525917,-0.93277798045226,0.175544989266682,1
"417",0,0,0,3,0,-0.415044185281567,-1.72170803261455,0.277118436274276,0.349139203910134,0.339551971216716,1
"418",0,1,0,0,0,0.631329822953384,0.67383294803964,-0.174136486875939,-0.324463557809162,0.442239636899394,1
"419",0,0,1,0,2,0.65403659118253,0.384170719345265,0.959780220010396,1.19611166253675,-1.72321596850066,0
"420",0,0,0,2,1,0.189462400849425,-0.0779414236845413,-0.35501794651053,1.86122217984428,0.396905368453602,1
"421",0,1,0,2,2,-0.783030042946546,0.112373321201442,-0.394560544284363,-0.17628767528737,-0.113019887285891,0
"422",0,0,1,1,3,-1.08857401653767,0.682463693701299,0.334064216649079,-0.439359023977445,-0.836067281330622,0
"423",0,1,1,1,2,-0.0781749972586693,0.363446569909811,1.65996015517954,-0.222833109924614,-0.543123438121526,0
"424",1,0,0,3,2,0.62636673649308,1.09336185212225,-0.177645399196661,0.600724529331031,0.212173678257582,1
"425",0,0,1,0,2,-0.0562700154835238,1.53936843072516,2.29646814451885,1.1835132348627,-0.947548111999478,0
"426",1,1,0,0,2,-0.194612480439276,0.419993062157024,0.709624654391302,0.0617510009221629,1.2803252759771,0
"427",0,0,0,1,1,-0.0882369502111597,-0.350095842870105,-1.04864744127209,0.571125493664413,0.836597389100781,1
"428",1,0,0,3,2,-0.0482738420139066,-0.0637338386379924,0.614437142733517,-0.255740900090068,-1.67403778051484,1
"429",0,0,0,0,2,0.704140993346877,-0.765193063147171,-0.467120543532844,0.525052215382526,-0.0594555684123088,1
"430",0,0,0,0,1,0.213412867067114,1.89429123175059,-1.71269862751788,-1.3566737432081,-0.598940231390409,0
"431",0,0,0,0,2,-0.402831566243696,-0.35908765375158,-0.071989741435593,0.907928064327167,-1.90015842410561,0
"432",0,1,0,1,0,0.0267778240409095,-1.07571136026342,0.878565942844515,0.739561167899489,0.754058036044986,1
"433",1,1,1,1,2,0.16421145544299,-0.276420425060358,0.260835238973479,-2.83199909171025,1.42488223061772,1
"434",1,1,0,3,0,0.585681297077639,0.752678865077501,0.34963851767519,0.298591068378109,1.86764766139615,1
"435",1,0,1,2,0,-0.091044548013632,-0.0505514061123736,0.812792751835491,-0.907140232569691,0.625238095848929,1
"436",0,0,0,3,2,0.732274826757601,-1.08219080562221,-0.648263385022744,-0.990737463867151,0.291370675968233,1
"437",0,0,0,2,3,0.0129869829540056,-0.0417876284272782,-0.719025602942542,-0.955535347430382,0.0511916433456148,0
"438",0,0,0,2,1,1.09389694628388,-0.273674228366461,0.565682832910608,-1.55327975961502,-0.808387923680436,1
"439",1,0,0,3,3,2.15037246619038,0.333324756461937,1.4479106384183,-0.267605808620231,-0.241638997798735,1
"440",1,0,1,2,0,-0.673222007110712,-1.82703066064362,0.778695714478903,0.794092012988649,0.435153422105665,1
"441",0,1,1,3,3,-0.126519569499486,0.761094247772386,0.621178605372196,-0.826819426650395,0.563129550820721,1
"442",1,0,0,0,2,0.601528934576479,0.789929630842673,-0.20498781887609,-0.138658038221773,0.323477422138841,0
"443",1,0,1,1,1,0.615121802369088,-0.449517937225873,-0.0230148627884772,1.47186698352415,0.613014988625738,1
"444",0,1,0,2,1,-0.670048406727562,1.22690938391943,-0.814677936976604,1.71667869460101,-1.41945112521123,0
"445",0,1,0,2,1,0.189533626131215,-0.287199451128644,-0.267345697080383,-0.837529424359979,0.101607082140926,1
"446",0,1,1,0,3,-0.20880553122819,0.331874747296211,-1.61963250895394,1.37630239633943,0.489660048342302,0
"447",0,0,1,2,0,0.871545851336867,0.942535978633159,2.08416817376982,0.609409139863892,-1.4860435666263,1
"448",1,0,1,3,2,0.899652537172701,0.375780818018315,-0.965469412658848,0.089913136447505,0.647503061981894,1
"449",1,1,1,0,0,0.878766763939437,-0.0524045130870122,-2.45516437670946,0.895209867614605,1.13676725243053,1
"450",1,1,0,2,1,-1.46978293053519,-0.859879114256406,0.353497378761469,0.273685713016251,2.52882751836739,1
"451",0,0,1,3,1,0.618628460493697,1.11690033974432,-0.0486685176334542,1.85715005660947,0.768293744664396,1
"452",0,0,1,0,3,-0.66710128994254,-1.2809670925996,1.0076182935282,2.03629308366522,-0.285713630765295,0
"453",0,1,1,1,3,0.1992130494982,1.70483319676129,0.236586005521355,0.426310155872276,-1.19199493884741,0
"454",1,1,1,0,1,-0.543585117545019,-0.221546798270376,1.94886756503839,-0.720863222930691,-0.212229448364197,0
"455",0,1,0,2,1,-0.720186251868887,0.0971488414357676,-1.03975022261289,1.27848375060087,0.247959227037193,1
"456",1,1,1,2,1,0.795327499928082,-0.350928478503644,-0.0380737582025916,-0.409403682187705,-0.413595712015164,1
"457",0,0,0,2,2,1.589146515731,-0.722633798012686,1.18178479643979,0.117828902160409,-1.48921225533045,1
"458",0,0,1,1,1,-0.956370281930398,-1.28112890136328,-0.427407077229788,-0.204592598248364,-1.84386074922851,0
"459",1,1,0,1,3,-0.428527975175071,-0.332151192083575,-0.195833758629171,0.205537040011026,1.14767719272242,1
"460",0,0,1,2,1,1.14221871523707,-0.0045328228711743,0.0582766233924307,0.729986879949678,-3.156409246946,1
"461",1,1,1,2,3,-0.332252634169154,-1.63499785421773,2.40542191442186,0.852336746567884,-1.00387318230456,1
"462",1,0,0,0,2,0.967409292973163,1.23379023750105,-0.619215228321855,1.24135018626306,0.397317527371084,0
"463",0,0,1,2,2,-0.0277559305362007,-1.48146389847083,-1.27396542375267,0.30996129553368,-1.07501852351175,0
"464",0,1,1,3,0,0.054923754570462,-1.3754738236195,-0.526044995223071,0.986885659644664,0.961745412774721,1
"465",0,0,1,3,2,0.208477658015493,-1.34443644919313,0.90042033624785,0.155628436377481,-1.52893397227373,1
"466",1,0,1,0,3,-2.93688202408689,1.63528843318732,-0.691664960889886,-0.7631965688648,-0.701443141623545,0
"467",0,1,1,0,1,0.0382950711909394,-1.21887308760769,1.41655786937404,1.65537215434322,-0.615347334470624,0
"468",0,0,0,1,2,-1.42238554239544,-0.714221741926004,-0.299070063909918,0.993654569282629,0.00123976890991788,1
"469",0,1,1,1,2,-0.313781546864589,-0.413508997611737,0.405491551767838,-0.390818993794835,0.370748921800108,1
"470",1,0,0,3,3,0.636912804183137,-1.24382031060342,-0.497302966526107,-0.158035678065818,0.681928121603532,1
"471",1,1,0,3,0,-1.60938710686503,-1.43630328730491,-0.36565033957104,0.0903184977381945,-2.0800869850228,1
"472",0,0,1,0,2,0.800507002899586,-0.579389816246218,0.933977963332981,-0.476505028027997,-0.726216471837128,0
"473",1,0,1,0,2,1.54951800662612,-0.105381703700383,0.97451707778819,-1.25777551072773,-1.14027703460757,0
"474",1,1,0,3,1,-0.367681288987502,-0.40272682079197,-0.714549946737266,2.14478115481125,-2.5885134686422,1
"475",0,0,0,1,2,-1.29432433842829,1.13654263902357,0.846324664754815,0.112657541447881,-0.197193205357683,0
"476",1,0,1,3,0,0.996639437601488,0.076945472578513,-0.402167358824448,-0.723860977769683,-0.316605987792166,1
"477",1,1,1,3,2,-1.6492249709804,0.845586431251358,-0.782840445491125,-0.29220074562471,0.51991448527367,1
"478",0,1,0,1,1,0.416094106094226,1.57710524635763,0.963961166928387,-0.642190812932849,0.221565039675204,1
"479",0,1,0,3,3,0.675445062714563,-1.33480388457015,0.893435810113974,-0.445819787219788,1.43813238186762,1
"480",0,0,1,1,1,1.60071636466741,0.468485259958178,-0.210097118679667,1.43444684898204,-1.29996279437966,1
"481",0,1,1,1,3,-1.243956047282,-1.19928809580554,1.00216608174982,0.0771140741284375,-0.04783927915329,1
