"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y"
"241",0,1,1,0,0,-0.530794277125784,-0.640392559880581,1.81791775328894,1.1042745707103,0.12193336690293,0
"242",1,0,0,2,0,0.0327319611190719,0.758183299100822,-0.431960791220995,0.246022899168237,-1.02333608409918,3
"243",0,0,1,1,1,-0.0138083439562026,-0.0921258650740715,1.07730666508715,0.0442205948227632,0.579113533797434,0
"244",1,1,1,1,0,1.06044998460138,2.50624737914703,-0.0921278415268748,0.111452863867204,-0.0836935519716553,1
"245",0,0,1,3,1,0.906136717107353,0.499872953389297,-0.830111652098552,-1.33814138162046,0.370158876922289,0
"246",0,0,1,3,1,2.20424495122288,-2.49165376088642,1.3688627459912,0.249587396430074,0.0826508611213575,0
"247",1,0,0,3,3,-2.13489817872656,-1.8393110066226,-0.286069057601639,-0.789024848668954,-0.588869300295487,0
"248",1,1,1,2,1,0.99107532100124,0.807208456248395,0.663840071271333,0.442086997811641,1.85298186504024,0
"249",0,1,0,1,3,0.407293343840649,-1.17479981625616,1.43042258988106,-0.55299774410413,0.631431484183799,0
"250",0,0,1,0,0,-1.49823331757219,2.18382457937597,0.422382866128908,1.16443006306493,0.0339744629049453,0
"251",0,1,1,3,0,1.31106087169353,-0.397790855318758,0.650549215615079,0.0923986446628045,-1.00260239246839,0
"252",1,0,1,3,0,-1.45512896594083,0.815038738943312,-0.260187581686194,2.32335209805048,1.7309936420861,0
"253",0,1,1,0,2,0.645156790648325,1.7198994008922,0.195877251087714,-0.334693973095685,-0.106057857648337,0
"254",0,1,0,2,2,1.1432429610551,0.31877726679946,0.297983858202119,0.312108727205477,-1.65413775272029,0
"255",0,1,1,1,0,1.41981885046952,-0.577426123085672,0.2328502949167,-0.159941838254693,0.104883644176449,0
"256",1,0,0,2,0,-0.131321941132818,-0.368049618223495,1.57446501028145,-1.28891844074585,-0.736984621447147,0
"257",0,1,1,0,3,0.617721058108341,0.22001056658076,1.40658981681255,0.423527481755217,-0.217461965465997,0
"258",1,1,0,3,3,-0.282749361647506,0.86129458617953,-0.661786158647715,-0.662960498771509,0.574561116999951,1
"259",0,0,1,1,2,0.261456623723162,2.54267210600455,0.492226496338833,0.408833306822983,-1.87555073028715,0
"260",0,1,1,3,1,0.26677182823352,-1.32605405663946,0.3598985956499,-1.12800420559552,-0.0737213251950364,0
"261",0,1,1,0,2,-0.992006367085722,-0.677131902766519,-0.347987434379824,-1.21424209518172,0.629170107264525,0
"262",1,0,0,3,1,-0.366246938943351,0.00289874612235544,-0.00426639191906855,0.379513436579554,0.537852486941679,0
"263",0,0,0,1,2,1.02198924374937,-1.05581457038883,-0.816973700419615,0.641910851118274,0.573973671146566,0
"264",0,0,0,0,3,-0.274902373198112,0.252389144315544,-0.589542166290142,-1.71881159918367,0.535643077502579,1
"265",1,1,0,1,0,0.698605383095045,-0.978123111654358,1.33012507103851,-0.320620335523248,1.29849229688237,0
"266",1,0,0,0,3,0.173175134754366,1.13110018722661,-2.16474093553558,0.606367154014303,0.165528021586136,0
"267",1,0,1,3,3,0.19807928284002,0.206999058260064,-1.25363009374756,-0.795325930913085,0.177754108019191,0
"268",0,1,1,0,0,0.0506899852438437,0.654192711952172,1.19170977459826,-0.0893554701601969,2.0234726069812,0
"269",1,1,1,1,0,-3.356573194942,-0.458962183476053,-1.55044528562367,-1.57705911603977,-0.00411376194087142,1
"270",0,1,1,1,1,1.54789711892569,0.344637825915874,-0.165468022899504,-0.698314631168434,-1.03046854872262,2
"271",1,1,1,0,3,1.17159885415856,0.230850141122357,-0.27116700657289,-0.715608669356066,-0.486094111721937,1
"272",1,0,0,3,1,-0.392987129530826,1.01602816455808,-1.53320473689066,1.01542774562449,-0.257200426851173,1
"273",1,1,0,3,2,0.274110376358783,0.139997186867032,-0.65459639515065,1.98117307553423,0.00404737434784672,1
"274",1,0,1,0,3,0.82258664090377,-0.296804936110308,-0.0754260231768069,1.10096257890328,1.21400570236126,0
"275",1,0,0,3,0,0.883035389513932,1.02309999325435,0.68154092202047,-0.800111785724466,-0.437805390336969,0
"276",1,0,1,2,1,-1.64817942780875,-0.0542916686913246,-0.216363326584859,0.714346489744276,-1.75206492280919,0
"277",0,1,1,3,3,0.0526322448906095,0.551953863479194,-0.0998571838219834,-2.67494386806763,0.960266364958134,0
"278",0,1,1,1,3,0.573754963853021,1.15279011954991,0.486479340689396,-1.4009407023473,0.451534049672362,0
"279",0,1,0,1,1,-1.28307447324474,-0.441584243311221,1.28641817071154,1.77016722803258,-0.803149195755396,0
"280",1,0,0,2,2,-0.838645014854372,0.0670290938920905,0.550509561266908,2.46690504723595,-0.0915081432566596,0
"281",0,1,0,2,0,-0.147801262833895,-1.23940670044198,0.649711008585998,-0.22554706084714,0.621575394406967,0
"282",1,0,0,3,0,0.396466540173662,0.56372998670671,0.197263610031103,1.00182113311048,1.59865587524673,0
"283",0,0,1,3,0,-0.497233578063614,-0.701996789046091,0.0667643277482787,-0.00815672005971877,-0.94621085226215,0
"284",0,1,0,1,0,-0.94106117667721,-0.796451844011028,0.756466034715669,-2.83743873709337,-0.144789824727186,0
"285",0,0,0,0,1,0.125875420863022,-0.743350542803798,2.06041315100228,-1.47607330404375,0.510979007194115,1
"286",0,0,0,1,3,-0.31092748387103,-0.829473942228907,-0.215560948280019,-1.83250548845429,0.0353679858647335,0
"287",1,1,0,0,2,0.133289734677182,1.08842400129105,1.39082426217755,0.695320082945697,0.11141187484865,0
"288",0,1,0,1,2,1.32253492383789,-0.758213765434005,0.37904369272159,-0.537321789505682,-0.620008607051251,0
"289",1,1,1,0,0,0.0326241319128238,0.697184731630861,0.672192528793292,-0.25134247978772,-2.20722091370635,1
"290",1,1,0,3,1,0.365010615221609,1.04095816407139,-1.19880667407755,-0.461127418801306,-0.732652977023548,0
"291",0,0,0,1,3,0.582747738123292,1.38672678814959,-0.858822734290556,0.634366585180406,-0.0887775410777107,0
"292",0,0,0,3,1,-0.105804566069289,0.368360432220337,1.92742863014332,1.62803545373454,-0.208717671601799,0
"293",0,0,1,3,1,0.230675691037951,-0.0761268232792373,2.00705025802513,0.753833981144851,-1.4045876192845,0
"294",0,1,0,2,3,0.0804800078408139,0.387301649772177,0.328590905895256,0.33450417859499,1.83017346926708,0
"295",1,0,0,2,3,0.471713932048228,1.61565444791888,-0.740168396615126,0.591761632755175,-0.458013785805125,1
"296",1,0,0,3,0,0.431813518058346,-0.289561210622206,-0.739445742990975,1.75440835471559,-0.464054966848288,0
"297",1,0,1,3,0,-0.781991354506108,-0.928949436607184,0.0914083377217319,-0.578094671624549,-1.4789748940575,0
"298",0,1,1,1,1,-0.150579564500987,-0.420554936417897,-0.600866933313951,0.624773162074049,0.203439200854485,0
"299",1,1,1,3,2,-0.540636765484187,0.664982676532233,0.932135380097494,-0.263903920249343,-0.101406922911468,0
"300",1,1,1,0,2,0.718816830140198,0.586236486784124,0.169985575770466,1.34389462126503,-0.26272888125121,0
"301",1,0,0,2,3,-0.0362697318503711,0.892225849316421,-0.497738028926333,-0.575681704736855,-0.282732106299161,0
"302",1,1,0,1,0,-0.511540924289419,-0.0468701222891997,-0.1882853836238,-0.314262838028982,-0.162129028086784,0
"303",0,1,1,1,2,0.343443697777845,-0.180402402953439,0.861792693089757,-0.116917413974176,-0.824117312813433,0
"304",0,1,0,2,0,-1.22942095572545,0.157413562443016,-2.2594102103733,-0.741938306239255,-0.976190854588398,0
"305",1,1,1,1,0,-0.41904246671677,-0.0722974425734151,-1.32275758971455,-0.265066096990633,-1.3572659892056,1
"306",0,0,0,2,1,0.216473463972229,-2.70281694275244,-1.18718794898324,-0.231807618033134,0.143429603612609,0
"307",0,0,1,1,3,0.623681063997665,0.42661841282604,2.6479366007341,0.926282777938304,0.798258213284819,0
"308",1,1,1,2,3,0.904463577536815,-0.279734503610755,-1.90028596588353,0.0490379337702565,-1.49100037990819,0
"309",0,1,0,3,0,-1.27209356824068,-1.45213079265223,0.0103573785065138,1.25580043951304,-2.11221887480166,0
"310",1,1,0,1,3,0.322997150367561,-0.392390213324436,-1.26224555426674,0.936422695348853,2.27569203024164,0
"311",0,0,1,0,1,-0.512328574408731,-2.15305046888791,0.169959505269187,0.486170243627,0.133120098304339,0
"312",1,0,1,1,3,-1.25333410236711,-0.362429200687814,-0.201653811737468,0.461577212545937,-1.46539263894889,1
"313",1,0,1,1,0,-1.64218376262781,-2.91667431015844,1.17161645972648,0.212042378413145,-0.35813866920476,2
"314",1,1,1,3,0,-0.398138956825246,-0.727584187805081,0.93814998749666,-0.662513555765054,-0.533728200829388,0
"315",0,1,1,2,0,0.782350723151254,1.56167125179157,0.198947520871823,0.658083217115954,1.12953255278787,0
"316",1,0,0,3,2,0.586926174451138,0.334389176991744,-0.697789439460451,-0.804132011907646,-2.73939701285156,3
"317",1,1,0,3,2,0.309053972810315,-1.11574548707923,0.224529554673917,-0.731253911502709,0.407874407424595,0
"318",1,1,1,3,0,-0.726545753247888,0.0757127442772134,1.63293008418427,-1.80828919798423,-0.810888100003752,0
"319",0,0,1,2,1,-1.28304498749828,1.22203873751589,-0.610927280878857,0.974976336333752,1.59849216164688,0
"320",0,1,1,2,3,2.12062603073423,-0.980089670001622,-0.840218312966646,-0.73220495713404,1.09524504074593,0
"321",0,1,0,2,3,1.11701262381295,-1.46818915144475,0.0102514404691384,0.885404967948492,0.120879984837423,0
"322",0,1,1,3,3,-0.0388684239463138,0.296465299783121,1.56120608143068,0.660320968157104,2.74325017386877,0
"323",1,0,1,1,3,-0.516687995889794,2.05172537796928,-0.263334757273463,-0.444680599973149,1.34325861352386,1
"324",1,1,1,3,1,0.922767826044537,-0.592952149889278,0.478532536214888,0.718321739480256,0.825834661376113,1
"325",0,1,1,0,3,-0.411968324194232,0.0222506416444115,0.530345787451296,-0.260483086989537,-0.349851896220233,0
"326",0,0,0,1,1,0.313539291607801,0.00162165679896018,-1.41073744146566,0.731948397012155,0.280310975592816,0
"327",1,1,0,2,1,-0.489462159351992,0.855006650974299,0.14100634841751,0.100729972268311,-0.814771465472621,0
"328",1,1,1,1,0,0.591219972535034,-0.199523106821085,-0.694686682731511,-0.294346445272277,0.605860122652736,0
"329",1,0,1,3,0,0.0343943899899537,-2.13606199131486,-1.14383000751145,-1.53519338891784,0.424852583917544,0
"330",0,1,1,1,1,1.41028958878299,0.62423174418786,-0.121242095506241,-1.13336025759335,0.585057811963279,0
"331",1,1,0,2,3,-0.664683457773805,-0.113661266425953,-0.254646359644237,-0.204658636999274,-1.68768820487325,0
"332",1,1,0,0,1,0.104606396023912,0.23085997126902,-0.0148178296247391,-0.776167859667742,0.172739915642532,1
"333",1,1,1,0,3,-0.549907629468117,-1.72020709105862,-0.41115598571317,-1.12370565495804,-0.320013294117415,2
"334",0,0,1,0,3,0.802460872731346,1.05381852181343,-0.0200830325684761,-0.462472708683386,-0.92466661756319,0
"335",0,0,0,0,3,0.612914049443627,-2.46665585823604,0.705776709890458,-0.556714079212947,-0.549010853477595,1
"336",1,1,0,2,3,0.291126492505351,-0.360016606708395,0.24164348687444,-0.900490478238744,-0.136732819201341,0
"337",1,0,0,2,2,-0.406320136184782,-1.26843381056289,-0.606627836635857,0.294019112733684,-0.687838932686581,0
"338",1,0,1,3,0,-1.66660666256155,0.0705331679901326,0.384420685244346,-0.605968200675283,-0.210762176646654,0
"339",0,1,1,2,3,1.01560086990725,-0.511356122804399,-1.67302360745025,0.535812721466101,1.60020954416104,0
"340",1,0,1,1,2,0.710946698182037,-0.733932809710914,1.11147699507719,0.442814847401987,-0.427909263089124,0
"341",1,0,1,0,1,-0.687549019261873,-0.582783500691893,-0.183835322559026,-1.38251264238404,-0.60754319102617,1
"342",1,0,0,1,1,-0.5608048038616,0.918781871965833,0.12386316353908,1.38854580610255,-0.758476930938782,0
"343",0,1,1,1,2,0.0952094240914073,0.000596354851122452,-0.27983634103813,-0.223662866011946,-0.271826431842606,0
"344",1,1,1,3,3,0.727758391895556,0.29291084132435,0.566957114384555,-0.490833506395161,1.15461376965961,0
"345",1,1,0,3,2,0.495219486962047,-1.19525035407366,-0.408618330565594,-0.410381809064685,0.36986214430591,0
"346",0,0,1,1,0,1.19809912303386,0.543918417382021,0.022127591695367,1.20909905613363,0.986787286996387,1
"347",1,0,1,3,2,0.703832034133052,-1.77815521398082,0.614321010637128,-0.05986997580103,0.100776941035974,1
"348",0,1,1,0,0,-0.508978926660864,-0.661687294865551,1.42851692025323,-0.826133590801547,0.254886617608223,0
"349",0,1,1,0,3,-1.23209059320926,0.877988323595683,0.315545776490258,1.42576236225884,-0.47553726201476,0
"350",0,0,1,1,3,0.0664987458336374,-0.916152245904957,1.04577823779182,-0.809444281216071,0.21339131259603,0
"351",1,1,0,0,3,1.49715584871542,-1.28265499826514,0.454851151353476,-1.01379243874704,0.18991165791732,0
"352",0,0,1,0,3,0.93841066137279,0.0492006419211369,1.35971519558911,1.36796117892847,2.19640685933499,0
"353",0,1,1,2,2,-0.384435575987001,-0.489010802286938,1.07331895808966,2.15275545355958,0.319950834856176,0
"354",0,1,0,1,2,0.700761132746053,0.378564742206799,1.17578253705533,0.635025853847918,0.593787414625619,0
"355",1,0,1,2,3,0.0030681754532192,0.380602898911791,-1.3575245978319,1.02064037736768,0.238610958701314,0
"356",1,0,0,3,2,-0.0578838000045435,-2.07069738327682,0.648547389830079,-0.271852024598743,0.14837205951852,1
"357",0,0,1,2,3,0.297353312580399,0.883491662849574,0.863214975612077,-1.16159717898245,-1.0673437728332,0
"358",1,1,1,1,2,-0.0203890334122341,0.384253180812855,-1.71482993628967,1.30803462985198,1.74313964043956,2
"359",1,0,0,3,0,-0.622053057432913,0.591674364265586,0.741819739087753,-1.32068269800139,1.08356880331721,0
"360",1,1,1,3,0,0.349046020267652,-0.547787787018715,0.238266579121425,-0.927493779161283,-0.263463858218735,0
"361",1,0,0,1,0,0.754494528568565,-0.179613349972809,-0.150844538259686,-0.698194990065808,-1.80288066154576,1
"362",0,0,0,0,0,-0.805924371307424,-0.0142046691654801,0.541881288985489,-0.818004510297764,1.73094297653124,0
"363",0,1,0,1,1,0.383239419547481,1.88702744395957,-0.828249458373494,-1.47720450473311,1.0109179069428,0
"364",0,0,1,0,0,-0.741357017807343,0.278739503054437,-0.150688686952866,-1.93937109631284,-0.118225791532641,1
"365",1,1,1,1,3,-0.648034750840744,0.5173301557068,1.93061516770185,0.828005418505708,1.1637744016948,0
"366",0,0,0,3,1,0.44866498088245,0.986957829397552,-0.0549751738194068,0.295793321367245,1.58120522487548,0
"367",1,1,0,2,0,-0.856425849410826,0.406419967397216,0.502348075073044,-0.990835678874111,0.870309480964844,2
"368",1,1,0,0,0,-1.60806675224003,0.988630840949348,0.381624483874288,0.627987764763413,-0.964351978756162,0
"369",1,1,1,0,1,-0.214263441872034,-0.440489544659192,0.936639160462808,1.6265021442735,0.185029316862281,2
"370",1,1,1,1,3,-1.49930643600231,0.184040471485285,0.483980930443579,-0.83250242174828,-2.67650959753202,4
"371",0,1,0,1,0,2.07099767531353,1.15435440013525,-0.78850945940677,-1.52302965987428,0.0883736946629192,0
"372",1,1,1,1,0,0.0464714738747651,1.12202751715841,0.840115536560357,0.693091891757652,-0.635162095149284,0
"373",0,1,0,1,3,0.742397718411788,-0.410604580476951,1.47798636506589,0.161752913268027,-0.491251089351155,1
"374",0,1,0,3,2,0.452463828413769,1.96138855606067,-0.82408990486104,-1.00447487538678,-0.781548513228061,2
"375",1,1,0,0,3,-0.343143659767784,-1.03108625516802,0.619571740946492,0.281229965664366,0.639177164894811,0
"376",0,1,0,0,1,-0.421443961372109,-0.822556595924202,0.516163876645971,-0.253353632682142,1.05094354341393,0
"377",0,0,0,3,1,-0.89768478158932,-0.830144340950341,-0.319871987407381,-0.0894393588648327,-0.910432871264858,0
"378",0,0,0,2,0,0.79185986960598,1.36777083499494,-1.36714172105076,-0.603399580146396,0.521784626398619,0
"379",1,0,0,1,0,-0.257638642392692,-0.556920664114923,0.338981390823185,0.735570779839671,1.2075984258293,0
"380",0,0,1,0,0,-0.180912337676401,-0.0583390544964349,-0.443062666764102,-0.768368822955273,-0.796412672747519,1
"381",0,0,1,1,0,-1.41255186904556,0.688383884638569,0.187571932386642,-0.819011148341993,-0.256182137205727,0
"382",0,1,0,2,1,0.782242740074422,-0.721432393447246,-0.37439166755782,-0.870838221916897,-0.67941962455031,1
"383",1,0,1,2,1,0.186086246619231,0.165303637499806,-0.995995269629383,0.368870574563455,-0.478456112166607,0
"384",1,0,0,3,0,-0.99761426493376,-0.381761173568239,0.58246171263924,0.438287184959886,0.408810172877255,0
"385",1,1,0,3,1,-0.660126114115646,0.499014986391735,0.830458095818997,1.11899157065513,0.450144994328103,0
"386",0,1,0,1,1,-0.998267344397372,-0.655323422194657,0.421533961792834,-0.393230193801561,0.856573153523603,0
"387",1,1,0,1,0,1.6192882946727,0.317104355469919,-0.211797247984972,0.878483079239115,1.10252224338362,0
"388",0,1,0,1,3,0.771280732536937,0.371632699534887,-1.60054788213399,-0.474588347553493,1.37141914026928,0
"389",1,0,0,0,1,0.924492357329106,-0.89759740846086,0.836846526220792,-0.26427612385176,-0.53121483260173,0
"390",0,0,0,1,2,1.67961582228723,-1.69120650529011,-0.286267893452208,0.957737600308307,-0.606848123878401,0
"391",0,1,1,0,1,-0.884727855208609,0.344059162317384,-0.138320482226643,1.3582050172215,-1.67296648026613,0
"392",0,1,1,0,2,0.546786686579798,-0.0826733805152596,1.18306403957351,-0.261182899668135,0.28181781303361,0
"393",1,0,1,0,3,2.00308374195719,-0.491999714497591,-1.11562770650599,-1.1423944501738,0.251816586883321,2
"394",0,0,1,2,2,0.415065756012206,-0.834831789324722,0.0312120705311137,-0.0524818601859525,-0.0668656976093022,0
"395",1,1,1,2,3,0.418974311961035,0.871815102443598,-1.3844354871762,-0.99192453574661,-0.114407329068568,1
"396",1,1,1,2,2,0.705519358324746,-0.479584007090405,-1.44534556597991,-0.70163883065835,0.581511324993068,6
"397",1,1,1,1,3,-0.187933243953009,0.416970449155084,-1.05439103926898,1.05508265895251,-0.844371878795501,1
"398",0,0,1,2,2,0.191702250281414,-0.43161027441047,0.309180298380008,0.0608213677971151,-0.0318094602304242,0
"399",0,0,1,2,2,0.334768410641276,2.25486229789436,-0.614941092192282,-2.13766193135978,-0.193983919844349,0
"400",0,1,0,3,1,0.170919426793114,-1.12464561187895,-2.44803706127856,0.7491320919742,0.202525385480399,0
"401",0,1,1,3,2,-0.992480195080959,-1.93008413891895,-0.606970946234746,0.272308776073781,0.867820062877908,1
"402",0,1,1,0,0,0.162711993121821,0.944612967601796,0.0656595541850516,0.161573136113125,2.02902525780528,0
"403",1,1,0,1,0,0.435013424669701,-1.32652311670023,0.183376135333318,0.372890681810992,0.593590920237116,0
"404",1,0,0,2,3,-0.288666696984824,0.327735552258406,0.0167941132992241,0.254176256604592,-0.226438380224085,0
"405",1,0,0,3,1,-0.473550550419548,-2.3307294504963,0.976623553475234,-0.130341755337079,-0.182071730910436,0
"406",0,1,1,0,1,0.382008547740063,-1.94632519809651,-0.84697375255254,-0.266409294793324,-1.7087895760597,2
"407",1,0,0,0,2,-0.0993009648506573,0.881679742244386,0.0741648517981366,2.31328486287553,-0.32389074335008,0
"408",1,1,0,1,0,0.163154224814748,-3.27181990364772,-0.931996634139413,-1.33696245419181,1.26817924740054,0
"409",0,0,1,0,1,0.971836149374744,0.386716927132932,0.817423667398795,-1.04050652910084,0.146271642056536,0
"410",1,1,0,0,1,-0.670580814233804,1.11112392130427,-0.68819249389176,-0.0307661445551009,0.681961452135533,0
"411",0,0,1,1,3,-0.296019773267609,1.57199908280568,0.582472524134355,-0.182194223729263,-0.575566014904009,0
"412",0,0,0,3,0,-0.478864356189572,0.992407572860741,0.204896111895364,0.422659527764352,1.64320781392788,0
"413",0,1,0,3,0,1.22135355265051,-0.0430593440367375,-0.703825977278496,-0.148794759992057,1.57154000355237,0
"414",0,0,0,2,1,-0.377333684583213,1.93651341269595,-0.875330706656906,-0.538165959241665,-0.436056940574927,0
"415",0,0,1,2,1,1.76988331759661,0.403712806376426,-2.06803568779762,-1.32180164802151,0.0617301325494905,1
"416",0,1,1,0,2,0.989454113456121,-1.57922984664848,-0.484015168914799,0.329178197737116,1.35457366623187,0
"417",0,1,1,1,1,-0.282103413935569,0.495776852321227,-1.30023307989642,-1.41628739779568,-0.442588661083665,0
"418",0,0,1,0,3,0.56372554352876,1.75696675854365,0.149732214703365,0.224359941459317,-1.19950005876321,0
"419",0,0,0,0,2,-1.08754651242634,0.724696300394732,-0.800143427595432,0.1054008076073,0.414752999648159,0
"420",1,0,1,1,0,1.63293879827612,1.33055940085363,0.878331503100549,-0.654220740281097,0.651231647739968,0
"421",0,1,0,0,2,1.24130863572959,-1.01562822850515,2.31008857680054,0.460547505295967,0.356422890385651,0
"422",1,0,1,3,3,0.377942993210044,-0.377120138165579,0.62400308670106,0.146268087175199,-0.7153106393878,0
"423",0,1,1,3,1,-0.421142309953699,-1.25487443088371,1.14042031203341,-0.528594573019928,-1.54035632322043,0
"424",1,0,0,1,0,-1.44015803562018,-0.677378387837729,-0.542524444212402,-1.17412321976889,-0.151269726648512,0
"425",0,0,1,1,0,-1.15526149418892,-0.315101507235303,0.508534982878195,1.05305045002826,-0.469696868976552,0
"426",0,0,1,1,0,1.09638181268668,-2.04196813135545,-1.05416265255353,-0.343920797843472,0.0573843118680732,0
"427",1,1,0,2,3,-0.617949763855373,-0.641460626029983,-0.0050493078560822,0.63281757054183,0.885307815547206,1
"428",0,1,0,1,1,-0.41194094560299,-0.596508099208419,-0.482460498621662,1.55215922668027,-2.6855701455298,0
"429",0,1,0,0,2,-0.876943804453943,0.0199042695913853,-0.25594979577238,-0.282265673755433,-0.0613290425202249,0
"430",0,1,1,2,0,-1.38414414537888,0.0100058427448914,-0.356543015258135,-2.03317866008575,0.154035537143691,0
"431",0,1,0,0,3,1.34602537874427,1.14746917915893,-0.551119110605775,-1.02741135320638,-0.796970580889159,0
"432",0,1,1,3,2,-0.111050972460923,0.868619051417164,-1.75245055462214,-0.579828613642536,2.02924457117984,0
"433",0,0,1,2,1,-0.0256352416936609,-1.39271730450982,-0.770528840334568,0.745705605909393,0.535973441878123,0
"434",0,1,0,1,2,-1.09697879379835,-0.179304950358085,0.341118538903356,0.953575059202663,-0.214554896193639,0
"435",1,0,0,1,2,-0.347724459977477,-0.364983021428003,1.05640484355657,2.7457495376892,2.24181151940449,0
"436",1,0,1,3,0,-0.329257940422258,1.92258212074218,0.72473450224753,1.01250479923602,-0.789049932557024,0
"437",1,0,1,2,2,-0.792692101672499,1.37339488775941,-1.47113190807208,0.0624615503510709,-0.757373197364947,3
"438",1,0,1,1,2,-2.4314660312983,0.00412994406308994,-0.0322065824756966,0.964376463639884,-1.48343635028299,0
"439",1,0,1,3,2,0.546829229943869,-3.23665650911955,-1.41762093002028,-0.190321940153815,-0.158342323957241,0
"440",1,0,1,2,3,0.46923282805738,0.798389331752403,0.663191900985811,1.87875375659418,-2.65602155774722,0
"441",0,1,1,2,2,1.28687445588199,0.95800417322009,-0.749916997296732,-1.19708359051924,0.954391848650635,0
"442",0,1,1,3,2,-1.43130141324,-0.368370459852156,1.1215433015442,-1.1127880977685,0.224147029113928,0
"443",0,1,0,1,0,0.999595126665064,0.266458326872256,0.377123123838502,0.395299686802252,1.60531990980293,0
"444",0,1,1,0,2,0.503086584031749,0.152604031459756,-0.533174196031258,2.83387665976107,1.59980208802342,0
"445",0,1,0,0,1,0.77342506032702,-0.518267809530419,1.07219675699847,1.11072407681495,0.670753463282943,0
"446",1,1,0,3,3,-1.68123280443784,-0.379271876288553,0.216508774523751,1.44422746826989,0.596680092469008,1
"447",0,0,1,3,3,1.40126839872207,1.61897371613512,-0.0543595660172754,-0.026725483565027,1.07487900565733,0
"448",0,1,0,1,0,-0.503000205963998,-0.484552386741075,0.0573856058182916,-0.963684033206673,0.0730555698192679,0
"449",0,1,1,0,3,-0.87288577378814,0.169701227525963,1.80678293703259,0.00723243831264108,0.0750244283721627,0
"450",0,1,1,3,3,1.27780906794331,1.58373546719215,0.139971823717261,0.102063399005548,-0.336172537817763,0
"451",1,0,0,1,3,-0.818902087945304,0.34427048088965,0.283716965264979,0.521466485948393,-0.647278774108227,0
"452",0,1,0,3,1,-0.279193281539602,-1.16000922260451,-2.0754396547595,-0.275950234632661,-1.18945571924488,0
"453",1,0,1,1,2,0.597664780541802,-2.24870136017182,0.0216927048694999,0.253008968103483,-0.265420058312147,1
"454",1,1,0,3,2,-0.38455295615915,1.6337720127701,-1.80788288279837,1.21097500845891,0.461100662538951,0
"455",0,1,1,1,0,1.11100062064793,-1.10777790195413,0.753515902092998,0.0792996779021587,-0.656332593421816,0
"456",1,1,0,1,1,-0.427262109613574,0.932015372312478,0.467487644086493,1.31492640308331,-0.871826687493905,0
"457",1,0,1,3,1,0.762313764580098,0.905671966484524,0.953187257157512,-0.482832460836792,0.870365002341688,0
"458",1,0,1,0,2,0.980885861238435,-1.07374483558131,-0.76223265510878,-0.183844656371535,-0.297329576056376,0
"459",0,0,1,1,3,-0.102813217818491,1.62250601015145,1.37130931663696,-1.4504481161145,-0.00625918252988379,0
"460",1,0,1,0,1,1.818429078298,-0.910740778851242,2.07714161787574,1.88520097304113,-0.613118431608552,0
"461",1,0,1,2,2,1.33660134978597,-0.299879403704392,-0.0856654857613803,0.403024362355834,0.33609699388748,0
"462",0,1,1,0,1,-0.465323887653269,0.417952771830435,-0.962516189203693,1.55709314280427,-0.919819564690041,0
"463",1,1,1,1,2,0.293210901244774,-0.731038644514092,0.246098864061345,-1.62340387637068,0.756560126965491,2
"464",0,1,0,3,0,-1.42811567549331,0.81804783173798,-0.0095603313658957,-0.522608856921611,0.134671369026727,0
"465",1,1,0,1,1,1.17555410073522,1.23211017300975,0.805565514095392,1.17914116460068,0.507664066036223,0
"466",1,0,0,3,3,0.00671355270489143,1.78769266468638,0.0792452190149255,-1.32133386088946,-0.553848704820485,0
"467",1,1,1,2,1,-1.56903469905386,0.202443986812488,-0.686929559370344,-0.630223671749074,0.206404251651687,0
"468",0,1,1,2,2,0.955393767493779,1.40067167334217,-1.09571060736622,-0.0695458288159081,0.216966289457565,0
"469",1,1,0,3,1,0.130791971059776,-0.80412153077683,0.442793405694941,-0.788266139337692,1.1407125024399,0
"470",1,1,1,0,3,0.911040401359165,-0.504501764149622,0.304727655484335,0.131168472355991,0.270199272202224,0
"471",1,0,1,0,3,-0.598331758156316,0.0226338730033436,-0.146702500587873,-0.980074156987741,-0.784391154550971,1
"472",0,1,0,2,1,1.16710634185491,-0.499367821794797,-0.337582205494998,-0.234118564467145,1.00010281167005,0
"473",0,1,0,3,0,-0.0590370378561293,0.498335013723615,-0.89918825131722,-1.83155351552753,0.432952444030465,1
"474",1,1,1,1,2,-0.0590241354067604,-0.759936702363877,-0.400569072210944,-1.67402720510028,0.843572539962122,1
"475",1,0,1,3,0,0.0341857651651451,0.146131884676849,-0.318066656065218,-1.62653192573577,-2.14667843950093,1
"476",0,0,1,1,1,-1.34592013738902,0.481034552492227,-0.687665168616386,0.425168818262055,0.788138114807393,0
"477",1,0,0,1,3,-0.828141453342236,0.117641348438375,-0.789252557415348,-1.26194844895352,0.41690395348082,7
"478",1,1,1,1,2,-0.322395862946396,-1.47733551547215,0.563614139372762,0.549409756746283,1.6294080825444,8
"479",0,1,0,2,3,1.26961460309907,-1.03487901682733,-0.383822852578778,0.265999250202255,0.170011438077494,1
"480",0,1,1,3,1,-0.646952959094608,0.587982200752562,0.799245049741129,1.00669989564002,-0.226732752710742,0
"481",0,1,0,1,1,1.16900684146573,0.0391834146560391,-1.38662323837318,-0.391882283620892,1.31004860515022,0
