"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y"
"242",1,0,1,2,2,-0.894916451258229,-0.113493799587404,-0.284142842921348,-0.862041495635669,1.37058354681721,0
"243",0,0,1,1,2,0.399620600825308,0.0742763598094721,-0.164183686900092,0.448882152967832,1.53142184539621,0
"244",0,1,0,3,1,0.0583452311316539,1.43676888320078,-1.46281079406231,-0.84973088155472,1.57388366917235,1
"245",1,0,1,2,0,0.831285111594454,0.86155505374438,-0.0980342654035306,-0.277443727808865,0.384220137629819,1
"246",0,0,1,0,0,-1.71618928970588,-0.479785641543193,-2.2746039655233,0.0974920280273491,0.449662204962818,1
"247",1,1,0,1,0,0.880573566779871,1.06539520372133,1.66205271407915,-0.379678534608393,-1.52233123591068,0
"248",1,0,0,2,0,1.36145151898278,0.421237667926065,-1.22419222348856,0.229607587396836,0.203329252447175,0
"249",1,1,0,1,3,-0.706804363148479,-1.64560936253942,0.282306993259404,-0.567281082010345,-0.6139191055918,1
"250",0,0,1,0,2,0.466126555474483,1.74996028383809,0.894934863891602,0.07434586061001,-0.969907573622907,0
"251",1,0,1,2,3,-0.649766874559712,-1.54730931316071,0.853696810460624,1.13987012670499,-0.97619594941492,0
"252",0,0,1,0,0,0.338207568850861,-0.289621623228638,0.121135561249084,-0.51810799324131,-0.561838806650498,0
"253",0,1,0,1,2,-1.2580412521084,-0.360703550108854,0.953398000527322,0.63583447012127,0.590414179802662,1
"254",1,1,1,2,0,-0.99726195599815,-0.0583152304762847,-0.908296159794394,0.0217550954035898,-0.723356385368267,1
"255",1,1,0,3,3,1.1870904566056,-0.0439947148077441,-0.579980924077863,0.708194485080423,-1.17453469849606,0
"256",0,0,1,2,3,1.11408185669993,1.66786888647555,0.290007316404232,-0.102456565197566,1.17284740538947,0
"257",0,0,1,3,3,0.860787543337969,1.35670959382945,-0.817300750425124,-1.33912988324827,-1.30632243082793,1
"258",0,1,0,3,0,-0.139323271338786,-0.270979004642473,-0.614700501795097,0.330302866439838,0.335688075481526,0
"259",0,0,1,0,0,-0.752947131120412,1.43390282878724,1.5302103138636,0.611716403605853,-0.839846837069269,1
"260",1,1,1,2,1,-1.42119723182569,0.00359793471252923,-0.5817564615526,1.25783244769794,0.0120212342133161,1
"261",1,0,1,0,3,0.868156371889444,0.32763369255539,0.0651703074071096,0.747623654872294,0.967340446699948,1
"262",0,1,1,3,3,0.445220990732968,0.337867802830092,0.809146990832039,-1.16277842167353,-1.27862662042875,0
"263",1,1,1,3,3,-0.658612483515482,-0.703811057972896,-0.559346778730797,0.65237513839218,-0.792606686154814,1
"264",1,0,1,2,3,-0.974226948139693,0.831494150919002,-0.0189824197082696,-0.343970190095045,0.152764840694092,1
"265",0,0,1,1,1,0.291294001868327,0.991772646947554,-0.751829019838372,-1.29189462240692,-0.694513402473697,0
"266",1,0,1,0,1,-1.43931605308931,0.561172182029741,-0.820569106811837,-2.41910006224526,0.642965137100233,1
"267",1,1,0,0,1,0.227989627035156,-1.51810586814168,-0.210532571883374,-0.549389120400504,0.328872605253548,0
"268",0,0,0,2,1,-0.554876833041244,1.24788500688913,-0.409044834484295,1.39413976862414,2.26715319130556,1
"269",1,1,0,1,2,-0.163821539768304,1.26708516456345,-1.79228023212786,-1.28506758412343,0.412207103660564,0
"270",1,1,1,0,0,-0.166534258469204,-1.4047167639414,0.574470306548093,1.33052960941957,-1.81616435047374,0
"271",0,0,0,0,2,-0.72521228904386,0.601689491213918,-0.934998643514395,-1.12707749049961,0.784195131005628,1
"272",0,0,0,2,2,0.700988069646178,0.955390888721832,0.25073847141986,0.785930452029151,0.446316634193413,1
"273",0,1,1,0,3,1.50391217042893,0.66706058220306,-0.263429148012356,-0.888561854908077,-1.93038875773213,0
"274",0,0,0,0,3,-0.846142126630237,1.26877209934008,-0.491472584135326,-0.908852048611044,1.52373765972952,1
"275",0,0,1,3,3,0.223724485215656,-0.2501375929886,0.727823574036973,-0.520421438490611,-0.996196810008121,1
"276",0,0,0,0,0,-0.9450462419684,0.753047834644533,1.33746046275945,0.504195987983027,0.599880705070331,1
"277",0,1,1,1,3,-0.988554262108629,-0.784164392665039,0.247710172263182,1.57442540391782,0.119761086694778,1
"278",0,1,1,3,2,-0.537090981278847,1.34503422012409,-0.548176721213994,1.06192799782882,0.224715761835427,1
"279",1,1,1,1,0,-1.06364754831318,1.05325822826196,-1.79542859802416,0.985577857686641,-0.819801950355447,1
"280",1,0,1,3,0,-1.42740892748264,-0.708652687706947,0.937006790184382,-0.362599351502054,0.500203370252205,1
"281",1,1,0,0,0,1.0329580883321,0.448818633822313,0.886918855036254,-0.1170696516594,-0.935881133437393,0
"282",1,0,0,3,2,-0.230599375984043,1.32654664923052,1.08469723884308,1.02294136681728,0.327191095132939,1
"283",1,1,0,1,2,-0.212780742195494,-0.282180478285624,-2.40568690419305,0.0853758066228558,-0.479936113126363,1
"284",1,1,1,1,3,0.623364966719296,-0.695812712574525,-1.34318382075315,0.452014669519581,-1.30777163757963,0
"285",0,1,1,3,0,-1.46537288080481,0.16830776915499,2.66343875775552,-0.493845338865719,-0.581427895456222,1
"286",0,1,1,0,2,-0.127830311472979,-1.33931062705504,-0.425753450540544,-1.96647234933368,0.579618744581834,1
"287",0,0,1,1,1,0.610921066516665,0.390376567160233,-0.533076776546986,-0.209724195415661,-0.189427840904372,1
"288",0,1,1,0,1,-1.01617122990815,-0.409327487088795,1.11700416154285,0.493027536793031,1.62589996527836,1
"289",1,0,0,1,2,-1.10651138381918,1.38703298982684,0.165695613047462,1.59951036099046,-1.17426101564355,1
"290",1,0,1,1,1,1.44928610218467,-1.17564780289307,-0.979783808117506,-0.781180859891704,0.627847430573185,0
"291",1,0,0,0,0,-0.297089871201455,-0.331248797173106,0.201578164929135,0.207945248803067,-0.272205644558793,0
"292",1,0,1,1,2,0.994909340698781,-0.523679033872726,0.897479037920553,1.45731916353166,0.660110893057803,1
"293",0,1,0,0,0,-1.36802894806023,0.321138503109816,1.06773838407372,-0.242475143667579,-0.759856968493694,1
"294",1,0,1,3,1,0.659212241026252,-0.126091356175314,0.109976095313142,-0.131900244911197,-0.0783035907446163,1
"295",0,0,1,0,3,0.935500772587466,0.7752053761012,0.604743506565945,0.366947617469787,1.64688544462132,0
"296",1,1,0,2,1,0.250534552627108,0.820849319634729,0.218154947922203,-0.377586310841775,-0.895000228249205,1
"297",1,0,1,1,2,1.10976126505479,1.23698074539475,0.876427590783245,-0.827976897902354,-0.899767191758761,0
"298",0,0,0,0,0,-0.269395903951612,-2.13137204237089,0.440813479879064,-0.644979484039026,0.571054035534528,0
"299",0,1,0,3,0,-0.125431143843335,0.216226860674307,-2.41540353890632,1.28112243412555,0.845414452079278,1
"300",1,0,1,1,3,0.476927919495091,-1.88830098276486,-0.26916478546358,0.737290555913042,-1.59685934365648,0
"301",0,0,0,3,0,-0.236679544300482,0.315785843283496,0.298835910569416,1.22494885053071,0.0591643283550704,1
"302",0,0,1,1,3,-1.32795307352114,0.21937337420129,0.266804812277678,-1.01317624365862,1.52213679749707,1
"303",1,0,1,2,3,0.220791709464495,0.333235524891698,0.406664433458954,1.15571438963679,-1.82688216389447,1
"304",1,0,0,2,1,-0.509574989212611,0.856154855959036,1.26545042352992,2.01023911651685,0.526730763635509,1
"305",0,1,0,1,2,-0.421389187584326,0.817653434639683,-1.98788981078852,0.115313083601688,-0.378869321328087,1
"306",1,1,0,1,3,0.76990602174247,0.797849422344065,1.41158462510072,-1.69427024941559,0.883972770020651,0
"307",0,1,0,3,3,1.21427893279451,0.355065103748833,0.380483580802783,-0.0492582682670779,-1.45534359258056,1
"308",0,1,0,3,1,-1.15009424754745,0.247456618745455,-0.137082644370405,0.510509902770593,-1.13663243144565,1
"309",0,1,0,2,0,-0.619150958705594,-1.8478420204307,-0.878194295717832,-0.852177653326487,-0.178416103341271,1
"310",0,1,1,2,2,-0.691585371941869,-0.0775545461092184,-0.270548424353811,-0.346800102611344,-0.0846763226211044,1
"311",0,0,0,1,2,-0.382562887536554,1.6449112285445,-1.47651209775404,-0.601073234191756,0.637925032271577,1
"312",1,1,0,3,0,0.683117653673485,-0.168956828225063,-0.895061870938384,0.0320541879174719,1.30136036608393,0
"313",0,0,0,2,2,-2.8681474072255,-0.744103252948318,0.27285699589986,0.20381513140946,-1.5777465439021,0
"314",1,1,1,1,1,-1.89197918306528,1.90854418605972,0.289842102443854,-0.188916738283853,0.619370681697494,0
"315",0,0,1,2,0,-0.0447672613013053,1.25631808060076,-0.00451033758029617,0.741805967213374,0.170600653292088,1
"316",1,1,1,2,3,0.234774823264578,-1.92997894642398,-1.58615921207198,-0.12176432863419,-0.759939413896282,0
"317",1,1,0,1,3,-0.583723918791851,1.85852709536869,0.342061561655908,-0.943501629983319,1.82907847962256,1
"318",1,1,1,1,0,-0.383705704428949,0.20604865646958,1.24031797520496,0.570708290775148,0.814007629583957,1
"319",0,1,1,2,2,-1.86927198512278,-0.0470191940049846,-1.06975371487649,0.507326895677091,0.708048534024016,0
"320",1,1,1,3,2,-0.233431017145933,-2.40098708512805,-1.94502934746095,-0.0511739715369214,0.103010510096106,1
"321",0,1,1,3,0,1.8959745807293,0.116534009422871,0.0555995982813819,1.06804763122096,0.50263852160549,0
"322",0,0,1,0,2,-2.0547470011306,0.0197905392077597,1.08488018182653,0.856689963726143,0.24725481118272,1
"323",0,1,0,0,1,1.27922300060316,0.840151021804491,-1.49208185644726,-2.05770061209847,-0.712458704024144,0
"324",1,1,1,3,1,0.520091596778059,-0.934317552036172,-0.866011014221839,-1.10401171919257,1.55371522527957,0
"325",1,1,0,1,3,-1.14233723632987,-1.60797353840743,2.03622931707987,0.805174929573255,0.840086076511675,0
"326",0,1,0,2,0,-0.329659756370349,0.12826166624658,1.41096459869435,-1.01192860000603,-0.688788498002078,0
"327",0,1,0,2,3,0.484340558530204,0.819836315474803,0.828431630334111,0.645935758826234,-0.757054892493689,0
"328",1,0,0,1,2,1.37633605059397,1.56334726507046,1.24766813709214,0.360169757892149,-1.00591168407535,0
"329",0,1,1,1,3,0.99998763825397,0.667129162416795,0.863266022906177,-2.63119090559052,0.105962417316222,0
"330",0,1,1,2,3,1.19105754070192,0.0211389839570759,-0.495296339138704,-0.425587951470108,-1.33262251139698,1
"331",1,1,0,0,3,1.09344141218175,0.103651299652902,0.190663422694292,-1.56780333137669,-0.130904532964117,0
"332",0,0,1,1,2,0.32085639852618,-0.505156246985779,-0.32270433572605,0.258813601734806,-1.0741752538591,1
"333",0,1,0,0,1,0.224140356285577,-0.977188290180035,0.936888033521323,0.357221057834436,1.08824253056082,1
"334",0,1,1,2,2,1.6589093809252,1.45606194967347,-1.28766374956842,0.685476544652891,-0.466505123302725,0
"335",1,1,1,3,1,0.63088009037784,0.0618040872006067,-0.912277285214844,0.919724230868269,0.670711287619881,1
"336",0,0,1,1,0,-0.774512794155432,1.50775631971512,0.798424371813425,0.103423807272896,2.24211546062736,1
"337",0,0,1,0,2,-0.49429651412716,-0.984634936653936,0.0844843983633154,-0.0954717435322923,1.02743027888271,0
"338",1,1,1,0,1,0.949170977568383,0.165979771034507,-2.27090763424021,-1.05322047237767,-1.24113518279769,0
"339",1,0,0,3,0,0.276953592119508,-0.613567332712112,0.259364971594754,0.65343449986546,-0.972857766985228,1
"340",1,0,1,2,3,0.94712608802728,-1.31766129904477,0.328024098663325,-0.120508758319011,0.160369369279174,1
"341",0,1,1,1,0,-0.298787127438578,-0.506899049804955,1.66671141528728,-0.304557610744066,-0.939851706633946,0
"342",0,1,0,3,0,1.47855174802457,-0.259007903419399,-0.149031160527168,-1.21277024971111,0.521574728026641,0
"343",1,1,0,2,0,-0.892492889026298,0.771702886192048,0.0438644583749311,0.359645696604809,-0.17763910127253,1
"344",1,1,0,0,1,1.65421913228641,0.33875122397042,0.716591263323006,-1.74191120086746,0.40061717491979,0
"345",0,0,0,3,0,1.25399709881263,-0.93964073875965,0.442152613662711,-1.48403398051115,0.170544990159051,0
"346",1,1,1,3,0,-0.499044841194116,-0.960829363308104,1.39280081099395,-0.0510655228307422,0.813169278410725,1
"347",1,1,1,1,0,-0.334863627242485,-1.72623077584461,1.24098611594649,0.590428817007846,-1.73071690329174,1
"348",0,1,1,2,0,1.11708999052039,0.276011783248221,-0.384682868780887,0.87685668399098,-0.337072967917525,0
"349",0,1,0,0,2,-1.04264687259942,0.0575587904094389,-0.352204894855565,-0.988778043315969,-0.142429477005276,1
"350",1,0,1,3,3,0.456419844622639,-3.02974279821465,-0.572654779377155,0.188228818426808,-0.280558993533091,0
"351",1,1,1,2,3,1.2176205848563,0.0344152657200113,0.206936476984998,0.960652024776418,-0.593147805551551,0
"352",1,1,1,1,1,-1.07636866523415,0.524743859721702,-0.507556398817071,0.860731425052635,-0.654822943424417,1
"353",0,1,0,1,2,-1.37313372921799,-1.51650602728764,-0.659861284184233,0.0443723983146473,1.33597004617858,1
"354",1,0,1,0,1,0.430286920029374,0.196982595736402,-0.168073748907336,-0.85102137415092,-0.165134494235223,0
"355",0,0,1,3,2,0.19285383815187,0.305574912578752,-0.433789853799602,-0.767097669090006,1.81403491615169,1
"356",0,0,0,1,3,0.194830290742262,0.102202005501323,0.427308255241544,0.786529926642014,-0.238287730613483,0
"357",1,1,0,2,0,-0.749397785607099,-0.452626626382439,-1.50858568039583,0.624441183859041,0.49376552647005,1
"358",1,0,1,1,1,0.493019110513552,-0.417571274135749,0.907742784106228,-2.66616386717261,-0.786362769015051,1
"359",1,0,0,3,3,-1.05642132106563,-1.42387121925107,0.643231549859274,0.730573975086457,0.800491220896593,1
"360",0,1,0,0,3,-1.49745713771531,-1.19959112301556,0.663632306813295,-0.0907635053349309,-0.0275461562463805,1
"361",0,1,1,0,0,1.33860269253612,-1.09703441341551,0.636629241074665,-0.48611757033473,-1.17224098444365,1
"362",1,0,0,3,0,-0.242961277101154,-0.133355254677619,-0.967658334136006,0.0418341045307643,-2.45603118360421,0
"363",1,0,1,2,3,0.70279676954964,-1.45343139740187,-1.45238484432556,1.48633346466561,-1.54369792594162,0
"364",0,1,1,2,3,-1.66591253756048,1.09550364645327,-0.431754645109798,-1.46687828002455,0.00892136427381664,1
"365",1,0,1,0,2,0.121630480981455,-0.98893874065246,1.82066333813291,0.272709989795654,-1.89422600367329,0
"366",0,1,1,0,2,-0.198813096365826,1.84954199185552,1.39386934915434,0.850990360290308,-0.473034454984035,1
"367",0,1,0,3,2,-1.50972516171819,0.933697175955362,0.316493192301541,-0.164890934479902,0.923291541863948,1
"368",1,1,0,2,0,-0.972346272476768,-1.58959728635054,-0.598955102506743,0.829069651939297,0.508749784805041,0
"369",0,0,0,1,1,0.217765925527009,0.481882284855341,-0.419484933134071,0.920900691354322,-0.637827463316961,1
"370",1,0,1,1,0,-0.588550257668976,0.693986747910824,-1.16427720532795,0.368420764392577,-0.204447238883894,1
"371",0,1,0,0,2,0.627410854555728,0.460300019422589,1.10874993696917,-0.692267316752575,-0.574303494257025,1
"372",1,0,1,2,3,1.16913688454755,-0.436280510622203,0.619243620947705,0.80035861555027,0.525297661526237,1
"373",0,1,0,3,3,0.45936495736717,0.741891007708131,-0.128417126015036,-1.0516002979188,1.33124278263991,1
"374",1,0,0,1,0,1.54895739458552,0.683829560250398,1.22581762211193,2.30346344212187,-0.132128821159757,0
"375",0,1,1,3,1,-0.236959393983159,-0.17643608888653,0.083066800565962,-0.218148108634033,-1.80407640224631,1
"376",0,0,0,0,3,0.808857271821273,-0.349647528539526,-1.9782874670711,-0.738753716072544,0.303080078345134,0
"377",0,1,1,2,3,-0.729473661983793,-0.949668615999777,0.966221660277398,0.0697130793603838,-0.919108231829617,0
"378",1,1,0,2,2,1.45370139531922,1.7120675833023,0.240206979088043,0.197694275697397,-0.726959256488259,1
"379",0,0,1,2,3,0.640373490967496,0.243920405320395,-0.105110020557321,-1.03359014729814,0.688125423714387,1
"380",1,1,0,2,2,-0.440438441782131,-3.60986125868355,0.295268508968169,-0.207003992726041,1.88026065618446,1
"381",0,1,0,0,3,-0.187405649228815,-0.458895831174126,0.437615303882913,-0.457877980781154,1.13043553853536,1
"382",1,1,1,3,1,-0.448971137029269,1.42266487302953,0.868282137359296,-0.358020446587689,-1.84981403689937,1
"383",0,1,0,3,1,-0.384906688205976,-0.623911479348044,2.31752212103195,-1.25951715437442,-0.511272496670387,0
"384",0,0,1,3,0,-0.104413441167563,-0.342321080785561,-0.254710259248921,-1.00615969858035,0.0467775211797763,1
"385",1,1,1,0,0,1.73644924973317,-0.204552629529016,0.419231178997013,0.792275598754236,-0.625027941543689,0
"386",1,0,1,0,0,-0.70683765479726,-0.84512632916188,-0.339451703616076,0.216504247318876,0.499287550745476,1
"387",1,0,1,0,3,0.30713209419252,-1.69980953646496,0.103626517461849,-0.269306536090096,1.04503736548704,0
"388",0,1,0,3,1,0.387263883780143,1.15920631274764,-0.173308000562211,1.09157331101466,0.0800544084370732,0
"389",1,1,0,1,3,-1.54368012999124,-0.413260402832505,-0.771254920909902,1.72266677402663,0.771501612211639,1
"390",0,0,0,1,3,1.76674806044658,-0.076778837008888,0.712208879938445,-1.33182744686918,-0.946753809047595,0
"391",1,0,0,3,0,0.384208165945441,-0.409065861066865,-0.428900485271059,0.0372788336552842,-0.83912996146567,1
"392",1,0,1,0,0,-0.825036673601488,-0.017919340178617,-0.655824896813511,-0.232234117551755,0.796571547413114,1
"393",0,1,0,0,2,-0.851639250011533,1.65210873705124,0.94460211917032,1.35398194547252,-0.259322519767489,1
"394",1,1,0,2,3,-0.821748283538265,0.958101021690635,2.46502844337464,-1.21776871261506,-0.191167075549863,1
"395",1,0,1,3,1,-1.47307164818338,1.72887966765694,0.19287861676738,0.244640862599129,1.26761223201234,1
"396",1,0,1,0,1,-1.42940436963013,1.11367613651823,1.59727241075545,0.166660771895513,-0.962176443788971,1
"397",0,0,1,1,2,0.42682127578713,0.396080339460136,1.05687353287233,1.20580063153144,-0.903868448711548,1
"398",1,1,0,0,3,0.619192432193227,1.42060841817882,0.123657172435782,0.655069236254214,0.890959897891475,0
"399",1,0,1,2,3,-0.687550049820265,-1.59660504299785,0.0570680057539536,-0.616031861271367,0.22369904749005,1
"400",1,1,0,1,3,-0.880117511026016,1.53374928712155,-0.90678160387216,0.200003950406538,-1.7840459829298,0
"401",1,0,0,0,1,-1.15654087566367,-1.57409602412196,1.70483126791164,0.0129740994663589,0.239640681951996,1
"402",0,1,1,1,1,-0.991440583740897,0.281348190359278,0.164428884686617,0.692087512084697,0.589880422756979,1
"403",0,1,0,1,0,1.04635065239339,1.78265031864838,-0.0328820783777213,-0.48072794547196,-1.07017644714609,0
"404",1,1,0,1,0,0.290473215067661,1.16996157739636,-1.40837008395446,0.610255833464896,1.03261196301582,1
"405",1,1,0,0,0,-0.0642680705155174,0.316727411145107,-1.09518222749224,-0.129016405617491,-0.830124429653858,1
"406",1,1,1,0,0,1.17206162116128,-0.580264027246135,0.170448896457812,-0.59498110820766,-0.319196095237228,1
"407",0,0,1,2,0,0.550851284171307,0.318631607480923,0.340165525806102,1.54215656968836,1.29404839667236,1
"408",0,1,1,0,0,-1.15654196053462,-0.46484241214241,-1.5523994420405,1.16672800633202,-0.502364739464051,0
"409",0,0,0,3,3,-0.770119718392712,0.965671854347002,-0.231306372057033,1.87300229358971,-2.26960774094067,1
"410",1,0,0,0,3,0.719784394726826,-3.11993528997823,1.30216398658217,0.346349873686123,2.08610587141224,0
"411",1,0,1,2,3,0.761902040648967,0.469028227219394,0.132375340264513,0.84941830984696,0.192265496218286,0
"412",1,0,1,2,0,1.67172526568942,0.011946217225551,-0.207233527046321,0.630897926044477,-1.0912317625471,0
"413",1,0,0,1,3,-0.601648486469282,-2.14022125839185,1.96169895208828,-1.01229672554295,0.243489106356461,0
"414",1,0,0,0,2,0.138871876157881,-0.501367166796449,-1.52017241643805,-0.833374684895136,-1.99052743270792,1
"415",1,1,1,1,3,0.678869486540354,-0.0628801044068525,-0.880280967289952,-1.34683053530834,0.252962144953938,0
"416",0,0,0,1,2,0.0760389982435398,-0.610012749512101,1.22305783318266,0.54013704281742,0.353225763684014,1
"417",0,1,1,2,2,0.580150236168666,-2.10232409794074,1.13440056361915,0.131474024542778,1.8706364406734,1
"418",0,1,0,2,0,0.180989544958287,0.906664932821088,1.19544599799947,-1.93130779051379,0.278815266989608,1
"419",0,1,0,2,1,0.212549381799466,0.818785387318636,-0.240640081910652,0.45012927634203,1.82875633193654,0
"420",1,1,0,1,1,-0.21322017769175,0.0910340250111952,-1.11541926180774,-0.130907987132017,1.02199471754496,1
"421",0,1,1,1,3,-0.374635008109703,0.299213681570332,2.3083321993177,-0.152831208701428,0.0160452035851725,1
"422",1,1,0,0,1,-0.045046399328379,0.339717514507765,-0.471950613004094,-1.43194527801399,-1.71353371369654,1
"423",1,1,1,3,0,0.0162146110065167,-0.454200384889017,-0.368236914945855,-1.70383199754144,0.500563569060207,1
"424",0,1,1,2,0,1.16633467704058,-0.484516371160363,-1.79160196154933,-1.05937408107472,-1.46009610865758,0
"425",1,1,1,2,0,0.651884787997141,-1.04822304614427,0.766981934668829,0.215148591986836,1.60059399077862,0
"426",0,0,1,3,2,-0.300913246872744,-1.15778812647255,0.936366097108198,-0.621456137126155,0.189145505384947,1
"427",1,1,1,2,3,-2.23763946293642,-0.341389209335103,-0.878399455655882,0.431956674264889,-0.324045074099971,0
"428",0,1,1,2,3,-1.76338597936627,-0.282730821303522,-1.72233548472435,1.19729339910826,-1.25396731623559,0
"429",1,0,0,2,2,0.00241548377196325,-0.590482789871413,-0.244732016473407,-0.421654419494626,0.56614194361971,1
"430",1,1,0,1,1,1.22468398647646,0.594812305843717,0.00779781362838702,0.495178316183953,-1.00643630913486,0
"431",1,0,1,3,2,-0.140470490114024,-0.868208892713341,0.803325263850204,-0.24973313631817,-1.19799272858595,0
"432",1,1,0,3,3,-1.31021795358838,0.165127498454633,-0.0618847882018198,1.5501934285738,-1.95529932284812,1
"433",1,0,1,3,0,1.03965349406541,0.86269865487752,-1.08522448171698,-0.0137320189801022,1.09707022836927,0
"434",1,1,1,1,3,2.85832236168937,0.120314215736365,0.46253723628976,-0.874391313759822,-2.76894975572437,0
"435",1,0,1,1,1,-0.829248202740221,-1.18845402321382,0.31547122062994,-0.202830216150151,2.82919637655158,0
"436",0,0,1,1,0,1.75337691375787,-1.37734045003186,-0.555308472630208,1.11099080988408,-0.713192161269892,0
"437",0,0,0,3,1,-2.28986007801606,-0.132502778734527,0.336878555162312,1.30052711488785,-0.76477449581034,0
"438",0,1,0,0,1,-1.16872068531398,0.316564491790917,0.72884424487365,0.809894038986128,-0.893254564008194,1
"439",1,1,0,1,0,0.7968274699821,0.524318252041377,0.476333017826445,0.146604361568111,-0.431115221429578,1
"440",1,1,0,2,2,0.494148255319332,0.0191328202999591,-0.029274094671311,1.45665886759898,0.951287810639966,1
"441",0,1,0,3,2,2.3766992808369,-0.161278540106775,-0.256108561758521,0.479900013650006,-1.2235783625797,0
"442",1,0,1,3,3,-0.937713473936123,1.14471073453435,-0.738446675933927,0.548859751297225,-1.15207320115796,1
"443",0,1,1,1,2,-0.130813060325054,0.296594744939776,-0.922653397183857,0.993229663054235,-0.116406053550858,0
"444",0,1,0,1,2,-0.499593499905352,0.268313425274267,1.07694944936811,-0.080258844999846,0.0243788058870714,0
"445",0,0,0,2,2,-1.71674444788227,-0.93870609412178,0.710725213971226,0.663212817943134,-0.403990193212598,1
"446",0,1,0,0,3,1.56859351381773,0.609563404102484,-0.399627595957764,0.502781676609408,0.0122817764232792,0
"447",0,0,0,1,3,0.557228747503772,0.19885509584283,0.858650519952767,2.20512926807572,1.29959160349831,1
"448",1,0,0,2,3,0.13709688408382,-1.16266882375427,0.78548058492799,0.0827103047459982,0.420913433788896,1
"449",0,1,0,0,0,0.430443284589308,-0.450790222927944,-0.443003112721192,1.00134815511631,0.322983202169731,1
"450",0,1,1,1,2,-0.874913382467181,-1.33978960956301,1.66534990019476,-0.928153159889457,-0.348545815159342,0
"451",1,0,0,1,2,-0.663769371638198,-1.88024443032111,0.957974187335159,-1.69386375165959,-0.461896788120033,1
"452",0,0,0,0,3,0.831658740614103,0.714647589681233,-0.907396108938202,0.858134602711684,0.537744457401201,0
"453",1,0,1,0,3,0.295966786341698,-0.161890779975359,0.347463938027786,0.870157740433581,1.79924023059741,1
"454",1,0,1,3,0,0.0081529611966854,0.62212659336128,-1.16692927433822,-0.809968464367157,0.421733109367172,1
"455",0,0,0,0,0,-0.458070918486263,-0.0369387762634763,0.602285549813913,0.494800747708214,2.3062849332571,0
"456",1,0,1,0,1,0.239222411258267,0.610742823548827,-2.20183884640517,-0.255835631953049,-1.54006570700696,0
"457",1,0,0,0,1,1.39041914599708,0.329088642433202,-0.63271188602877,-0.00230533730299444,-0.0951049459269445,1
"458",1,1,1,0,2,0.224912769392454,0.666005474534152,-0.759759431259831,1.86838351699237,0.955381259835734,0
"459",0,0,1,3,2,0.309461775310875,-0.528424239467257,-0.0328794186463445,-0.16831192255529,-0.19179601981953,1
"460",0,0,1,0,1,-0.490583777395053,1.05638621711155,-0.553124894886007,0.182008091545374,-1.13608632278127,1
"461",0,1,0,3,0,-0.40632631041266,0.424461552331605,-0.882994191692315,1.80158983206004,0.749688472330462,1
"462",1,0,1,3,2,-0.757405657362901,-1.22538316437908,-0.0515927783535446,0.988952917153143,0.41174909939371,1
"463",0,1,1,3,0,1.59009799863345,0.975826587547099,-0.0180201257216697,-0.914012782118785,-0.083277818477342,0
"464",0,0,1,1,1,1.20124258749969,0.773843434846012,-0.0852433999369064,0.449994207412435,-1.04891358706416,0
"465",1,1,1,0,1,-2.00328446789005,-0.873795504427792,-1.66604358849905,2.35109403250647,1.41255439047255,0
"466",0,1,1,3,0,-1.11703244693588,0.751795119398682,-0.471448330762713,-0.881005560536666,-0.573567136235355,1
"467",0,0,0,0,1,-1.42141942275061,-1.49933026820897,2.19192679412071,-0.0809106474199086,-0.799758534431165,1
"468",1,0,1,2,3,1.14688517468561,0.777307562828859,1.04138460121772,1.12927254501424,0.275630188900645,0
"469",0,0,0,3,1,-1.37987807704011,-0.201650493516676,0.910054823003328,2.34078141196148,0.6937452185266,1
"470",0,0,0,0,2,-0.118125126506289,-2.24134300256284,-0.480359051161345,-1.35439323867615,-0.295058670529505,0
"471",0,1,1,0,2,-0.621575881608277,-1.40846633239648,-2.45436733538361,-0.310616263462449,-1.42713408055186,1
"472",0,1,1,2,0,-0.160732570765318,-1.13771353205361,0.354291885139594,0.774865463704444,0.53110169032492,1
"473",1,0,1,2,2,0.211839738793314,-0.573338602077159,-0.0624837225279705,-0.515379433411854,0.844087086900896,1
"474",1,0,0,1,1,-0.714145366190558,-0.0278976728604828,0.510696841318252,-0.538098578889546,-2.20471223637072,0
"475",0,1,0,1,3,1.77096643818097,-0.745433141339733,0.610159234328277,1.63795197009405,-0.960950771164932,0
"476",1,0,0,0,0,2.33302476885186,1.67886219965069,-0.872735610133401,-0.869914190875958,-0.44508944525478,0
"477",0,1,1,1,1,0.640167945584568,0.6877855093164,-2.94388925962842,0.4098641901589,0.130848480064225,0
"478",1,0,0,3,3,-2.27557546158078,-0.482068492484141,0.636905558580515,0.261147805963836,0.608306283841155,0
"479",1,0,1,2,2,0.49933975150225,-0.859529264238368,0.39438847733583,-0.72063497716314,1.49810709346896,0
"480",1,1,0,3,1,-2.8042730986017,0.421015634513686,-0.401625225836729,-0.77092450439863,-0.461162848898241,0
"481",0,1,0,0,0,0.467202614729869,0.859741885922313,0.121634882482022,-0.151335479992428,-0.436638169510672,0
"482",1,0,0,0,3,0.114772117960883,-1.30348936881488,0.0300197555446468,0.332351232885551,-0.52755723695967,1
