"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y"
"217",0,0,1,1,2,-0.351440314227058,-0.25447045255978,0.175996909901126,-0.700235384383282,-0.808544123060533,1.09966859361327
"218",1,0,1,2,0,-0.144357474006937,-1.49346144684946,1.6332836604272,-0.934950205933511,-1.66597697305989,-0.908139565244377
"219",0,1,1,3,0,-0.617197279687644,0.998459871173445,2.80043722200357,0.202471715035967,-2.38015653663659,2.88238342449959
"220",1,0,1,3,3,0.761229237061539,-0.436672463466847,0.680046444532821,-1.11097572655528,0.731266771981221,1.41604046453405
"221",1,0,0,0,3,0.745689632058229,0.728146706496486,1.11642471819484,-0.215515815940956,1.4736762455622,-1.48744007270417
"222",0,0,0,3,0,-0.316213596023713,-0.632922955342445,2.84204568952061,-0.603549898611681,-1.48217930416453,-1.35429007605103
"223",1,0,1,0,0,1.49187484311936,0.036584275060383,1.89936134473508,0.80097843253517,0.0304300253034119,-0.364353339687196
"224",0,1,1,3,3,0.303515249516534,-0.139422667970606,-0.455899793768683,-1.36978818072666,0.583162740890031,-0.5888705129211
"225",0,1,0,3,0,0.410839178375277,0.991185574400146,-0.264686287259348,-0.217636011674087,-0.0760734266090024,-1.07721544102886
"226",1,0,0,0,0,1.0904924708656,0.226834305716119,-0.5575498030208,0.456904414105215,-0.244852283504859,-1.88498820343158
"227",1,0,1,2,1,-0.0523732214788042,0.347365225946866,-1.10366612558859,0.309127605000353,0.0609866030831057,0.309734121342432
"228",0,0,0,3,1,1.13697686782832,0.878669158483229,0.332762472279316,-0.535730829444084,0.438101520726277,-0.0835452376124641
"229",0,1,1,3,3,-1.04547883078526,-1.3307983595336,0.824534779863202,0.0724302589676486,1.20792200900685,1.62750386101586
"230",1,1,1,1,2,0.0311848625245123,1.42492508407813,2.32706384357901,-0.597856264144006,-0.345431469459793,0.741118737143303
"231",0,1,0,1,3,1.56145126820768,0.162319706079179,-0.312831405733796,-0.0691100544027794,0.566076592351636,0.0227268340395855
"232",1,1,1,1,0,0.015924005985906,0.52382467237876,0.280053292270316,-2.20999604605675,0.327105354437104,-1.0227960951013
"233",0,1,0,2,1,-0.299682552439365,-1.23725974931265,0.898823299447917,1.04147924431528,1.42109556272634,0.0326796812326024
"234",1,0,0,2,1,0.713802867311189,0.13397653904617,-1.59094349700537,-1.67352000606438,0.591746110203638,-0.480753584621461
"235",0,0,1,0,0,-1.92759060035666,1.12218333768017,-0.638663610355632,-0.0852206664681712,-1.14054105709552,0.527712615607283
"236",0,0,0,3,3,-0.634662823186946,-0.551012098576406,-0.73320384886976,-0.00418788925006211,0.616082257549897,-0.352267860747649
"237",0,0,1,3,0,-0.715331318357185,0.599449710420429,1.64045246960426,0.449509353266449,-0.435766439727572,-0.223818948684399
"238",1,1,0,3,3,1.09816812471395,-1.11565947210336,-0.204678981762794,0.0432954297307028,0.456584860770341,-0.472197935596937
"239",0,0,1,3,0,0.680801081169308,-0.0626487534015212,-0.422974581696773,-2.08252145505879,1.01382878405771,-0.338469626775621
"240",0,1,0,3,3,0.891449941685926,-0.588758250211328,-0.347512433203608,-0.187933935056657,-0.398828166080088,0.965726286554764
"241",0,0,1,2,3,0.169305629639343,-0.960999850168192,0.0937714707546768,0.307421654491026,0.494140888800193,0.0965851341364473
"242",0,1,1,1,1,0.118778511150389,-0.30047276724953,0.956822614776498,-1.43943333135513,0.101045395282909,1.44812162476565
"243",0,1,0,1,0,-1.94949663164049,-0.151579652497084,-0.12608042039997,-0.168408629451806,0.790310246452725,0.243518383372099
"244",0,1,1,3,3,-1.00083608417002,-0.180476538207955,-0.513197362725761,1.55951679344041,-0.20615533706129,0.484382286143035
"245",0,0,0,1,1,-0.827143447708244,1.43716578174596,1.30853809515751,-0.483592377463548,0.126945937331989,1.29600646118167
"246",1,1,0,3,3,1.05180293049613,-0.107035727495426,-0.756837900197544,-0.532974592260095,1.26538013149529,-0.289628621616199
"247",0,1,0,0,1,0.332388570020306,-0.562275468551262,1.18542631716679,1.18667348760209,-2.39952316992127,0.00882125749471352
"248",1,0,1,1,3,1.1683954634507,0.427927272970229,-0.965581602590046,0.0500770908110119,0.318500795293304,-2.10435910930819
"249",0,0,1,2,2,0.176469913462901,-0.72196720956172,0.716041471767082,-0.703441034948866,-1.37903752376361,-0.45750962468222
"250",1,0,0,1,2,2.61353954544264,-0.516706121487768,-0.0479528553178536,-1.35973257558457,0.455701324969622,-0.247122999606843
"251",1,1,1,2,2,-0.962785455557866,-1.49485058786352,-1.70157699835235,-0.632988384502225,-0.037277590487642,0.0696827133365667
"252",1,0,0,2,0,-1.11941710557374,0.169108118439331,1.20056010214927,0.799176520571646,0.565901563942742,0.368783326792818
"253",0,0,0,0,0,1.48637116510404,0.0466591796760805,0.411339200357757,-1.49431200678929,1.35171563852681,-0.957110695180512
"254",1,0,0,0,2,-1.56063724038912,0.261541717484628,-0.0208532467421947,-0.0912144850360537,0.782929247047952,0.15905146062374
"255",1,1,0,2,1,-1.25062523990078,1.51376801612637,0.247809876712113,1.33127219345906,-0.0244088007841353,-0.958750422405791
"256",0,1,1,3,2,0.405068231732679,0.405233764637008,-0.140801781677566,2.30773799037186,-0.712078774363654,1.98328449663404
"257",1,0,0,2,0,0.567912966552599,-0.163137457318292,0.677468323409786,-1.03660305333838,-2.57875214435005,0.923116099104924
"258",0,0,0,3,0,1.13995661476964,-0.791321996309134,0.151473527884995,-0.518791329982913,0.340637367602615,0.10418216315635
"259",1,1,1,3,1,-0.980735541625716,-0.390441466926098,0.342218073643974,-0.00303722176798891,0.676958646944476,-1.19198038540763
"260",0,0,0,2,2,0.723765474934186,-0.983868033402709,-2.94994436311477,0.0670187942798774,-2.18074823484256,-1.85552875301833
"261",0,0,1,3,3,-2.32065539443993,-0.178254602711759,-1.16673741145864,1.57809252735536,-1.90615697371293,-0.0105260240401855
"262",1,1,1,1,1,0.881139180346756,0.255060423411143,0.277595947211326,1.25392644278658,-0.718503466068449,0.457635111106529
"263",1,0,1,0,1,0.273810937511662,-0.922651573095758,-0.0388951231708567,0.387122487052648,-1.02197954405135,-0.213753372484436
"264",1,1,1,1,3,-0.666498166202964,0.747474211093505,-0.0639729246965663,0.36952584316154,-0.41692689890571,1.15773042579668
"265",1,1,1,1,3,0.304658795651653,-1.15527209052354,-0.159369711899231,0.147583475645157,0.523535071575617,1.19654119921957
"266",1,1,0,3,2,0.172574030356279,-0.0456203843451727,-0.614733591068707,-0.883678907564084,-0.234591198260174,-0.538722669753759
"267",1,0,1,3,1,-0.0352187330681063,-0.725711932559112,0.168930922985507,0.889288352110564,0.266142640475319,-1.07319586107917
"268",0,1,0,2,1,-1.30534196805081,-0.184317999975829,0.0704880749305876,-1.3468016714623,0.813708932830388,0.489522838000395
"269",0,1,0,0,1,-0.623203763178029,2.37094637540818,-0.598914118339357,-1.09198081202238,-0.128761905810399,0.207093054424999
"270",1,1,1,3,3,-0.129438794701234,-3.39130587740877,0.836416050430195,1.08749787681714,1.52467711530279,1.13314178904844
"271",1,0,1,3,1,0.226853897125028,-0.624847106679876,-0.652737653742687,-0.0268312681163989,0.958296316115896,-1.07925692197951
"272",1,1,0,2,3,1.50562323586334,0.914645755145806,-0.639106886111369,0.219357093306425,-1.27239579889724,0.83085973565879
"273",0,1,1,0,3,-0.183603970500128,-0.695627526758185,-0.241211481957421,0.308569654132662,-0.602067880228575,0.835989553818762
"274",0,0,0,0,0,-0.360305153824454,-0.590633435011678,1.96451409442815,-0.669287000511188,-0.327142971956657,0.190570678556264
"275",1,0,1,2,2,0.0824253100618999,0.714252107640207,0.570609060105417,0.544056295902641,0.965119473161524,1.40424716882895
"276",0,1,0,1,0,-1.01766919545751,0.524216025982091,0.0847512415587295,-0.594627674963829,-0.0195903326156011,-0.885337838019153
"277",1,1,0,1,1,0.119717998813207,-0.876376158928898,-0.756826554999931,1.14064258211524,0.115392812898527,0.974916854744486
"278",1,1,1,0,0,0.62494123457358,0.515782941574276,-0.163353900406592,0.500684749144654,-0.109276354732746,-0.0740334385139674
"279",0,1,1,3,1,-0.0913405762504249,0.827811919572246,-1.59224689347929,-1.12381654327166,-2.01689097733281,-0.888996344188479
"280",0,0,0,2,0,-0.119989479476264,1.12362686035855,1.04261788910496,-0.381130251069571,-0.615686387201409,0.615574653543948
"281",1,1,0,1,2,-2.32536434265793,0.255909140149871,0.417525630860794,0.755953512262232,0.750596823425521,1.1352621207889
"282",1,0,0,3,2,0.44342098800607,1.1687959323551,-1.12819504278242,0.820068191818256,1.29847095574186,-0.933143673437233
"283",0,0,0,3,1,1.19871823564848,0.862287281267018,1.9798952589177,-0.90671088526048,1.61298227241578,0.218546291660964
"284",1,0,1,1,1,0.301326980849257,-0.418711387454289,0.820389370823108,0.095054845830842,-0.315154182862592,2.39414168514519
"285",1,0,1,1,0,-0.167713238382468,-2.58113849820597,-0.908205347821398,1.13279919460234,-0.851785477293012,1.44946433657026
"286",1,1,0,0,2,-0.0332335931174464,-1.35175724170444,0.149444081283557,0.206736034715619,-0.233834233705033,-1.02440845079627
"287",1,0,0,0,1,-0.831368882827899,-1.05880607484432,0.555772871717423,0.402488503862073,0.581906481465864,-0.0439827701319811
"288",1,1,0,1,2,-1.74252962359111,-0.138618314348664,-0.760467039183659,1.6434626611488,0.0601628775714667,-0.786815020340378
"289",1,0,1,0,1,-1.45168722243051,-0.0569920324468493,-1.24842607299946,0.87260647588992,0.637416526884922,-0.194428741910719
"290",1,1,1,0,0,-0.419164522593948,1.45639218167112,0.585640644883202,-0.25670558690894,-0.644462494929811,0.633613265244535
"291",1,0,1,0,3,0.437349222715459,-0.657998022124493,0.916329661875512,0.818816996405174,-0.0937392541600565,-1.7359557374272
"292",1,1,0,2,1,0.998915068942206,0.452419235780036,-0.0760281220152368,0.459541175867408,0.152634433768738,-1.1635696241249
"293",1,1,1,1,2,0.742323455849287,0.805675187968528,-1.67903589505048,0.937232623235981,-0.962171696007637,-0.980212315414586
"294",0,1,1,3,0,-0.533208072609594,0.260017577598245,-0.0737331865269055,1.20110372740487,-0.383281797804598,0.336465154398793
"295",0,1,1,1,0,0.971999330008101,-0.438552723729496,0.885502694038911,-1.71447353118011,-0.734857571371525,-1.29773774164404
"296",0,1,1,1,1,1.36230580717895,1.15654733613868,-0.861320993670573,-1.158776933999,1.37166481358268,0.3267517629803
"297",0,1,0,2,3,-0.791970377784982,0.320813169162708,1.05089192700791,-0.520982915087287,-0.223469166858489,1.89065246715832
"298",1,0,0,3,3,-0.183145624895844,-0.817994921225547,-0.122320249336432,0.382992246769322,-1.01925863000974,-0.066379131475698
"299",0,0,1,1,3,-1.0911408395681,0.0610811139181562,1.58715800807618,-1.63366746482505,0.0361325448868685,1.6200366254528
"300",1,1,1,1,1,0.705589133639825,-0.492840983591109,1.93953008063318,0.195123429785154,-0.98670709484435,1.39003262866327
"301",0,0,0,0,1,-0.0613280763400524,-1.94756709125812,-2.58072843633343,-0.487921281894861,-1.45029154008003,0.821996642825674
"302",0,1,0,2,0,-0.422208135407351,1.596379854986,-1.00820458976232,-0.222671072471561,0.647153927761434,-1.74667229187366
"303",0,1,1,1,1,-0.0389859971734127,2.8647648481873,-0.196178326784085,0.094540663194106,-0.135008952532594,1.27029562556443
"304",1,0,1,1,3,-0.274855183962564,-0.172263158196217,-0.0615472800291931,0.124543394228189,0.136297012764883,0.90231086678524
"305",0,1,0,1,2,0.997651081951204,0.910236937597984,-0.347016671330753,-2.28712208942143,1.21037469581939,1.40596090347077
"306",0,0,1,2,0,-0.00740276738039994,-0.747188433853712,1.07997768391089,-0.979218054545572,-0.479493709686512,-1.17756895865945
"307",0,0,0,0,2,1.63211460864689,0.850579109211213,1.68352092633549,1.46392929855191,1.93848091013258,1.45288134932946
"308",1,1,1,3,3,0.698175567343352,-3.26204819701811,-0.969068294527817,0.275478853686304,-0.587280770841983,-0.342022727531182
"309",1,0,0,3,0,-0.526281297900173,-0.00720757957287832,1.31352306796466,0.100655101286215,1.56234701142989,2.06530065043697
"310",0,0,0,2,3,-2.07350612236479,-0.517613419106519,-0.971511532130046,0.0957108439219536,0.571733382907075,-0.530377577628319
"311",0,1,1,2,3,0.784639597213948,-0.010454135402941,-0.702130180600559,-0.856156825442835,-1.71178702933936,-0.408597573489846
"312",0,0,0,0,2,-0.98862159488001,-0.36901793275309,-0.537182478086992,1.04481722014551,0.0242146797830558,-1.32650965158377
"313",0,0,0,0,1,-0.686162736040306,-0.610039925040034,-0.202162809281683,-1.18208578061656,-2.08082320195835,-2.08331865349732
"314",1,1,1,1,1,0.00366943922766168,0.737766513162095,0.706925396440122,-0.613901039499485,-0.635207968589701,-0.269645089872036
"315",0,0,0,0,1,-1.23815818452903,1.38516445102097,-0.597793942702945,0.146216783701135,-0.385409986470251,1.04677064256039
"316",1,1,1,1,0,-1.09233702814711,-0.924384781729992,0.222615490286602,-0.408059330264225,-0.0340242851765321,1.12413066082762
"317",0,0,0,0,1,0.0232526798639592,-0.244131741409191,-0.254183266754097,0.578825425405476,-0.395499706660858,0.193601196089651
"318",0,0,1,1,3,-1.09382732548837,2.00054463400703,1.15732416419722,0.508937576795654,0.483865050686359,-1.15785848646916
"319",1,0,0,0,0,-0.296012489410855,-0.975469028106063,-0.0145887329056316,-0.519217428458354,0.856754536624522,-0.341322661033827
"320",1,1,0,1,3,0.361083422940321,-0.613491834090545,0.746231442622104,0.788143028494671,-0.410496244564656,0.370669726046883
"321",0,0,0,0,2,-1.66408884808835,-0.815703869958399,1.26706111571849,-1.23058895000336,-1.15661350190776,-0.992279334871853
"322",1,1,1,1,0,-1.09512793822641,-1.35405012752909,-1.04217327063694,-0.634872579924567,0.62926669678143,1.95324035722136
"323",0,1,1,3,0,0.185794294087201,0.200213081076089,1.36508978571161,-0.0219820527619216,-0.967424213631354,0.0302439266287932
"324",0,1,0,2,0,-0.0519755599300743,-0.497988577567371,-0.336991490474941,0.537752554185864,-0.988522534397826,1.0517559395519
"325",1,1,0,1,0,0.811534059860229,0.704903412101355,1.54286254081981,-0.00795469874243085,-1.08933651506308,-0.61490602533377
"326",0,0,0,3,0,-0.773256485949693,0.664297308656921,-0.568542336659235,1.30560412104549,0.184122609299384,-0.269814795888477
"327",1,0,0,0,1,-1.01454763173003,-0.295497687629649,-0.444616655579351,2.43455783610491,-0.0229812365923434,0.857468860424957
"328",1,0,1,0,2,1.13338897489906,0.416260001301425,-0.451643923667887,0.279444298721143,1.69297938821425,-0.0453809523017974
"329",0,0,1,1,2,-0.813911935085375,0.212671263426197,-1.12234223042922,0.44764512048105,-1.22303288431775,-0.0358844366565774
"330",0,0,0,3,0,0.855970501057343,0.158344316474503,-0.672156950967238,-0.950718921254895,0.531328979922522,-0.775603356433445
"331",1,1,0,3,0,-0.0787537442773379,-0.936824088781844,0.369616936385236,-1.11714881788102,0.988544512373712,-0.771149905284926
"332",0,1,0,3,1,-1.14128680391943,2.11327927866102,0.756859136632247,2.0627131761383,1.25299446374854,0.0908442340256846
"333",0,1,1,1,2,-1.05842548154516,0.0750571842137543,0.403497181739533,0.631394444902118,-0.536406393587864,0.673439752511576
"334",0,0,0,0,0,-0.172030944054683,0.327112308839113,-1.09209303436861,-0.0375880731699197,-0.705267805549772,-1.73518488106414
"335",1,0,1,3,1,1.19825404101412,1.10764626579858,-0.177547960291147,1.06805875730531,0.912392050629141,-0.0775797309886737
"336",1,1,0,1,2,1.18788216867129,0.561125969734547,0.192592943346988,1.29317761736826,1.08135623769794,-0.514705296668468
"337",0,0,0,3,2,0.827701749700913,-1.22108916304914,-0.541228728702672,-0.196578940179054,0.0562084085875205,-0.946289686491775
"338",0,1,0,0,2,-1.04344732461629,-1.75891105671636,0.940314046601569,-0.196678379809973,0.123492650823277,-1.09116713531341
"339",1,1,1,0,0,0.471264818348383,-0.371093630291957,0.470145830786233,-1.12641780722122,-0.374219400393751,-0.919876071578339
"340",1,1,0,0,1,-0.101590688367432,0.110167777745926,1.15784697881028,-0.261128367146652,0.674189924308161,-1.47161069831955
"341",0,1,0,3,1,1.0469223567658,-0.38919466616385,0.838129061275001,-0.96048678599,0.889778501568865,-0.968839482558996
"342",1,1,1,3,1,0.527180824274005,0.388168825056846,-1.39139194079968,-1.94551830009879,1.55435596809506,-1.18682265143082
"343",1,1,0,0,2,1.33497977986997,-0.30855935895746,0.070296960936474,0.302784889485145,0.232518268268514,1.00039146438116
"344",1,1,0,0,1,0.466309385273438,-0.0839763517174975,0.411444429324906,0.289921021572354,-1.5787261560501,-1.09031149968558
"345",1,0,0,2,2,0.547245411930499,0.981494805747592,-0.641463103123737,-0.740894005243321,-0.941985811250712,0.747712915532246
"346",1,0,1,1,3,-0.240601431892177,-0.108514560341094,0.843253763950859,-1.07503478630723,0.841320278213803,1.88876186723532
"347",0,0,1,2,2,0.843167785132171,-0.305851002860163,-1.80182328489977,1.37669024357722,1.32848820303727,0.639240263354902
"348",0,1,0,3,3,0.06375559707267,0.301831554756913,-0.448036724270666,-1.00261591134961,1.74114723019184,-0.784395765721516
"349",0,1,1,1,2,-1.02221439066794,0.282459034646577,-0.837285403944023,0.917622943149745,1.72308029402315,-0.329009125342576
"350",0,1,1,2,1,0.875820764872871,1.68819818326513,-0.0336193906993324,1.18079292261481,-0.780746396609616,-0.408140359570889
"351",0,1,1,1,3,1.60850668221172,0.237108324252226,-0.420728992326837,-1.4625742346873,-0.452735417778428,-0.00900073576685401
"352",0,1,1,1,1,-0.139301154272921,0.141407768532181,-1.24564242311374,-0.657068538159007,0.508900360537937,0.451543277060487
"353",1,1,0,3,3,-0.376361846595738,-1.02028110010123,0.378314628001887,0.0488705225512798,0.591816478024019,-0.0329004126892815
"354",1,1,1,2,0,-0.718404835915031,0.842870332932965,-1.94650783105905,0.252695068022667,0.966126330112139,0.618409145011803
"355",0,0,1,1,0,-0.107125979963639,0.495524308386012,-1.0654105122178,0.784805072477424,-0.508936666532581,0.600309342887834
"356",1,1,1,1,2,-0.338734750644946,-0.176240696688253,-1.31715281598369,-0.149260321210433,0.591371570445839,0.416634920570179
"357",0,1,0,3,2,1.55806927402577,-1.32866551481113,-0.676205516100518,0.011668008817802,-2.54713443502131,-1.64311590404803
"358",0,1,1,0,1,0.896536087202456,-0.910900929057853,-0.464975309987593,0.258267797448165,0.885659443100282,-1.46011669392025
"359",0,1,1,1,3,-0.327892525189662,0.364229353363852,1.11366220555922,-0.569523512303248,0.761569435901697,0.268101113537687
"360",0,1,0,2,0,0.342210681073699,0.4379361936049,0.0374086741266727,0.316178266309502,0.53311814777134,0.36782261754622
"361",1,0,0,3,2,-1.72955552262659,0.0830454300380083,0.226741896543694,1.17531381602411,1.24248156685421,-0.031434434648755
"362",1,0,1,1,0,-0.123577011474157,-0.120491571767575,-1.14261900243667,-0.0751612010639547,-0.433425515399449,0.852313419650276
"363",1,1,1,3,2,0.68646214377498,0.557890022376785,1.28084719289824,-1.57174993385589,0.157377440721564,-0.151839514842163
"364",1,1,1,1,0,-0.655318516562405,-0.888686889089412,-1.83295806919126,0.879362295795686,0.157297053018082,-0.21174510843685
"365",0,0,0,1,0,0.82908987387019,1.20843885018618,-0.516002497349917,-0.0462831672440208,-0.102278014661228,-0.904204610266299
"366",0,1,0,2,2,0.146381613422798,-3.32573803180448,1.41715751274314,2.55431444143135,-0.136108641955454,-0.215723783567128
"367",0,1,1,1,2,0.740266569580305,1.1388548768164,1.60039703853196,-0.205191692511058,1.675996589579,0.184835486698845
"368",0,1,1,0,1,1.59416151499006,-1.32291321038108,0.993796254633271,-1.4246536802997,-0.675927437053213,0.991454127530125
"369",1,0,1,3,2,1.16603525478426,-0.661221900997605,0.216557572370509,1.82141576900241,-0.694855533873813,0.318335947344155
"370",1,0,1,3,0,-0.105383613392191,-1.22743920569582,-0.330040811921058,-1.41359433009343,-0.320631535769568,-1.26717659872318
"371",0,1,0,0,2,0.708729333935063,-1.12423674380881,0.892472934870487,-1.33444212461115,-1.57742685082915,-1.61067381823366
"372",1,1,0,0,1,0.208508167826117,-1.17162886889392,-1.06019638085564,-0.183740499493529,-1.41176846166518,-0.663788463782575
"373",1,0,0,2,0,-0.0568540109485419,-1.15639109302682,1.49139773942319,-0.479131080693591,-0.405306975306402,-0.783982080057688
"374",1,0,1,2,2,1.40437204529956,0.387353845060773,-0.643872495865572,1.24019836198345,-0.437798962181907,-1.3744646084152
"375",0,1,1,3,1,-2.26409891326946,-0.175092704564711,-0.412094775392889,-0.825691271597654,0.689998621731304,-0.40528297551974
"376",1,0,1,3,1,1.52058732397651,-0.700912619682314,1.55227397403465,0.415982831245555,-0.952153156574947,-0.6399280944984
"377",1,0,1,3,0,-0.667955730273305,-0.171097110968775,-0.530226367398362,0.113806749201734,1.02102468198846,-1.25896771547849
"378",1,1,1,0,0,0.366215682627513,-1.13280511939492,0.125526942651663,-1.28200953097179,-0.47024622296813,-1.56282015223424
"379",0,1,1,3,3,0.450356154243344,0.0437202457741125,1.75029285668755,0.74148318298231,-0.840336609552928,1.52063784050163
"380",1,0,0,3,3,0.407212349868538,0.298994230680459,0.413557438227904,0.0727644920747384,-1.40393396904977,0.322696518380677
"381",0,0,1,0,3,0.626553927630164,1.17240733417751,-1.05869616975438,-0.375898118249508,0.0871088593728476,-1.75566837740791
"382",1,1,1,2,3,1.44386182770351,1.59020069185185,-0.202099581017319,1.70015240430542,-0.680656866314823,0.581166040959921
"383",0,1,0,1,3,-0.144377608137853,-1.99398655962982,0.231868932240062,-0.337668642232657,-1.99706950034738,0.273588130499522
"384",0,0,0,2,2,1.23425258151966,-0.245750400776824,-0.0713016541961495,-0.146291126961346,-0.0571943038543603,0.37073495656567
"385",0,1,0,3,3,-0.616983487515385,0.93548913653533,0.350664419310074,0.428161462626917,-1.48793392137218,-1.43705773090067
"386",0,1,0,3,3,0.206697905347593,-1.98330450974155,-0.6065439501909,-0.894505539382455,-0.636539298438735,0.803015188947026
"387",1,1,0,1,1,0.142289537302575,-1.63413754666753,-0.575080124501253,0.528067629897293,0.940535441787233,1.35955433198706
"388",0,0,0,2,1,-0.412349914322215,-1.36999344306945,0.499222269469347,0.86578656042102,1.47986127972283,-0.100620724676905
"389",0,1,1,3,2,0.477012435423512,0.378654411680868,0.776752235134048,1.22375957264448,-0.556131007012729,-3.03447525007577
"390",0,1,1,0,3,-1.05785951964388,-0.376314959902233,-0.0935824689880035,-1.03412026424956,0.55428347564587,-1.35318112078917
"391",1,1,1,1,2,0.679521125970187,-0.213355530845917,0.779219840077661,0.223821836495462,-0.356645177575963,0.499744705668188
"392",0,1,0,2,3,-0.45764793511575,-1.62221230385454,0.731068470437325,-0.691529091518452,0.0972915554070445,0.604633294098561
"393",1,1,0,2,1,-0.923021904849691,0.00560055264356255,-0.550690010388604,0.217781740569656,-0.46117941045958,-0.383397981899964
"394",0,1,1,0,0,-0.90277213186289,0.528117287315477,0.0588276054192037,1.57696859949753,-0.984936279599638,1.51409867224747
"395",0,1,1,0,1,-0.948926179872501,0.346366675875195,0.652393417194557,-0.52338127940431,-0.634815891063256,-0.288066005753234
"396",1,1,0,3,0,1.26296287847298,-0.111004184914973,-0.117296726965643,-0.5672939798565,-0.33568290777202,0.60551999288115
"397",1,0,1,0,3,0.0487773726893651,-0.808757505997341,0.878789416003475,0.799025281009651,-1.51953335835011,-1.38258220929706
"398",0,1,0,1,1,-0.444235636545603,0.936119359042884,-0.118876981862864,-1.41137461961256,0.461538491808184,0.698670587794451
"399",1,1,1,1,1,-0.406915180597938,0.992088422156791,-0.320710726540042,0.926950176610624,1.45664828291124,0.570448624308044
"400",1,0,1,3,0,0.679212104639396,-0.194363792125066,1.0731215489826,1.1975357173916,-0.999044216150326,-0.878354623577031
"401",0,1,0,1,3,0.53814157604932,-0.00229200619034981,1.04845010901922,-0.305945523823534,-0.825044836982791,0.619664105236007
"402",0,1,0,1,0,-2.020180416778,-0.253008273241532,-0.100370513664253,1.49378617471697,-1.09616633684057,-0.700221143940155
"403",1,0,1,3,1,-1.94507273038982,0.00688070214032083,0.342230003208001,-1.18693727198137,-1.36604525064711,0.387819854372368
"404",0,1,1,1,0,-0.0351896198656301,-0.208990449524339,-0.458680371051404,0.613657304651211,-0.595461773415952,-1.5125782371771
"405",1,1,1,3,1,0.656099359316933,-1.04959048182133,1.80762594798485,1.39919190522604,1.0724589763054,0.649578494420318
"406",1,1,1,0,0,1.93365290753903,-0.573254285748316,-1.86030999837538,-0.805525243536831,-1.63743236193984,-2.68519684210109
"407",1,1,0,2,3,-0.941068437263269,0.841991792764772,-1.03793419051634,-1.45005161949718,0.857994468237792,0.398123390884677
"408",0,1,1,0,1,-0.698736201059674,0.235378934006601,-1.52060672799506,0.586490972672799,1.78174348153532,-2.313859409097
"409",0,0,1,2,0,-0.723711128509382,-0.286606050803597,-0.444292759778271,0.97165550497773,0.550171117030415,-2.25167447659153
"410",1,1,1,3,3,-0.878570211854772,-1.06165425713583,-1.0468865739645,-0.853157042604649,0.629826908144925,-0.224486917841624
"411",0,1,0,3,1,-0.0957140629538111,1.05271421153111,-2.04459330625695,1.122191617386,0.968163156164565,1.21958505008277
"412",1,0,0,3,1,-0.407027017806489,-0.632374275886492,1.18741122151369,-0.0777609500489894,-0.487963875343041,-1.15757698828409
"413",0,0,0,2,3,0.926667688369226,0.311276645302006,-0.183625390359785,-0.375753114759256,-1.12799717907148,-1.07759756799659
"414",0,0,1,1,1,1.0356106016023,-1.70901470231622,0.514284495438345,-0.481757144063826,-0.715935145016423,-0.107340120890744
"415",0,1,1,1,2,-0.294536357734996,3.55972774250649,0.235482539171471,-1.28267380214523,1.55758560528237,1.45149669014549
"416",0,0,1,2,2,0.326262731162306,-0.696973928084744,0.781306297350548,-0.915358239338563,-2.54491323950054,2.38242585706718
"417",1,0,0,1,1,-1.64095809303133,-1.18937667819916,0.811869216617393,-0.101776495339308,0.25889570565518,0.504811724666766
"418",0,0,0,1,0,1.26321381665113,0.0178079214071008,1.22208928688705,1.2394026850767,0.162125728381877,-0.743697645856127
"419",1,0,1,1,1,-2.263818334272,-1.45311071605352,-1.08540853872227,-0.8706249836097,0.700528775126645,1.09280513811023
"420",1,0,0,2,1,-0.256987288677211,-0.257392588012046,1.4042412936951,0.8454690573112,-0.117457540281184,0.297125292642817
"421",0,1,0,3,3,-1.75311923950552,-0.95439871785584,-0.386298799824516,-2.29341874190072,-1.18134093529109,0.663595114513345
"422",1,0,0,0,3,-0.110668964856129,1.46672935234915,-1.19240824391091,1.01641082303302,-1.40629715886669,0.3013393926621
"423",0,1,1,0,2,-2.07808161857212,-0.173443257198316,0.578791380210745,0.657227520668405,0.93782298466457,-3.12046371496805
"424",0,0,1,2,0,-0.57095948895774,-1.60785927298664,-0.323265024171126,-2.38199940101103,-2.35267955952371,-1.13811182587567
"425",1,1,1,3,1,-0.307685399111877,0.610271232552817,-2.31549979197518,0.61293879476828,1.04529324654868,-0.663183490528405
"426",0,1,1,3,3,1.12394359212467,-1.8926204160768,-0.451451027253763,-0.47504080075768,1.42917030794932,-0.529841426585043
"427",1,1,1,2,1,1.57441727047949,2.4167875397157,-2.35686163153802,0.350483293082252,0.15542593753339,-1.30068947758173
"428",0,1,1,0,3,1.17488813055665,0.841441464488637,0.517159131891616,-0.72060122537043,-0.617691503245444,-0.0277593100782164
"429",1,1,0,3,2,1.57778876186226,-1.29579968741882,0.405671795537221,-1.94129860193634,1.29487128584922,0.288016190734299
"430",1,1,0,0,0,-1.03949615816905,1.86279918484622,-1.07381947928903,-1.97016033029032,-0.243162991682595,0.140715947876488
"431",0,0,0,0,3,0.881061376115253,-0.844340801568312,0.0243872996563485,1.19912758766207,3.39260320050563,-0.471119549730674
"432",1,0,0,3,1,-2.41480668595019,-1.67915551453239,1.21687480954434,-1.79708533897967,1.20315143791195,-0.035140887978902
