"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y"
"217",1,1,1,3,0,-1.96675903281794,0.0974432698150459,0.296245420907831,-0.478769310623282,-1.6953815227762,0.12206112006345
"218",1,1,1,1,1,1.27225789798251,2.08737293435865,-1.55352967039598,-1.15625844725995,1.59178474785024,13.2593547165431
"219",1,0,1,0,1,-1.3589352141689,0.602748572198467,0.458594707385706,-0.617982229387819,0.100043605993311,4.82184266863771
"220",0,0,0,0,3,3.04926520987292,-0.722407469008966,-0.725758113808147,-0.357183803102188,-0.101782209661253,2.85652357534588
"221",0,0,0,1,1,-0.759986563440039,0.0687033340941991,-2.04207793258296,0.0443053909444806,-0.345867564929458,0.696859436297265
"222",1,0,1,2,1,0.342417324038145,0.4043708145085,1.1605109766737,-0.0118507843048074,-1.19991521432721,2.94530682661464
"223",1,1,1,0,1,-2.97059474909634,1.98416208907734,0.242182042075358,0.258893227026822,0.232470111239873,6.44847785424255
"224",1,1,0,1,2,-0.575795780257606,2.76990449676445,1.02908139043487,0.0505897639603313,-0.0754149021147859,5.13303024690476
"225",0,1,1,2,0,-0.524956882294166,0.679184283977562,-0.388263447472549,1.53622215514151,-0.670257931548551,1.4735573497943
"226",0,0,0,2,3,0.399262504420793,0.379877657759663,-0.102052943226314,0.917610205740134,-0.0927659954749804,1.85756937787756
"227",0,0,1,2,1,-1.12412167946057,-0.0114371007446485,0.0448132814917034,1.71897558739091,-0.748546643529876,1.71703314001462
"228",1,0,1,2,3,0.533832013620584,0.780334623829929,1.71820168504032,0.140070988519177,-0.672005821085618,2.81816318878741
"229",1,0,0,1,0,1.49264669301019,0.0269220917908149,-1.0111263073963,0.393306828733348,-0.383178909085024,2.77387457541383
"230",0,0,0,3,2,-0.224040844289769,-0.431621855975521,-0.137985249374787,-0.680972215506426,0.469348275024278,4.21461782298215
"231",1,0,0,0,1,0.122786976778591,-0.79022821997067,0.502092905750899,0.202993866857503,-0.583454773175136,2.38599625165935
"232",0,1,0,2,2,0.692324249010569,0.465257170161975,0.74567687911565,-1.87549837717791,-1.24936577217896,-3.6203279259
"233",1,1,0,2,2,-0.494067415448422,-0.554595733610536,-1.5183861283045,0.343586024980672,0.263023255183581,8.17697364602005
"234",0,0,1,2,3,0.380568278170471,1.04371716409134,0.223764393448848,-2.38416205023205,-0.802912283846746,1.53252902183158
"235",1,0,0,0,1,-0.544965602399287,-1.2342479377071,-1.31667953967513,-0.577439182182917,0.162149924460602,3.70901017235702
"236",0,1,1,1,2,-0.203089920767589,-0.39498976807548,1.32003519133437,-1.00911735442048,-0.262069025924466,4.49934302186763
"237",1,1,0,1,2,-0.39740415870548,-0.144107237490896,-0.128126845113398,-0.313253453258308,0.409024106769459,5.7193367503626
"238",1,0,0,2,0,1.97918281984045,1.22636524763408,0.0881305454729211,0.639793439395298,0.157205559070286,6.21498006756415
"239",1,0,0,0,3,0.981774376569231,2.79822196064787,-1.52058015952702,0.349518387700391,-0.271750480807298,3.1701714979127
"240",1,0,0,1,3,-0.244352217733724,-2.6234983648928,-0.299509235206605,1.33575856630729,0.457819668885782,5.18872874841184
"241",0,0,0,0,3,-0.157096052142711,1.22144729571292,-0.581436592117729,0.338631270699095,0.129800597822127,2.27473654067457
"242",1,0,1,1,1,-0.0478191087403232,1.30824586042326,-0.357210776048221,0.245491226688243,0.840031921368966,9.04984028507538
"243",1,1,0,3,1,0.948044326804636,-0.145419409232627,0.0365857596409499,-0.18778798704754,0.0968599610386041,10.1463160868234
"244",0,0,0,2,1,-0.874518999266962,-0.860313437285414,-0.93684109434759,0.962149945043365,-0.0746869168819252,1.90378315042653
"245",0,0,1,3,2,0.644548603139884,-0.819507001937717,-0.157056969408252,0.513463013679847,-0.945452550037919,-0.0622371311660773
"246",1,0,0,0,3,-1.85495102222811,-0.770937637779207,0.601118678568486,-0.0498644290202163,1.11764179169175,5.93846360838716
"247",0,0,1,0,1,1.95810010669221,1.89134739501454,-1.55478126091784,0.983263809967351,0.134939672116576,4.05733276058279
"248",1,0,0,0,2,-0.149832338341066,-0.1279624648024,-1.1910112921994,-0.180851836938547,0.283764848714771,4.15682514974224
"249",1,0,1,2,0,1.25015437159057,-0.517533707127786,0.62266363564679,0.596713799815903,-0.71537669996978,3.16717827805628
"250",1,0,1,0,3,0.145898734376576,-1.06154259023693,0.805753375120817,2.44417477236533,-0.729281523382423,2.29269058445747
"251",0,1,0,0,1,0.344228931444917,1.83416667313258,0.407685690846238,-0.676675469301862,0.202123883826122,5.77733857024674
"252",1,1,0,3,1,0.506532645771325,1.72188235822475,1.13334704827434,1.71040466700629,0.395265544758266,8.8905513929324
"253",1,0,0,3,3,0.130399013104429,0.341026638048454,2.98996739616523,1.59459262937591,-1.09000947259502,4.35527499521314
"254",0,0,1,2,2,-0.33016451685869,-0.498746333790821,-0.211383558697091,0.594786700582763,0.674430001757129,5.20691833181713
"255",0,0,0,2,1,0.718830680834555,-0.513914019587036,1.06858378222698,-0.799379587295082,1.64277964257646,8.84811566340993
"256",1,1,0,0,2,0.863548643146866,1.33585152816024,-0.0391881987853496,-0.124849875004425,-0.337686927890241,2.40562697366005
"257",0,0,1,2,1,1.2569489292076,-0.923884092158817,0.232523766533534,-1.10760287047075,1.2054268211753,4.97801368719069
"258",0,0,0,2,1,-0.285041430015062,-0.877714438862825,1.30674117598449,-1.47840383587426,-0.562779458902487,0.133759363399934
"259",0,1,1,0,3,-0.94804189166216,0.729638794927903,2.17750060667578,-0.905089725622008,1.10778602468712,9.45350645909884
"260",1,0,1,2,0,0.341508904888941,-0.700235266401184,-1.46222749333208,-0.47244768171742,-1.10981883378065,3.276629778303
"261",1,0,0,2,0,0.442440065371767,0.573065824185659,2.09651810240104,1.02863079291921,1.00082904259967,6.88970424881839
"262",0,1,0,2,0,-1.11636164993678,0.838304010120418,0.436084898260158,0.768080334100734,0.791935035144451,8.74585580106111
"263",1,1,0,2,1,0.382290808511154,1.09030829903516,-0.400689562307646,0.155606779008167,1.15170852456852,12.8381418625555
"264",0,1,1,2,0,1.03085757685756,1.26527781283056,-0.701187040235754,0.415411676832405,1.01006968087903,9.34705790671346
"265",0,1,0,1,3,0.0754453272122548,0.593664072232284,-0.519569706683992,1.12289605561628,1.30333397063325,11.2368532856678
"266",0,0,1,2,0,2.17112691284697,-0.49420125875252,1.36844714658746,1.21353937674736,-0.368025615606563,1.60088728629535
"267",0,0,1,0,2,-0.385287489758465,0.307702488434861,-0.271752867754754,-1.75378900429115,1.37653124002021,8.45181258022014
"268",0,1,0,1,3,1.42304507503936,0.556689087942306,-0.323774356519843,0.833951184903986,1.10048052852955,10.762329415649
"269",0,1,0,3,0,0.178359554043435,-0.66471646630585,0.968009433797879,2.69275297067798,-1.24734745215617,-3.36794458379004
"270",1,0,0,2,1,-0.0207481064366822,-1.20828997770726,-1.37694548315098,-1.21023777760576,-0.115492788072064,6.25217766654653
"271",0,0,1,3,3,-0.930039012933398,0.338956677801196,0.686894396915998,-0.0776220795209399,-0.760999640539164,-0.347499880730619
"272",1,0,1,3,1,0.332305493623118,-1.88881691750408,-1.28459824457507,-0.254489122451147,1.65105869676972,12.7906873186484
"273",1,0,1,2,1,0.995741897023924,0.675223356204447,-1.22246048906467,0.900960269704853,-0.482236671315202,4.72203201881083
"274",0,1,1,0,3,0.636584323281198,-0.0367593434753289,-0.124959267329344,-0.0501369811702292,-0.219333192262368,3.444127459405
"275",1,0,0,0,1,-1.57193533872909,1.49011995873409,1.76119223507528,-0.842030259511763,0.0634397546500059,2.05677416687741
"276",1,1,1,0,3,0.637025521932632,3.18411654951205,-1.62129650151317,0.997080022701154,0.498463352583277,6.80752844890149
"277",1,0,1,1,2,-0.779890718108963,2.34649524212513,0.933604902175967,-0.230139192863139,-0.385503140996121,3.99854362989666
"278",1,0,1,0,2,1.20926528166919,0.360751741118184,-1.09063960604922,0.382859834046374,-1.0472777615394,2.38305783565195
"279",1,1,1,3,0,-1.46630043306659,-0.28681805812245,-1.09991215419945,0.766422075273468,-2.31657488382948,-3.91137595757119
"280",0,1,0,0,2,-1.2498205253771,0.157386622654978,1.62701498564711,-0.329747900695782,1.74836928368691,12.6776533186392
"281",0,1,0,1,2,-1.53317415025493,0.850574333026414,-1.57339751012086,1.73403496584273,-0.584340389416717,2.923093429995
"282",1,0,0,3,1,0.507381965167575,1.0283656428641,-0.0531050147102295,-0.168281366987071,-0.771383800721536,2.87199277353178
"283",0,1,0,2,0,-0.244139949836256,-0.7082676182431,1.14884856710271,-0.682355459692539,-0.384515073755888,2.79677363448035
"284",1,0,1,0,3,0.638289928749932,0.874139663067687,-0.358769369810013,0.202792795141346,-0.923151801554955,1.33482926821091
"285",0,0,0,0,0,0.489366484104563,1.00389641711598,-0.822330813058587,0.67365769698686,1.47025134341957,7.28639671558399
"286",1,0,0,1,3,-2.0837314470146,-1.73158318134053,-1.2877715651179,0.501570776372242,0.0440291053412175,5.24127004276705
"287",1,0,0,1,3,-0.349977066509014,-0.478165883768538,0.20299112447241,-0.699743969352814,0.112888043376782,5.00628753697308
"288",1,1,0,3,0,-1.8677457919943,0.289619491185217,0.206190700201428,-0.531250497820663,1.47776914008364,16.643924013314
"289",1,1,1,2,3,-0.154553927321965,1.44035003486217,0.790225514686274,0.793750682256825,-1.13384185131436,0.80552319858788
"290",1,0,1,3,0,-0.26885849780184,0.731713041454601,0.0126124219666492,-1.7815085092874,0.833238016436976,11.5579285834319
"291",1,0,0,2,3,0.921947637310863,-0.498504029652653,-0.0993702891708753,0.578665849867201,0.475608511933159,6.59820449336131
"292",1,1,1,2,1,-0.571482119224249,1.52214002790064,0.832962582213541,0.645076475168844,1.10008156637107,11.4221162645986
"293",1,0,1,2,2,0.434397227482938,-1.89566335251024,-0.974184909130032,-1.82858466294764,-0.527277679729728,3.99759299269383
"294",1,1,1,0,3,-0.1738434173439,-0.275638895564638,-1.65852193657149,-1.84115515192204,-1.36187535516778,-3.23575919199576
"295",1,1,1,3,1,-0.892786695206108,-1.74922722833907,-0.125573699824878,-1.11151460050407,-1.04896436599924,1.87004053619649
"296",0,0,1,3,0,-1.20968517891547,0.42315523587641,-0.464692960137725,-0.226910494460281,0.114468859146337,3.48761390971252
"297",1,0,0,3,1,0.361120525921741,-2.25905131312515,0.385970700256184,-0.0954795939833823,1.33103886810318,9.88873563353889
"298",0,0,1,2,0,-0.489470610650542,1.99528340163071,-0.175277798345744,0.471966293877009,-0.561097792735971,1.04087811898903
"299",1,0,0,3,3,1.09240343489647,0.734391402080542,1.45236673721188,-0.298985489394503,-1.13905164950164,5.52156684627281
"300",0,0,0,0,0,-1.39840770987217,1.51807356568763,0.583807661571794,-1.23188229450199,-0.590668191799178,1.89030833466099
"301",0,0,1,0,1,1.48937715753706,0.401259227225893,1.1044101471083,0.0757875984296781,0.0132308311403045,4.10227232039896
"302",0,0,1,0,2,0.323787806797927,-1.98216021997845,1.67660140248998,0.590355829142045,-1.68126164217865,-1.9756893409549
"303",0,1,0,3,3,-1.03217722772575,-0.587963960156523,-0.0870990846860369,-0.109069362351926,0.772227896942033,8.50290900358876
"304",1,1,0,0,2,-1.93945989301165,0.923159368881026,0.105273590480082,-1.41399334742354,0.179369250551935,5.63970014506531
"305",1,0,1,3,3,1.26944728572263,0.339088708371962,0.246662696310454,1.76163626532683,-0.37008677770793,6.34417461287407
"306",1,0,1,3,0,1.23671446405265,1.51941732202668,0.456905680637517,0.171076317930307,-0.0704136563983174,6.41621929163993
"307",0,1,1,0,0,-1.82825251559922,-1.93879438280616,1.56381262006687,0.469863974011492,1.20442931911046,11.1337940996851
"308",0,1,0,2,3,0.302551136282036,-0.329229249734344,0.514237448310585,-1.71922964340474,-0.617980178142108,1.96103022404748
"309",0,1,1,2,3,-0.578424402763661,-1.79565655492525,-0.186920578101195,-0.625184602093338,-0.692541747443297,2.36884944228435
"310",1,0,1,2,0,-0.195621788871187,-0.0930150106240919,0.302795394332193,-1.32178832504987,1.10311868259728,9.67916609386196
"311",0,0,0,0,3,-1.04185668090332,0.520187564559604,1.15821919149761,-1.54354668114485,2.54100963225948,8.9567805255388
"312",0,1,0,0,0,0.32026126965473,-1.99965963556396,0.014267336238401,-0.0521172617885812,1.08406585633144,11.2643825316733
"313",1,0,1,0,0,-1.56544425872289,-0.128081850776149,-1.32865537200687,-0.762089743654435,0.268258619613913,6.05996332806467
"314",0,0,0,0,2,0.178700617560692,-1.01313896430614,0.877535292811577,-0.868756458494229,2.44532742415314,10.239608446806
"315",1,0,0,1,3,-0.275232006276468,-2.15378974162789,-0.416087787211282,0.225229297933638,-0.73410875815767,1.50453020116054
"316",0,0,1,3,1,-0.132141714281981,0.92461600325008,0.971783811790349,-0.0878562262201295,0.593362060976112,4.10160767431545
"317",0,1,1,0,0,-0.0677709408241765,-0.131491148786474,-0.393667847794201,1.78047385104093,0.621559485254284,7.05774363356305
"318",0,0,0,1,2,-1.16538178044015,0.231865173413756,1.40235819541209,1.38290044806061,1.19103946093662,6.37405548196485
"319",0,1,0,2,3,-0.444220885115775,1.20152414305034,-1.18396905953381,0.640791495119843,-1.46748720571655,-3.0468410541186
"320",1,0,0,2,1,-0.437762582290267,0.373766835975349,1.62546478303288,0.461431094004959,0.571101427752436,9.55217835834359
"321",1,0,1,1,2,1.73785878719531,-0.464034557089984,-0.00297751645754034,0.17862762027426,0.467885501031193,6.55215002887966
"322",1,0,1,1,0,-1.63509674965374,-0.579816232382614,-0.824495113709272,0.0787438263434047,-0.0701118487313816,6.37874160838075
"323",0,1,1,1,0,-0.00218748468818587,0.779898080461947,0.562523408193965,-1.52336005144889,1.19714025224187,8.92519985814047
"324",1,1,1,3,0,0.815492560134833,0.754470451859771,-1.88188004512857,1.0368682185964,1.1730788056655,14.4422230014232
"325",1,0,0,0,3,0.79686505270714,-0.352938281435427,1.51214536861129,-0.390246296325794,0.973688664829536,7.9972742784313
"326",0,1,0,1,0,0.177176923821247,-0.962463569145197,1.24587141071362,1.13321242150597,0.0833934566525893,3.27516179185893
"327",0,1,1,0,0,0.708969861432881,0.328651919071073,-0.655931956464106,-0.218310862307406,1.14762531552224,10.94315198186
"328",0,1,1,1,2,0.767232088017057,0.492624099343847,1.69410260643438,-0.271588385504819,0.429079155157339,4.87571505192854
"329",0,1,0,1,1,-1.30142225992857,-0.267761455765726,1.26767299935335,-0.646661731782611,-0.637917068867014,0.687244083526905
"330",1,1,1,2,3,0.0102737305592344,-0.168376050007842,1.55534526179401,-0.896750177373703,-1.3094526205311,0.720906809984287
"331",0,1,0,2,3,0.655073742941868,-0.213580017315572,-0.308021384797424,1.19006992393123,-0.479924346821055,2.32794435236513
"332",1,1,1,2,3,0.744557637440514,-1.46077828392312,1.42955070518986,1.25030871229392,0.472378787316435,8.44669760389557
"333",1,0,0,1,3,0.214606196560853,0.454135069774381,-0.684039064695296,1.11641930031947,0.0778556686502309,7.37756616799713
"334",0,0,0,3,2,2.05942767373304,-1.05737542414617,0.622485471436525,-0.907062085136075,-1.05099463879265,-0.189813763488717
"335",0,1,0,3,2,0.286895553178256,1.14497333993504,-2.09268232379267,0.960102949670065,-2.23783664480426,-8.23261569433107
"336",1,1,1,1,1,-1.67535318353583,0.878869507062069,2.01867755406428,0.0224500544512203,0.772479437861609,8.72578749168948
"337",1,0,1,3,3,-1.00156046581964,-0.776336322057968,-0.237764740806979,1.27156622057193,-0.324749071408102,6.17187108590156
"338",1,1,1,3,2,-0.778075726714337,0.429519315600375,0.10592297064607,0.740024292167969,-0.935017777665998,1.4366060593054
"339",0,1,0,0,3,-0.218521708140596,0.228574630114643,0.976762873047773,-1.25496087087398,0.910026524388054,9.64740856396288
"340",1,1,1,2,0,0.0825750662025859,-0.521716685416767,-1.84523050432137,0.727101788907863,-0.779426511727599,5.20671288930631
"341",0,1,0,0,3,2.63182886146341,-1.02201794321568,-1.76805180632859,0.629552874977815,0.332678205239939,4.907335609812
"342",1,0,1,2,3,-0.401009887943515,1.66108937939072,0.952460586271123,-0.313033570546012,0.297731717862137,8.03385179606978
"343",0,0,0,1,1,-0.467661733059762,-0.586551617264317,0.973160133314648,1.49611675576262,-0.447488659651757,1.21978121126182
"344",0,0,0,1,2,1.80763203598779,-1.78210575896375,0.828895836413262,0.71758626746012,-0.191637715442513,2.4233526659361
"345",1,1,0,1,0,0.92240697244425,0.612170490448237,-0.0650432216138419,-0.011976907108889,0.299377754700734,8.01003718154564
"346",0,0,0,3,3,-0.096428481876907,-0.735587485781771,-1.2417703517707,0.768829439025988,-1.09578885340032,0.132600485595538
"347",1,1,1,2,3,0.834029843172608,1.31031165569565,-2.38273540590407,1.17298393312954,-0.940194365595704,1.30671403372354
"348",1,0,1,2,2,0.395457280628551,0.908438399003501,0.475638367413747,1.32847746606536,0.312400561685113,9.12980292488002
"349",0,0,1,1,2,0.449183032455734,-0.0727561561385486,-0.547973106823794,0.788047396563555,1.45938282403294,8.15000475437443
"350",1,1,1,3,3,0.773187349402311,1.25920113069396,-0.783454291102804,0.00888189902543976,0.271119665850207,10.1831400209657
"351",1,0,1,2,1,-0.170145616970774,0.112166746443745,-0.216695316173264,0.308110297026419,1.88922417738652,11.7154392771923
"352",1,0,1,0,1,0.191591179309395,1.84714108673249,-0.0131386038998778,-0.294738935445422,0.179758334815331,3.48903487961341
"353",1,1,0,0,3,0.978088014225632,0.971762074008078,-1.60630124903046,0.942493764656637,0.880909594836967,8.83397396917879
"354",1,0,0,2,2,-1.50012832227612,0.622811166029566,-0.481749288629412,-1.20975168118412,0.45317612569476,6.23018575438115
"355",0,1,0,3,3,-2.35059436318475,0.462940552670515,0.756595631512332,-0.175550630355212,0.823050390660369,8.4379156524999
"356",0,0,0,1,3,-0.193254090815761,-1.18466110856781,-0.15323312010489,-1.25993628279204,0.485693498898768,4.58191417795602
"357",1,1,1,3,1,-0.861475524510043,0.677966397223038,-0.905923010221934,-0.877299079599618,0.0402480663081953,7.67433069422381
"358",1,0,0,1,0,1.20299344006442,1.83485154390764,0.5404184039309,1.21672823686887,-0.275676822141663,2.97272792574179
"359",1,1,1,3,2,-1.11711574738593,0.35419465458004,-0.0309846669429009,-0.855250761873091,-0.282451359458051,5.18143692857681
"360",1,1,0,0,1,-0.17232809473973,0.896654742581987,-0.131835562987132,-1.40425722304946,-0.700769868727842,2.65636030127009
"361",1,1,0,1,2,-1.31426484768949,-0.97764971762274,0.689202643714294,-2.1457899048581,-1.94449976645785,-3.57811073313722
"362",0,0,1,0,0,-0.109653560623266,0.0366351022572058,-0.236411874332154,-2.30884623647889,0.0331031705345467,4.07158980895043
"363",1,0,1,1,1,-0.29280094378547,-2.24025539233819,-0.29823505050429,1.37904934061052,0.468764790105077,7.2379969953295
"364",0,1,0,3,3,0.181143724108373,-1.0644068649292,-1.53849898314085,0.163950119775899,0.692319602951021,6.07908982693852
"365",0,1,0,2,2,0.409133637776905,0.391633186457912,-0.50319171037131,1.62830459377836,-1.35773571018562,-3.64707209691691
"366",1,1,0,3,3,-0.822658546707105,0.75207850801157,1.17420134270527,-0.81139918217698,0.678284405857908,12.657918524231
"367",0,1,1,1,1,1.32203541187312,-1.12594893885524,-0.301121416658115,-1.34414600922112,-2.01253309896466,-6.61772348993883
"368",0,1,0,3,1,0.447468326606336,1.02290635258812,-0.431119626168147,-0.96744562004837,-1.12233385526692,1.48348727930931
"369",1,0,0,2,1,0.508215420999582,0.230990823614143,-0.455150744101401,0.14819057100966,-1.32948833586321,3.6662127820155
"370",1,0,1,1,2,-1.78625116707317,-0.149239271289271,0.446542994456342,-1.96753228513574,-1.10665003157613,3.81946768801691
"371",1,0,0,1,1,-0.256174764712698,1.83095876728325,-1.42995250363048,-1.63405103459044,0.769120476432533,5.10503082080047
"372",0,1,1,0,0,0.801069498080216,1.76836077786024,0.442545960353561,-0.47122070962067,-2.16674840624275,-7.91794932867382
"373",0,1,0,1,2,0.908524089416202,-0.0322564975790985,-1.2576318586509,0.248761664290079,0.364015043247668,5.63523783391323
"374",0,0,0,0,3,1.23458439889434,0.75351155412284,-1.5941796113045,-0.101329742585148,0.0363602787615588,2.86562645066951
"375",1,0,1,2,0,-0.481347651165428,-0.432725184995943,-0.582587807823579,-0.754074245700674,-0.730562028248256,3.69680694090499
"376",0,1,0,1,2,1.85281474677518,-0.980076438076794,0.950534732356154,-0.197666487669293,1.43990715347004,10.7858899549652
"377",1,1,0,3,3,-0.19360109334353,-0.68577656424793,-1.34669262018469,-2.00901994778991,-0.0357994939028713,4.60294956624428
"378",0,1,0,3,0,1.47056388884748,-0.265579182609251,-0.0379454054348073,-1.66500517406675,-0.927628500654812,-0.118995634660008
"379",1,0,0,1,0,-0.68364413713784,-1.39405869497023,0.386236987341597,0.647905572328418,0.0531261001965004,5.54807775602914
"380",0,1,1,0,0,-0.0123250160806363,0.967870039345825,-1.11651918152932,0.499906018928426,1.15302399974614,9.54587605688682
"381",1,1,0,0,2,0.173480249124005,1.01462133986761,0.179564416424581,0.231947136116525,-0.783238966738092,0.962230229306986
"382",0,1,0,2,1,0.753541837871624,-1.10210952864971,-0.119418508341668,2.24588888587605,0.118846985231882,3.98469972404091
"383",1,0,1,3,0,-0.214988096726972,0.109910172393999,1.83644725227588,1.24311790839845,0.497221857697771,6.9759831561115
"384",1,0,1,1,2,-0.448375293423593,-0.253067477509424,0.354676078772757,1.07565073797591,0.958941686195495,6.91449263507863
"385",0,0,0,0,1,-0.310051806584565,-0.625898381989213,0.310996694504011,0.233091369214671,-0.226224906736567,3.06754430795389
"386",0,0,0,1,3,1.35753656396223,0.158377327294398,1.36900392695837,1.27545869265038,-0.771542611053125,0.478640380620027
"387",0,0,0,2,3,-1.10508888594004,-0.924824117026628,-0.46512728687367,-1.22037681313442,-0.321205260414572,1.28633814291824
"388",1,1,1,1,3,-0.277907249955316,1.54098644065081,0.599056444825852,0.73936454906372,0.835426436886954,10.745400436112
"389",0,1,1,3,1,1.34761200180236,-0.00528468279968638,1.05294813892695,0.343572830154718,0.761266796189058,8.30870624931419
"390",0,0,0,0,2,0.719657290518998,0.132382201255573,-0.0945662112770276,-2.14146449553695,-0.0353560829424194,2.45352021701379
"391",0,0,0,3,3,-0.07950563882744,-1.68160420299673,-1.80310112874413,-0.821017214369696,1.1265819538429,7.35603952976089
"392",1,0,0,3,0,0.214732200902843,-0.609920127056275,0.54803011998848,-0.3387825457735,-0.0741892318362608,7.42752713120719
"393",0,0,0,0,1,0.0442938836333716,0.204795940454865,0.325300535377382,-1.32745013961581,-0.837355504212676,-1.06744695683968
"394",1,1,0,1,3,0.343526595099658,1.93664522847703,2.59071324732597,-1.58398472281407,0.225075509502347,5.47578514732183
"395",0,1,1,2,1,-0.0326243058378093,1.27106735737775,-0.526704140936061,-0.741635658553153,-1.19189620601425,0.694930997191803
"396",1,1,1,2,2,-1.02421899507323,-0.74548853304935,-0.970816437809368,-1.85456895325108,-0.115551304960442,7.41574122191088
"397",0,1,1,1,0,0.215795504599057,0.689159112169494,-0.238992388917698,-0.495133838230051,1.20375921120688,9.47849511178029
"398",1,0,1,3,2,-0.594081683661156,-0.277390497737716,0.694103796139185,-0.449502148039854,-0.110951194674686,7.35754665770626
"399",0,1,0,2,1,-0.229863820673017,1.02567207472333,-0.0392610983769754,1.01297052483018,0.443281666432277,5.78353898693036
"400",1,0,0,3,2,0.611733062530893,0.465475053427631,-1.37367199995435,-0.0521915962012411,0.131243674158232,8.45549548189627
"401",1,0,1,1,2,0.888350495286952,1.03432923217489,0.0407010712669982,0.636146288304861,0.335348032727517,7.4441956637154
"402",1,0,1,2,1,-1.10873967175493,0.442164546033012,0.70189058749123,0.140848256802881,1.7571665321632,9.91840831816663
"403",1,0,0,2,2,-1.48007963153779,-1.83512903264819,-0.208968756757086,1.14253077457993,-1.21031182924873,0.991006552937044
"404",1,1,0,1,2,0.422531508960742,1.33903089135567,-0.911898028697348,-1.0642886234552,0.918291929455858,9.54015678638434
"405",1,1,1,1,1,-0.240635474015899,-1.19229656778359,-1.21149136295192,-0.720402405068495,0.182076308443799,6.38336626875184
"406",0,0,0,0,2,-0.885316258078437,0.39520281245184,0.380913743664407,-0.584824030398097,0.459239777265581,2.40836405207083
"407",1,1,1,2,3,0.418593510432848,-0.210149387155377,0.751109249182531,-2.24618567864597,-0.626558834674843,4.04521211374951
"408",0,0,0,3,2,2.30146027874758,-0.376740598810436,0.770373752117736,1.83996465617869,-0.282082952157883,1.9062930297804
"409",0,0,1,1,1,0.678571623571227,-0.895512629754373,-0.527447407710874,0.60660269854563,-0.416760822800884,0.188069865635722
"410",0,0,1,2,3,0.570994338371516,0.554767247877375,-0.877458672302495,0.534598799827144,1.63017692735125,6.21280949564668
"411",1,0,0,3,0,1.29967815382362,0.3204723948498,0.0499366130207785,-0.733471584369427,0.486118110515694,7.42688481145454
"412",1,1,1,0,2,-0.190980831441199,0.172586734668821,-0.0748882306576432,-0.558315086740852,-2.04200191315927,-5.1082327120567
"413",1,1,1,1,2,1.52065054559739,-0.39828443606154,-0.47913086799772,0.35497155423925,-2.02688268542894,-5.25281171745538
"414",1,0,0,2,1,-0.658108768588629,0.113599486138766,-0.642973740789356,0.159291138877265,-0.557481819675324,3.98023620325233
"415",0,0,1,1,0,-0.188098947656654,-0.326891745817357,-1.69315145783666,2.23989184569638,0.223862417035975,3.42713784178314
"416",0,1,1,2,0,0.44227843894853,-0.552210406798018,-0.139008054367833,0.695810686104013,0.260592220729011,5.49916133055783
"417",0,0,0,0,1,1.16488327165977,1.88138469524207,0.572924875756186,-1.98945077442951,0.524766883131099,3.9595433506782
"418",0,0,1,3,0,1.52136649656061,0.642016034393723,-0.042528468020651,0.610095357803399,-0.437725817141073,1.16193005015475
"419",0,0,1,3,2,-0.667226361888637,-2.21622063420258,0.63061912382425,1.3079716376068,0.967216778750851,5.56913899397054
"420",0,0,1,3,2,-0.827779148714529,-0.0404749644555239,-0.259714816363641,0.241357696506156,0.000811885194648501,3.11400428260231
"421",1,0,1,1,3,-0.415743937089355,1.41434198370491,-1.01676244937181,0.380154709397659,-0.191585485684717,3.4990982380945
"422",1,1,1,1,1,-1.90193010017359,-0.0698100034972407,1.54341153578235,-0.266898769816204,0.175581196385335,7.00659966948808
"423",1,1,1,3,2,-1.77973675577368,0.652702001333986,-1.68595984399851,0.186235077767137,0.380202644985926,10.2711831322213
"424",1,1,0,1,2,0.390121217377137,-2.91997547152136,1.319021733225,1.03741198284206,-0.0418678779786147,5.64691448780381
"425",0,1,1,3,2,0.754018576382694,-0.628420803956291,0.371409446078807,-0.812276524337383,0.126945055436003,4.37794156904054
"426",1,1,0,0,3,1.16623794939202,-0.0620173189734373,1.57924254811012,0.458866374409874,-2.77253930302828,-6.99423304452277
"427",0,0,1,1,2,-1.77003062092275,-0.673393564923862,-0.436915031612484,-0.105088512155988,-1.14637190177542,-0.183395053914066
"428",1,0,0,1,3,1.55976421902239,0.173152845321463,-1.78894878606794,0.0853381875059269,-0.0128687172295495,4.61453287912443
"429",1,1,1,3,1,-1.57627609921479,-1.83923486079331,0.341328365271931,0.461128883726915,0.16107685174062,7.77772664921614
"430",1,1,0,1,1,-1.10272338727579,0.276330393607782,0.704782050340772,0.750585228468419,1.31758418629528,11.1767382746573
"431",0,0,1,2,1,-1.36765807890335,-0.453698241857098,-0.230365533273832,-0.705399910893313,-0.49053599931753,-0.522523797273905
"432",0,0,1,1,0,-0.586168115894317,0.483171162323292,-0.459997804628705,-0.394558381821762,-0.473170850170573,1.23634736711593
"433",1,0,0,3,0,0.137425769008358,-1.3338015785087,0.210273524297509,-0.73554370949171,-1.28839351325779,2.73413705466025
"434",0,0,1,1,3,-1.11326792721959,-1.60139038855728,1.78457262617384,3.02309455295446,-0.39758870631619,0.46464878936458
