"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y"
"216",0,1,1,2,0,-1.28509614055745,0.44957714713353,-0.847505331744288,0.0602683631143674,-1.43293468622606,-1.32545311943402
"217",0,0,1,1,0,-0.478085564356709,-3.02327548364574,0.0436533251845216,-0.672959865440122,-0.580412152360014,-5.85857202016575
"218",1,1,1,0,3,0.301349036443903,-0.306629917196441,-0.156527142273205,-0.970268883593934,-1.47315624437687,-1.2966844433587
"219",1,0,0,1,2,0.979759001424807,-0.775248065762654,0.530764433590297,0.504441222741444,-0.333427868051262,-0.601698009160983
"220",0,0,0,3,2,-0.530276402752807,0.319033224870289,0.267960266231307,-1.07831702358458,-0.422936473762667,-1.28203529277337
"221",0,0,1,0,3,-1.15571150602268,-0.0821246957482785,-0.436861840371526,-2.24424809734023,0.626342739649218,-0.497092231273954
"222",1,1,0,3,2,0.279666445272428,-0.25621593895774,1.31842509713463,0.949705143809797,1.30824206488903,-1.5496405678119
"223",0,1,1,1,1,-1.60150511381694,-2.14717502904791,-0.161078962265805,1.81284667283866,1.1221196210199,-4.94755685223345
"224",0,1,0,3,1,0.477659586355714,-0.62147222982177,-1.16012049730296,0.358803842985424,-1.03032781609636,-0.131649894391654
"225",1,0,1,0,2,0.544831682311754,-0.194314662616461,0.495009847339102,-0.54309313117466,-0.46751584890905,-0.900983140139722
"226",1,0,0,1,0,-0.0852280541800578,-0.931904892322098,-0.940318570872331,-1.20441889741696,1.56193887705876,-2.38120265381129
"227",1,0,1,1,2,0.864223189743919,-1.01521500262486,0.493721854186499,0.563581214433467,-0.855014814913205,-1.56681660074485
"228",0,1,0,0,2,-2.03892718565436,0.105799670565445,-1.25614602543156,-1.07482646292538,-0.48246141912424,-1.02305383440456
"229",0,0,1,2,3,-0.0342517194331717,0.649848976044256,-0.0206775126653041,-1.01430765358722,1.40504182073946,-2.07111469435649
"230",0,1,1,3,1,-0.384212299439821,0.19317665770486,0.556376586876487,-0.347076722152686,-0.308468932927387,-2.14699248808776
"231",0,0,1,1,3,0.74584945265106,-0.177834844559728,-0.495479561319352,-0.851651052404316,0.244550412827723,0.603318184963921
"232",0,0,0,1,3,0.0789399471410842,-0.288154740796131,0.129104474796675,-1.40201925226768,1.25609944173458,-1.66359705994805
"233",0,1,1,3,2,-0.630022898887546,0.140690952568028,0.654423682522832,-0.259240881144274,0.525802355482326,-1.45169456275185
"234",0,1,1,0,2,-0.592376185207879,-1.95877596552241,1.08606392247194,0.209634552574162,0.605464869129759,-3.95438178645524
"235",1,0,1,3,3,-1.92850060703252,1.37136171464313,-0.464734492720259,1.04865608793773,-0.0231363793852461,-1.56302215565602
"236",1,1,0,0,0,-0.568219386178276,0.212479323594622,0.961478890864138,1.92549240644045,0.647149312167968,-0.263869983636547
"237",0,0,0,1,1,0.656811192534068,-0.521376199179873,-0.550275160998184,-0.604625778074703,1.32908120459602,-1.38219591399552
"238",1,1,0,2,0,-1.96362210124416,1.69430599791985,0.164096810354986,-1.966490344106,-0.0141203604377483,-1.04111993721472
"239",0,0,0,0,3,1.98191242022121,1.18216279328609,0.937375415826024,1.60461163175268,1.24109960362386,3.0421226291969
"240",1,0,1,2,1,0.379128922302985,-0.516666163848388,0.883391842369819,0.696454106891708,-0.851759044800245,-3.66193328298201
"241",0,0,0,2,2,1.88256171882473,-1.89289628257365,0.208429891716667,-0.298130984670106,-0.844739651735869,-2.33662934078792
"242",0,1,0,3,0,-0.489920217436839,0.421423989450131,-0.838233862037659,-0.587498659146516,-0.392012307968897,-0.568687799088987
"243",1,1,0,1,1,-1.40017200805769,-0.914165254789737,-0.213689800358378,-1.31614667577686,-2.0995157178722,-1.63827627368578
"244",1,1,1,3,0,-0.164062083015957,-0.652255526100632,1.78084261770309,0.644737549407191,-0.246338704591456,-1.35128872372996
"245",0,1,0,3,1,-0.0929130339394832,2.26324551044111,0.483744590851226,0.0179272328744462,-0.381107348214516,1.17367598105508
"246",1,0,1,1,2,0.211662851060682,-0.0784198870809974,1.09942143027247,2.35104523227913,1.28437531801874,-0.885328742038455
"247",0,0,1,1,0,-0.787738833784502,0.676893394779268,-1.55724592146926,-0.297161787336866,0.550852123707626,-0.263513096049627
"248",1,0,1,1,3,0.347142750566442,-0.535139962907409,-0.105164208463089,0.298978076274732,1.23928999312159,-1.1703995137795
"249",0,1,0,0,0,-0.0815247634635757,-0.680239841440667,-0.564717959446629,1.18568283997298,-0.342622533512042,-1.07006815692969
"250",1,0,0,1,1,0.459403495453508,-1.69039801223321,-0.490778885478748,0.642958213901039,0.342163266093322,-1.07241037526019
"251",0,0,0,2,3,0.601880130731244,-0.261884351274845,1.94637180230085,-1.94297541848785,1.9723015301889,-0.288915562340935
"252",1,0,1,0,1,0.92784977055059,-1.84801420004774,-0.109356809639103,1.52832767724512,1.56549962641428,-1.7275128723867
"253",0,0,0,0,1,-0.194944842333913,0.687091844071935,-2.04644699830285,-0.924733352068484,-2.02295460165673,2.76107165193462
"254",0,1,0,3,3,0.916590890478336,1.62947389836924,0.520496776838106,-1.41827102360641,-0.143580642768051,2.44735155369662
"255",0,0,1,2,0,-0.966590487332806,-1.51669100778553,2.03976521416021,0.450470271467868,0.275757983742798,-4.61079432365062
"256",0,0,1,3,1,0.979990656135602,2.0775508311906,-0.00314631279291957,0.186806393957747,0.517763800844867,1.7111423993063
"257",1,1,0,0,3,0.317382798461752,-0.0818980159052644,0.966205589215708,-0.14380146243312,-0.424858060933928,-1.28717649973587
"258",1,1,1,1,0,-0.0160914492306561,1.54456418261383,0.441461884479629,-0.370270559821984,-0.384817055424065,-0.291729002672309
"259",0,1,1,2,1,-0.601180563101044,0.448497301728586,0.753486153867805,-0.443610531333562,-1.46302851528413,-0.418720196297047
"260",1,0,1,1,2,2.27380302424811,-0.391912919314814,1.33747337648333,-1.25525623233006,-2.42584436654335,-0.317814681270527
"261",1,1,0,1,2,-1.8043405838279,0.00316106636271559,-0.588287284777439,0.550184447750341,-0.753873213808914,-2.83997234125991
"262",0,0,0,1,2,-0.862810842495391,0.35349009305999,-1.17048320749292,-0.36979898619715,-2.34806041377764,-1.06517652985086
"263",0,1,0,0,3,0.257629687121305,-0.156405598641242,-0.202923676502514,1.728044552756,-0.465629639800905,-1.37259456104964
"264",1,0,1,2,3,-1.64030720406962,1.31742387976511,0.939330025943475,-1.16814390905477,-1.06730040175768,-2.65610193929992
"265",0,0,1,1,2,-0.645000198477503,0.240975150016668,1.1200338073923,0.883535463175281,-0.681511026982309,-2.42883423440045
"266",0,1,1,1,0,-0.275378579698713,0.14517860967913,-0.308727390611238,-0.59394087456625,0.668379236988741,-0.208742975723069
"267",0,1,0,2,1,-0.175262683625194,1.05050004551976,-0.623431391519821,1.11136495183597,1.19616444183329,1.59050803497991
"268",0,1,0,1,0,-0.417832127166025,-0.707331342742838,-1.18510368813627,0.10808181907014,-0.655964083023993,-1.23924569439915
"269",1,1,1,1,1,-1.25650799261469,-0.965591345450158,0.827764309921945,0.560410033633884,-0.945927069965228,-3.38309020377317
"270",0,1,1,2,1,-0.270776248816855,-0.167926435235587,0.837649435648906,-0.545834776039386,-0.400241942590336,-2.33347980962206
"271",1,0,0,1,3,0.210179978544917,-0.979448564500882,0.373038578794851,1.34410595629955,1.1196509905824,-1.99591660036022
"272",1,0,1,2,3,-2.17478501344348,-0.420118258740598,1.64213017637948,-0.733153967318898,1.39395254862728,-4.16192514938936
"273",0,1,0,1,0,1.53988159405708,0.495058195002735,0.288367650643956,0.852275879946162,0.693156409099638,0.315587946381789
"274",1,1,1,2,2,-1.41210250666487,0.308833014702385,0.793402803418914,0.0100020725278017,-1.23500825777613,-1.07839537460117
"275",0,1,1,1,2,-1.99466717436356,0.907359403508663,0.0565057033746508,-0.982425265842011,0.193159032500204,-1.30122657287358
"276",0,0,0,0,1,0.803071759532068,2.38017759147842,2.28055270498013,0.664280386304094,-0.10419350077336,2.24050019409166
"277",1,1,1,3,3,-0.150240942842413,0.0060494084883158,1.03823192010864,-1.24023492557708,0.179983144911534,-2.00858898477039
"278",1,0,0,0,0,-0.680133533072818,-0.401457808486268,0.134915903579698,-0.482413973748366,-0.619516824779334,-2.22466461282506
"279",1,1,1,0,0,0.555674135857613,-0.157358831093048,-0.92547912828942,0.923806014147724,0.431226135413631,0.204126609398327
"280",0,1,1,2,0,-0.452181986984854,-1.07203543941841,-0.502274155338779,-1.99827518698558,-0.81995890529744,-2.08659973950245
"281",0,0,1,0,0,0.561613631104072,-1.01787346446384,0.591568855151331,1.15885403132459,-0.625428589109487,-1.49180445684018
"282",1,1,0,1,2,0.144796916634643,-1.03220890291858,-0.165590949105983,0.0982976519024142,-0.652936679243991,0.305448129666968
"283",1,0,0,0,2,-1.20504337588971,0.4930260679068,0.312614960810277,0.933206904982532,-0.606570624903596,-2.65546316256511
"284",0,0,1,1,1,-0.481769529267585,-0.865473616674381,2.4250103094893,1.00958497836254,-0.476326948868055,-3.05845799989736
"285",0,0,0,1,2,-0.843364158584309,-0.507807630548142,0.495108587726893,0.312738555804818,-0.304776337772887,-2.00688470929768
"286",0,1,1,0,0,-1.23787347326786,1.26318698900717,1.0849124092113,-1.38640491385932,0.245381841991644,0.025163843677882
"287",1,1,0,2,2,0.443623487884392,-0.830921441513602,1.26887807040025,-0.0820715541262687,-1.10642598205706,-2.06312933419964
"288",0,1,0,2,3,0.475479349175125,0.521330722268202,-1.58680943082615,0.212013806200545,-1.67174798863467,2.33768722432512
"289",0,1,1,1,2,-0.280676992656821,-0.12312893311069,0.209027702777382,0.387092924923006,1.62697518600432,-1.20452744171878
"290",0,1,0,1,1,0.0714697092580615,-1.0984834038093,-0.15239765059736,-0.593761724778771,0.0845930242634721,-2.6433605175316
"291",1,0,0,0,1,-1.32409532345677,0.803622245817096,-0.177096507656854,-1.7565733738594,-0.597083802403439,0.0592369192012876
"292",0,0,1,2,3,-0.416241328058602,0.530703408794369,0.131685509035129,-1.30888151685925,-0.739446946077925,-1.10317540606822
"293",1,1,0,2,2,0.223126759688934,-0.868430723355211,1.35308487306446,-0.14340581223893,-0.777052551260454,-2.12544181723947
"294",0,1,0,3,2,-2.49198161216134,-0.307350572003079,0.636005794079945,0.630386081529432,0.868603916975609,-4.10418010980377
"295",0,0,1,2,3,-0.28061569715231,1.26796871653461,-1.67725862019811,-0.742558408460028,1.38851468831687,1.60762401012138
"296",1,0,1,3,0,0.481143447423816,-0.0586198667612073,1.08922865252299,0.12724035484185,-1.97424064316763,-2.7085996033543
"297",1,0,0,2,1,0.331039895014883,0.575588413216613,0.467895209906112,0.616268988186293,-0.744482535283729,-0.197391319421081
"298",0,1,1,0,3,0.0988410505823449,-1.86646333045565,-1.46595167517755,-2.58179856138947,1.61231568190744,-2.68374486142631
"299",0,0,1,0,0,0.354281580262513,0.12304984334447,1.0795830132429,0.0778641178736476,0.70739499309394,-2.14379595462826
"300",1,1,0,3,2,-0.874056254986825,0.504745726534546,-1.93889934582862,-1.69107773919432,0.526096167282004,1.33876601623309
"301",0,1,0,0,1,-1.03451042796699,-1.079898049555,0.823107838431892,1.45677292517012,0.523198739308978,-2.92922258595431
"302",0,0,0,1,1,-0.846386202948781,0.772412108250913,0.775305346454178,0.943443993041097,-0.612565914807359,-1.1917214510229
"303",1,0,1,2,1,-1.67777687938702,-0.197691519219589,-0.779839501336904,-0.481186233133201,1.05314604695928,-1.30915763196315
"304",0,1,1,1,2,-0.233785285230343,-0.619676633713611,-0.065451847647554,-1.85669441689905,-0.166131600859756,-2.71544451625633
"305",1,0,1,3,2,-0.697476112652073,-1.22720394185472,-2.11235446793452,0.0654010332364649,-0.453987854170873,-2.32483331073207
"306",0,1,0,0,2,-0.815493375437332,-0.372597461887261,-0.652887787066186,-0.798320418512695,-0.029807042704788,-1.98611593259645
"307",1,0,0,2,1,0.363006292013531,-3.29651809283102,0.157738116718886,0.210688033138678,1.14407831012406,-4.65168688126481
"308",0,1,0,1,0,-1.50867552250682,-1.24661594276078,0.614295049352061,2.6744232616638,-0.524687705957783,-4.08116873860739
"309",0,0,0,1,0,0.287746442438591,1.08065350367111,-0.156074439344237,0.737925225254311,-0.435670053780747,2.42673896317142
"310",1,1,0,3,2,-1.1745503264941,-0.278569591133783,-0.906579193843047,1.50728313695107,-0.072565976068039,-3.30940854449544
"311",1,1,0,0,2,-0.261124937481681,-1.9223359163801,2.72339312971561,0.0296839759246234,-0.403267611469595,-4.45437161710445
"312",0,0,0,2,0,-0.704557366151154,-0.152930718283023,-0.390082822199871,0.437997091952823,-1.26633976426559,0.37941487959978
"313",1,0,0,0,1,-1.94554273072375,-0.611458606843754,-0.775796357134923,1.17465150894829,0.0434892582460214,-4.02382032060287
"314",0,1,0,2,1,-0.697042016996068,-0.19071438030904,1.25344172149503,-1.14630914313286,1.64357211803869,-2.14798256325673
"315",1,1,0,0,1,-1.80295842869091,1.22335766031521,-2.24075010736449,-0.293604297217932,-0.306970821067415,1.78951897194823
"316",1,0,0,2,3,0.442321007801723,0.748200942024666,1.31331388292845,0.508093415222379,-0.372245016161757,-0.634579219047719
"317",1,1,1,1,1,-1.61491240679608,-1.54165910157502,-1.09227633982995,-1.38334542461977,-2.06345977694874,-3.61049786804942
"318",0,1,0,3,1,0.85737522463049,0.601810915317997,-0.234983210721071,-2.00379063606566,0.798580555314466,1.92841107099784
"319",0,1,1,2,0,-0.543165377155362,0.479409599475758,-0.521549741286183,-0.12133623552011,0.139867453828293,0.11311516430612
"320",1,1,1,2,0,-0.4268151091632,-2.18946773134797,1.07061145625187,0.253054096066322,0.336396121782902,-4.50212736883556
"321",1,0,1,0,0,1.1048916888971,-1.17415064881856,-0.50659011932438,0.0656710287246571,-0.0188317379932282,-3.25809358556912
"322",0,0,1,3,0,0.450967526449323,-0.993491896175706,-0.323311177620763,0.599639921878585,1.245966359237,-1.29934721965892
"323",1,0,0,3,2,-0.977189260895154,-1.85573615757605,0.579634974549635,0.755482337115429,1.65653352653876,-4.8454388809875
"324",0,1,0,3,3,1.10030011196052,0.436789689435813,-1.6574854058884,1.62217106034324,-1.44565839989562,0.68389893788696
"325",1,0,0,0,3,-0.112673253777039,1.47594551931158,-0.215220742477567,-1.30150768070438,-0.326662757184704,0.375921946056469
"326",1,0,0,1,0,-0.904531087639036,-0.404458804729577,1.70849667882579,-1.20109930111651,0.608244420467664,-3.48140241611854
"327",1,0,1,3,1,0.305180453232817,0.15747278322758,-0.683660421404303,-0.0412693954241779,0.996688443901565,-1.26035834283735
"328",0,1,1,0,2,0.366071860751102,-1.24418108717202,0.717659049617301,-0.203052680935786,0.539309010867539,-4.09120585239724
"329",0,0,1,1,1,-1.04552784674777,0.74205632220965,-0.433408886082598,-0.0676204032655904,-0.68943686029467,1.12167002533478
"330",0,1,1,2,2,-0.0153952175317153,0.880251353106767,1.00763958925712,-1.30236209809828,1.50700169525623,-1.19122747097336
"331",1,0,1,3,2,-1.23193816067434,2.64368696807024,0.790232082912179,-0.977650309790207,-1.30362121437341,-0.173176940996355
"332",0,0,1,0,1,-1.28698453834272,1.38230133012085,-1.18233480315559,0.139428113670325,-2.27778733023296,1.28286018175911
"333",0,1,1,3,3,-0.743425769336813,1.48252026123285,-0.790678429421996,0.874909086692154,-1.54107898024182,2.37340436546799
"334",1,1,0,1,2,-0.586129480638738,-0.929972769109923,-0.308933915107898,1.32767797467341,-0.22567345151553,-1.78493735869929
"335",0,0,1,2,2,-1.09038754363652,-1.0745766756962,1.72649366562797,0.352939413969752,2.26158854366035,-3.92175716674857
"336",0,1,0,1,2,0.394256229957276,-0.166682958584055,-0.172842767370614,0.258252602988207,-0.405429214669746,0.296035114425334
"337",0,0,0,3,2,1.52917621789118,1.19709821321837,1.32762324793492,-2.32385343603779,0.15827180965973,0.101729150793896
"338",1,1,0,1,3,0.302888169653182,0.865736927352796,-0.116568001468293,0.582456236187966,-0.0671311157350055,0.805531397578276
"339",0,0,1,0,2,1.41329842891873,-0.22106408651401,-1.34208502924492,-0.435252394224055,-1.4071216170025,1.12911501184178
"340",1,1,1,2,1,1.28261398813459,-1.01669972962807,0.379270796723754,-0.102266795551001,0.0607501927025379,-1.41072920628545
"341",0,1,0,2,2,0.212233087591027,1.95195200354782,-0.680382124375856,-2.09669319065196,-0.866970652806155,0.102399470289452
"342",0,0,0,1,1,-1.34116037312748,-0.911170448059594,-0.524748261715948,-0.93784133726934,0.351362969563883,-2.70849478313362
"343",1,1,1,3,0,0.295261086713715,-0.783295053573971,-0.891764264711661,-0.0472446314904722,0.138903706869925,-0.453332074179211
"344",1,0,1,0,3,-1.9664335645627,0.219804553475687,-1.34644972831461,1.00840310743209,-1.11706106633147,-1.8465353381874
"345",1,0,0,1,1,-1.34083003774779,0.528746518650371,-1.5563336677495,-0.531963580155825,-1.06151547613588,1.28947333179145
"346",0,0,1,2,2,0.0529847671911726,-0.638574743195045,-0.188682232574,-1.99627363067533,-0.224676825847108,-2.89535064657154
"347",0,1,0,2,1,-0.486351643770871,-0.556411759517603,0.0821163100587977,-0.285367671122734,0.708092254224445,-1.01103950515794
"348",1,0,0,2,2,0.833357928393768,1.66041354104999,2.38567435127382,-0.941478496022898,0.30248488663222,-0.233917082482013
"349",0,1,1,0,2,-1.74634007645165,0.62252185698388,-0.909932682424655,0.213416046758727,1.87933923204973,-0.573541561564631
"350",0,0,1,2,0,0.251397440714657,-0.073927059420464,-0.891688307179229,1.10811547001806,0.636533691390499,0.134163338211511
"351",0,1,0,1,2,-0.301611663587196,-0.718804466433567,-1.17625027825236,-1.10285927797149,0.00635657273538293,-0.679240478903892
"352",0,1,1,1,1,-0.380486988683192,1.74248064572612,-0.269293817455112,-0.569652129179156,1.18901852510434,2.20239696975223
"353",1,0,1,1,3,0.644993712049616,-0.378529111077145,0.763278745918529,-1.00568404612347,-2.21853991627937,-0.480575830792836
"354",1,0,1,3,1,-1.18317134265889,-0.495033779626527,0.747845862219247,1.43824602276861,0.417433568706893,-4.56115886760309
"355",0,0,0,0,1,-1.40309144712992,0.304870348067975,-0.525172958903016,0.349539076300543,-0.627695470783404,-1.08748831898068
"356",1,1,0,3,3,0.733387240311803,0.294941320495481,-0.393605810013113,1.88302104265301,-0.838269539468745,-0.30825507641421
"357",0,1,1,3,2,1.22371861876297,-0.324947385995859,0.984120327528756,-1.05869679910066,1.57596225419713,-0.554425500442753
"358",1,0,0,3,2,-0.816876307853512,0.0331696310121551,1.19505501983395,1.13490713702732,-0.415900667368804,-2.65169421740206
"359",1,1,1,3,3,-0.0722712896601434,-0.325667063552984,-0.770153509142408,0.308576184276895,0.593815894811073,1.44154460793169
"360",0,0,0,0,1,1.29496821064414,-1.43861945378507,1.51273127560456,-0.858050458056081,2.62110195759939,-3.30281820855301
"361",1,1,1,2,2,0.233806274029468,-1.44303017616139,-0.286597334121889,2.07497078543701,0.462611162023736,-1.22377617962429
"362",0,1,0,0,3,1.2889763592109,1.59576163881419,-0.207117720877421,-1.43624496525834,-0.255858754773179,2.64000999153574
"363",1,0,1,3,0,-0.644939826671213,-0.762748506702301,0.337978297440257,0.121183137123605,2.12629845106303,-0.317957870842228
"364",0,0,1,2,2,0.448912046215216,0.98294974357515,1.15264584842573,-0.408646283193093,0.854094715811619,-0.55459724643421
"365",0,1,0,2,3,0.0515912924900751,0.846500844527863,0.590872681631752,-0.735456655883819,-0.122471659622783,-0.380168339293606
"366",1,1,1,3,3,-3.66054981466694,-0.517305409065035,1.36521570890186,0.483561606865121,1.16584525337426,-4.00717102907109
"367",0,1,1,0,2,-0.551611515980298,2.06661771808645,-1.22557169658008,1.91765025609829,0.170805654509906,2.55697799253341
"368",0,1,1,1,1,-0.87895338184822,1.45891250741694,0.405570968667833,-1.42577859238291,0.709252617892083,1.94331163639198
"369",0,1,1,1,3,-1.73130121624727,-0.627725398941046,-1.2107830504141,0.792624658840396,-0.449751942489603,-1.17415224208916
"370",1,0,1,0,2,-0.625231766311083,-0.747522536824727,-1.18143467223472,0.462660001565007,0.284083602643491,-2.68393558169363
"371",1,0,0,3,3,0.984229292315933,-0.473990262185051,-0.257725651978961,0.128350468656338,1.61675053808275,-1.1413322776687
"372",0,0,0,1,1,-0.697400177475743,0.938025368841717,1.0130615357734,-2.42134991335442,2.2213950458457,-2.8083797412554
"373",1,0,1,2,2,0.12489208277877,-1.74641626429457,1.06113419543058,0.41133899183878,-1.97677755615993,-2.23266345823837
"374",0,0,1,3,1,0.929178945835899,-0.156773468292999,-1.55654419103997,0.114087433880061,1.21571743440947,-0.570816104278994
"375",0,0,1,3,0,-1.08940666471756,-0.602707452373055,0.151535213974078,0.363977218157182,0.526632849127029,-1.86470452751156
"376",1,0,0,2,1,-1.83723354914473,-1.0443773702134,1.37279687162797,-1.00520427639334,-0.571450718258169,-5.41866675011716
"377",1,0,1,1,2,-1.56650236270786,-0.0754626826776035,0.0066097901484317,-0.111912857595805,-0.646589710482452,-1.53757949388703
"378",1,1,1,1,1,0.177488860170937,-0.958053164888744,0.71249139413975,-1.78958763416663,0.711218430795,-3.30220081877027
"379",0,1,0,0,2,0.82332932522232,-0.344029421951179,1.21483350502863,1.16062964609656,0.25565606475435,-0.597781248929444
"380",0,1,1,2,3,1.37020412555312,-0.752096354050407,-0.141347741367985,0.785908385603276,0.159140562539927,1.23399198278456
"381",0,0,1,3,1,-0.632977448323606,0.756248523101402,-1.05688429193085,-2.01818036593624,-0.767699187962895,0.462126469569963
"382",1,1,0,2,2,0.071770604886263,-0.987752188285498,-0.0614287453251397,-0.04340328030501,0.0720676551938676,-1.42557897488781
"383",0,1,1,3,2,0.653038988010271,-0.986798619610536,-1.53648578381946,-0.252787181139695,1.05139578545693,1.17997975754914
"384",0,0,1,1,2,-0.148601201194339,0.806116314197954,1.05391165175081,0.539216489084854,2.30406390302086,-1.55488742713985
"385",0,1,0,0,3,0.570764012179485,0.321895674764502,0.33558569546296,0.455893866866359,0.379729684106267,0.785386644744589
"386",0,0,1,1,1,-1.42668428378519,0.790826455441211,0.888189134366036,-0.113514791393925,0.809875755567177,-1.03357679082194
"387",0,1,1,1,0,0.0889715306913401,-0.336279628177708,-0.511194829658754,-0.54542248816646,-0.917456796039364,-2.17198544493275
"388",1,1,1,3,3,-0.248642121035706,1.32529144806545,-1.22129474630171,-1.35093088798369,-2.14147513449118,2.18870748739698
"389",0,1,0,3,3,-0.257421180577122,0.595423230509525,-1.01049044173869,-0.929140904030091,0.98088526619509,3.37334820562195
"390",0,0,1,0,3,-0.415383999834865,-0.873368400627748,-0.606134224086273,0.396928736851248,1.56502380775817,-2.25917896885167
"391",1,1,0,2,2,0.0909475347701446,-0.722233047554744,2.90103897326529,2.3556938965314,-0.281354966541788,-3.95090716575001
"392",1,1,1,1,3,-0.980725996325302,1.4760849689822,-0.186608082803827,-0.298538391692367,0.993467821982928,1.21946904535139
"393",0,1,1,2,1,-0.083744723739793,-0.539475129449644,1.65550026825793,0.305824452957024,1.54424815877159,-0.690712345518449
"394",1,0,0,2,0,0.0706132286216418,1.53519546061495,1.07867667429583,0.668546610546875,0.711943996130201,0.911404389880844
"395",1,0,0,3,3,1.64455476892209,0.380286872992978,1.41098667521789,-1.15157524353559,-0.761701056919101,0.262322736642873
"396",1,0,1,0,1,0.0338313326457657,-0.282626630997857,-0.409130379216193,-3.03211474414689,-0.114557577627958,0.574756236925448
"397",0,0,1,3,3,0.197165261922797,-1.49977602766896,0.164608975683237,0.862669561564602,0.269758989115817,-3.9579602869623
"398",0,1,1,2,2,-0.606734610565523,-0.178922600106566,-0.385617261996193,-0.0527156775548563,0.0433654213661593,-0.250622316372383
"399",1,0,1,2,3,1.95588621191247,-0.592814773890837,0.596470193504565,1.24507591564466,1.39614185591066,-2.08328029806335
"400",1,0,0,3,1,-0.77030333793674,-1.01292365268796,0.537761360652208,2.15728817367378,-0.636815960125812,-3.13428805111689
"401",1,1,0,1,0,-0.069420720204469,0.955654669696406,0.705594918147169,-1.01335753560425,0.0837973855760218,-1.45033194751648
"402",1,0,0,1,1,1.26056229977329,0.569318820963542,-1.58122350659234,0.345618655739896,-0.324532898539067,0.569144747056404
"403",0,0,0,2,2,-1.13573384560665,1.45773741457133,-0.95333858393704,-0.216001096613559,0.294075122449965,0.244533549356541
"404",0,1,1,1,2,-0.44643942073619,0.765669190271431,0.0375651318779884,0.343432774413317,0.764784140149396,-0.0674872982265756
"405",0,0,1,3,1,-0.0990203207875173,1.06656663811317,-0.829942943245857,0.0753690453198117,1.7756256825502,1.52572706913584
"406",0,1,0,0,1,-0.134984291800373,-1.22253904637172,-0.75703152844668,-0.6855614001194,1.92948515329137,-2.29618097008606
"407",0,1,1,2,3,-0.325582472534449,-0.181471606461216,2.58117342409597,1.17982012796586,-0.230849952213562,-3.59813030418423
"408",0,0,1,0,1,0.226533469221262,-0.830430483997837,0.0269218304604129,-1.35838620734713,0.398758359057854,-1.32340846735697
"409",1,0,1,3,3,-2.15174430756176,0.120789932220463,0.557432740988472,-1.08600327731659,-0.468386606641382,-2.27656848744123
"410",1,1,1,1,1,0.516228162342116,0.144346524670684,0.765317559982681,-0.384344197614204,1.33436176878735,-2.85644548085123
"411",0,1,0,1,2,-0.573238574661884,-0.838719115133497,-1.00552546692271,-1.15719255886324,-0.618701980276432,-0.346810633502233
"412",1,0,0,1,0,-0.858547503440696,-0.0951533615203597,2.43423626451599,0.358576649305935,0.468836604708582,-2.76391560238271
"413",1,0,0,2,3,-0.315785561142275,2.55175719843363,0.405263605922169,0.734387738941104,0.235065606384276,2.73861481011151
"414",0,0,0,3,0,0.348982927987193,0.200501657290721,1.03351721220019,-0.909948313310136,-0.43030986452535,-1.4253522151723
"415",1,1,1,1,3,0.471712910009106,0.870896369105763,0.300758781496138,-2.00536952630141,1.0956972959633,-0.328515859546411
"416",0,1,0,3,3,-1.19068249451636,-2.02561286481265,1.87884189159192,-1.46139535964468,0.103337005315169,-6.12425838231237
"417",1,0,1,1,0,0.213243402910889,-0.556204780362939,-0.452324498494771,-1.5602562885611,-1.57690101980907,-2.11014495610925
"418",1,1,1,2,2,-1.18959101576257,-0.189477047361341,-0.0888744919101641,-0.493584721843776,1.32547597535959,-3.11651287259164
"419",0,1,0,1,0,-0.177405443155319,0.559083151307176,0.66549061225811,-1.27327504966467,-1.48155137718171,-0.21051456683847
"420",0,0,1,3,0,-1.11748572389907,0.639233391485704,-1.03419281130066,-1.05138517251979,1.42269555288467,-0.0705895087337939
"421",1,0,0,3,3,0.82651271259785,-0.0786253541416738,0.906578607998967,-0.501949074763218,0.0158577056917315,-0.0495384184188351
"422",1,1,0,3,1,-0.698708196430686,0.790095835968897,-0.218878916372146,-0.136045473425965,-0.400096248374088,0.068060772390328
"423",1,1,0,1,2,-0.714778707162643,0.475490734476579,0.395156310888332,-0.344620165228923,-0.566492288982313,-0.785284511197358
"424",0,0,1,3,2,-2.07076618303122,0.102419090718064,-1.66040018066667,-1.28128860024564,1.34688355373896,1.00488940447808
"425",1,1,0,1,3,2.1049336777032,-1.79991316516941,1.53939613605575,0.347309073150174,0.847909877175868,-1.82801406736212
"426",0,1,1,1,0,-0.494386826689058,-0.223751751449983,0.0668151358881451,-1.64545460096332,0.347200049560548,0.174281501592553
"427",0,1,1,0,3,0.0438840493325341,0.530093931395691,-0.80847828304733,0.308336551303956,1.47192694849689,0.841809736173977
"428",0,0,1,0,0,-0.114034824819499,-1.26599813789004,-0.461128372402095,-0.259378112699178,0.444804483438566,-3.04265565848459
"429",0,0,1,2,2,-0.949679265432219,0.949315544254913,1.05598938401597,0.250210209388308,-0.553687864130592,-1.72155544141647
"430",0,0,0,0,0,-1.82245941956696,-1.51099214947898,-1.07827771763767,-0.479792957328492,-0.755234443870231,-0.836677845415875
